channel_index,phase_index,phase_time,phase_score,phase_type
3765,3069,2021-07-24T18:07:45.296000+00:00,1.0,P
3765,3288,2021-07-24T18:07:47.486000+00:00,1.0,S
3766,3069,2021-07-24T18:07:45.296000+00:00,1.0,P
3766,3289,2021-07-24T18:07:47.496000+00:00,1.0,S
3767,3069,2021-07-24T18:07:45.296000+00:00,1.0,P
3767,3289,2021-07-24T18:07:47.496000+00:00,1.0,S
3768,3069,2021-07-24T18:07:45.296000+00:00,1.0,P
3768,3290,2021-07-24T18:07:47.506000+00:00,1.0,S
3769,3070,2021-07-24T18:07:45.306000+00:00,1.0,P
3769,3290,2021-07-24T18:07:47.506000+00:00,1.0,S
3770,3070,2021-07-24T18:07:45.306000+00:00,1.0,P
3770,3290,2021-07-24T18:07:47.506000+00:00,1.0,S
3771,3070,2021-07-24T18:07:45.306000+00:00,1.0,P
3771,3291,2021-07-24T18:07:47.516000+00:00,1.0,S
3772,3070,2021-07-24T18:07:45.306000+00:00,1.0,P
3772,3291,2021-07-24T18:07:47.516000+00:00,1.0,S
3773,3070,2021-07-24T18:07:45.306000+00:00,1.0,P
3773,3292,2021-07-24T18:07:47.526000+00:00,1.0,S
3774,3070,2021-07-24T18:07:45.306000+00:00,1.0,P
3774,3292,2021-07-24T18:07:47.526000+00:00,1.0,S
3775,3070,2021-07-24T18:07:45.306000+00:00,1.0,P
3775,3292,2021-07-24T18:07:47.526000+00:00,1.0,S
3776,3071,2021-07-24T18:07:45.316000+00:00,1.0,P
3776,3293,2021-07-24T18:07:47.536000+00:00,1.0,S
3777,3071,2021-07-24T18:07:45.316000+00:00,1.0,P
3777,3293,2021-07-24T18:07:47.536000+00:00,1.0,S
3778,3071,2021-07-24T18:07:45.316000+00:00,1.0,P
3778,3293,2021-07-24T18:07:47.536000+00:00,1.0,S
3779,3071,2021-07-24T18:07:45.316000+00:00,1.0,P
3779,3294,2021-07-24T18:07:47.545999+00:00,1.0,S
3780,3071,2021-07-24T18:07:45.316000+00:00,1.0,P
3780,3294,2021-07-24T18:07:47.545999+00:00,1.0,S
3781,3071,2021-07-24T18:07:45.316000+00:00,1.0,P
3781,3294,2021-07-24T18:07:47.545999+00:00,1.0,S
3782,3072,2021-07-24T18:07:45.326000+00:00,1.0,P
3782,3294,2021-07-24T18:07:47.545999+00:00,1.0,S
3783,3072,2021-07-24T18:07:45.326000+00:00,1.0,P
3783,3295,2021-07-24T18:07:47.556000+00:00,1.0,S
3784,3072,2021-07-24T18:07:45.326000+00:00,1.0,P
3784,3295,2021-07-24T18:07:47.556000+00:00,1.0,S
3785,3072,2021-07-24T18:07:45.326000+00:00,1.0,P
3785,3295,2021-07-24T18:07:47.556000+00:00,1.0,S
3786,3072,2021-07-24T18:07:45.326000+00:00,1.0,P
3786,3295,2021-07-24T18:07:47.556000+00:00,1.0,S
3787,3072,2021-07-24T18:07:45.326000+00:00,1.0,P
3787,3296,2021-07-24T18:07:47.566000+00:00,1.0,S
3788,3073,2021-07-24T18:07:45.336000+00:00,1.0,P
3788,3296,2021-07-24T18:07:47.566000+00:00,1.0,S
3789,3073,2021-07-24T18:07:45.336000+00:00,1.0,P
3789,3296,2021-07-24T18:07:47.566000+00:00,1.0,S
3790,3073,2021-07-24T18:07:45.336000+00:00,1.0,P
3790,3297,2021-07-24T18:07:47.576000+00:00,1.0,S
3791,3073,2021-07-24T18:07:45.336000+00:00,1.0,P
3791,3297,2021-07-24T18:07:47.576000+00:00,1.0,S
3792,3073,2021-07-24T18:07:45.336000+00:00,1.0,P
3792,3298,2021-07-24T18:07:47.586000+00:00,1.0,S
3793,3073,2021-07-24T18:07:45.336000+00:00,1.0,P
3793,3298,2021-07-24T18:07:47.586000+00:00,1.0,S
3794,3073,2021-07-24T18:07:45.336000+00:00,1.0,P
3794,3298,2021-07-24T18:07:47.586000+00:00,1.0,S
3795,3074,2021-07-24T18:07:45.346000+00:00,1.0,P
3795,3299,2021-07-24T18:07:47.596000+00:00,1.0,S
3796,3074,2021-07-24T18:07:45.346000+00:00,1.0,P
3796,3299,2021-07-24T18:07:47.596000+00:00,1.0,S
3797,3074,2021-07-24T18:07:45.346000+00:00,1.0,P
3797,3299,2021-07-24T18:07:47.596000+00:00,1.0,S
3798,3074,2021-07-24T18:07:45.346000+00:00,1.0,P
3798,3300,2021-07-24T18:07:47.606000+00:00,1.0,S
3799,3074,2021-07-24T18:07:45.346000+00:00,1.0,P
3799,3300,2021-07-24T18:07:47.606000+00:00,1.0,S
3800,3074,2021-07-24T18:07:45.346000+00:00,1.0,P
3800,3300,2021-07-24T18:07:47.606000+00:00,1.0,S
3801,3075,2021-07-24T18:07:45.356000+00:00,1.0,P
3801,3301,2021-07-24T18:07:47.615999+00:00,1.0,S
3802,3075,2021-07-24T18:07:45.356000+00:00,1.0,P
3802,3301,2021-07-24T18:07:47.615999+00:00,1.0,S
3803,3075,2021-07-24T18:07:45.356000+00:00,1.0,P
3803,3301,2021-07-24T18:07:47.615999+00:00,1.0,S
3804,3075,2021-07-24T18:07:45.356000+00:00,1.0,P
3804,3301,2021-07-24T18:07:47.615999+00:00,1.0,S
3805,3075,2021-07-24T18:07:45.356000+00:00,1.0,P
3805,3302,2021-07-24T18:07:47.626000+00:00,1.0,S
3806,3075,2021-07-24T18:07:45.356000+00:00,1.0,P
3806,3302,2021-07-24T18:07:47.626000+00:00,1.0,S
3807,3076,2021-07-24T18:07:45.366000+00:00,1.0,P
3807,3302,2021-07-24T18:07:47.626000+00:00,1.0,S
3808,3076,2021-07-24T18:07:45.366000+00:00,1.0,P
3808,3303,2021-07-24T18:07:47.636000+00:00,1.0,S
3809,3076,2021-07-24T18:07:45.366000+00:00,1.0,P
3809,3303,2021-07-24T18:07:47.636000+00:00,1.0,S
3810,3076,2021-07-24T18:07:45.366000+00:00,1.0,P
3810,3303,2021-07-24T18:07:47.636000+00:00,1.0,S
3811,3076,2021-07-24T18:07:45.366000+00:00,1.0,P
3811,3303,2021-07-24T18:07:47.636000+00:00,1.0,S
3812,3076,2021-07-24T18:07:45.366000+00:00,1.0,P
3812,3304,2021-07-24T18:07:47.646000+00:00,1.0,S
3813,3077,2021-07-24T18:07:45.376000+00:00,1.0,P
3813,3304,2021-07-24T18:07:47.646000+00:00,1.0,S
3814,3077,2021-07-24T18:07:45.376000+00:00,1.0,P
3814,3304,2021-07-24T18:07:47.646000+00:00,1.0,S
3815,3077,2021-07-24T18:07:45.376000+00:00,1.0,P
3815,3304,2021-07-24T18:07:47.646000+00:00,1.0,S
3816,3077,2021-07-24T18:07:45.376000+00:00,1.0,P
3816,3305,2021-07-24T18:07:47.655999+00:00,1.0,S
3817,3077,2021-07-24T18:07:45.376000+00:00,1.0,P
3817,3305,2021-07-24T18:07:47.655999+00:00,1.0,S
3818,3077,2021-07-24T18:07:45.376000+00:00,1.0,P
3818,3305,2021-07-24T18:07:47.655999+00:00,1.0,S
3819,3077,2021-07-24T18:07:45.376000+00:00,1.0,P
3819,3305,2021-07-24T18:07:47.655999+00:00,1.0,S
3820,3078,2021-07-24T18:07:45.386000+00:00,1.0,P
3820,3305,2021-07-24T18:07:47.655999+00:00,1.0,S
3821,3078,2021-07-24T18:07:45.386000+00:00,1.0,P
3821,3306,2021-07-24T18:07:47.666000+00:00,1.0,S
3822,3078,2021-07-24T18:07:45.386000+00:00,1.0,P
3822,3306,2021-07-24T18:07:47.666000+00:00,1.0,S
3823,3078,2021-07-24T18:07:45.386000+00:00,1.0,P
3823,3306,2021-07-24T18:07:47.666000+00:00,1.0,S
3824,3078,2021-07-24T18:07:45.386000+00:00,1.0,P
3824,3306,2021-07-24T18:07:47.666000+00:00,1.0,S
3825,3078,2021-07-24T18:07:45.386000+00:00,1.0,P
3825,3306,2021-07-24T18:07:47.666000+00:00,1.0,S
3826,3079,2021-07-24T18:07:45.396000+00:00,1.0,P
3826,3306,2021-07-24T18:07:47.666000+00:00,1.0,S
3827,3079,2021-07-24T18:07:45.396000+00:00,1.0,P
3827,3306,2021-07-24T18:07:47.666000+00:00,1.0,S
3828,3079,2021-07-24T18:07:45.396000+00:00,1.0,P
3828,3306,2021-07-24T18:07:47.666000+00:00,1.0,S
3829,3079,2021-07-24T18:07:45.396000+00:00,1.0,P
3829,3307,2021-07-24T18:07:47.676000+00:00,1.0,S
3830,3079,2021-07-24T18:07:45.396000+00:00,1.0,P
3830,3307,2021-07-24T18:07:47.676000+00:00,1.0,S
3831,3079,2021-07-24T18:07:45.396000+00:00,1.0,P
3831,3307,2021-07-24T18:07:47.676000+00:00,1.0,S
3832,3079,2021-07-24T18:07:45.396000+00:00,1.0,P
3832,3307,2021-07-24T18:07:47.676000+00:00,1.0,S
3833,3080,2021-07-24T18:07:45.406000+00:00,1.0,P
3833,3307,2021-07-24T18:07:47.676000+00:00,1.0,S
3834,3080,2021-07-24T18:07:45.406000+00:00,1.0,P
3834,3307,2021-07-24T18:07:47.676000+00:00,1.0,S
3835,3080,2021-07-24T18:07:45.406000+00:00,1.0,P
3835,3307,2021-07-24T18:07:47.676000+00:00,1.0,S
3836,3080,2021-07-24T18:07:45.406000+00:00,1.0,P
3836,3308,2021-07-24T18:07:47.686000+00:00,1.0,S
3837,3080,2021-07-24T18:07:45.406000+00:00,1.0,P
3837,3308,2021-07-24T18:07:47.686000+00:00,1.0,S
3838,3080,2021-07-24T18:07:45.406000+00:00,1.0,P
3838,3308,2021-07-24T18:07:47.686000+00:00,1.0,S
3839,3080,2021-07-24T18:07:45.406000+00:00,1.0,P
3839,3308,2021-07-24T18:07:47.686000+00:00,1.0,S
3840,3080,2021-07-24T18:07:45.406000+00:00,1.0,P
3840,3308,2021-07-24T18:07:47.686000+00:00,1.0,S
3841,3081,2021-07-24T18:07:45.416000+00:00,1.0,P
3841,3308,2021-07-24T18:07:47.686000+00:00,1.0,S
3842,3081,2021-07-24T18:07:45.416000+00:00,1.0,P
3842,3308,2021-07-24T18:07:47.686000+00:00,1.0,S
3843,3081,2021-07-24T18:07:45.416000+00:00,1.0,P
3843,3308,2021-07-24T18:07:47.686000+00:00,1.0,S
3844,3081,2021-07-24T18:07:45.416000+00:00,1.0,P
3844,3309,2021-07-24T18:07:47.696000+00:00,1.0,S
3845,3081,2021-07-24T18:07:45.416000+00:00,1.0,P
3845,3309,2021-07-24T18:07:47.696000+00:00,1.0,S
3846,3081,2021-07-24T18:07:45.416000+00:00,1.0,P
3846,3309,2021-07-24T18:07:47.696000+00:00,1.0,S
3847,3081,2021-07-24T18:07:45.416000+00:00,1.0,P
3847,3309,2021-07-24T18:07:47.696000+00:00,1.0,S
3848,3081,2021-07-24T18:07:45.416000+00:00,1.0,P
3848,3309,2021-07-24T18:07:47.696000+00:00,1.0,S
3849,3082,2021-07-24T18:07:45.426000+00:00,1.0,P
3849,3309,2021-07-24T18:07:47.696000+00:00,1.0,S
3850,3082,2021-07-24T18:07:45.426000+00:00,1.0,P
3850,3309,2021-07-24T18:07:47.696000+00:00,1.0,S
3851,3082,2021-07-24T18:07:45.426000+00:00,1.0,P
3851,3309,2021-07-24T18:07:47.696000+00:00,1.0,S
3852,3082,2021-07-24T18:07:45.426000+00:00,1.0,P
3852,3309,2021-07-24T18:07:47.696000+00:00,1.0,S
3853,3082,2021-07-24T18:07:45.426000+00:00,1.0,P
3853,3310,2021-07-24T18:07:47.706000+00:00,1.0,S
3854,3082,2021-07-24T18:07:45.426000+00:00,1.0,P
3854,3310,2021-07-24T18:07:47.706000+00:00,1.0,S
3855,3082,2021-07-24T18:07:45.426000+00:00,1.0,P
3855,3310,2021-07-24T18:07:47.706000+00:00,1.0,S
3856,3082,2021-07-24T18:07:45.426000+00:00,1.0,P
3856,3310,2021-07-24T18:07:47.706000+00:00,1.0,S
3857,3083,2021-07-24T18:07:45.436000+00:00,1.0,P
3857,3310,2021-07-24T18:07:47.706000+00:00,1.0,S
3858,3083,2021-07-24T18:07:45.436000+00:00,1.0,P
3858,3311,2021-07-24T18:07:47.716000+00:00,1.0,S
3859,3083,2021-07-24T18:07:45.436000+00:00,1.0,P
3859,3311,2021-07-24T18:07:47.716000+00:00,1.0,S
3860,3083,2021-07-24T18:07:45.436000+00:00,1.0,P
3860,3311,2021-07-24T18:07:47.716000+00:00,1.0,S
3861,3083,2021-07-24T18:07:45.436000+00:00,1.0,P
3861,3311,2021-07-24T18:07:47.716000+00:00,1.0,S
3862,3083,2021-07-24T18:07:45.436000+00:00,1.0,P
3862,3311,2021-07-24T18:07:47.716000+00:00,1.0,S
3863,3083,2021-07-24T18:07:45.436000+00:00,1.0,P
3863,3311,2021-07-24T18:07:47.716000+00:00,1.0,S
3864,3083,2021-07-24T18:07:45.436000+00:00,1.0,P
3864,3311,2021-07-24T18:07:47.716000+00:00,1.0,S
3865,3084,2021-07-24T18:07:45.446000+00:00,1.0,P
3865,3311,2021-07-24T18:07:47.716000+00:00,1.0,S
3866,3084,2021-07-24T18:07:45.446000+00:00,1.0,P
3866,3312,2021-07-24T18:07:47.725999+00:00,1.0,S
3867,3084,2021-07-24T18:07:45.446000+00:00,1.0,P
3867,3312,2021-07-24T18:07:47.725999+00:00,1.0,S
3868,3084,2021-07-24T18:07:45.446000+00:00,1.0,P
3868,3312,2021-07-24T18:07:47.725999+00:00,1.0,S
3869,3084,2021-07-24T18:07:45.446000+00:00,1.0,P
3869,3312,2021-07-24T18:07:47.725999+00:00,1.0,S
3870,3084,2021-07-24T18:07:45.446000+00:00,1.0,P
3870,3312,2021-07-24T18:07:47.725999+00:00,1.0,S
3871,3084,2021-07-24T18:07:45.446000+00:00,1.0,P
3871,3312,2021-07-24T18:07:47.725999+00:00,1.0,S
3872,3084,2021-07-24T18:07:45.446000+00:00,1.0,P
3872,3312,2021-07-24T18:07:47.725999+00:00,1.0,S
3873,3084,2021-07-24T18:07:45.446000+00:00,1.0,P
3873,3312,2021-07-24T18:07:47.725999+00:00,1.0,S
3874,3085,2021-07-24T18:07:45.456000+00:00,1.0,P
3874,3312,2021-07-24T18:07:47.725999+00:00,1.0,S
3875,3085,2021-07-24T18:07:45.456000+00:00,1.0,P
3875,3312,2021-07-24T18:07:47.725999+00:00,1.0,S
3876,3085,2021-07-24T18:07:45.456000+00:00,1.0,P
3876,3312,2021-07-24T18:07:47.725999+00:00,1.0,S
3877,3085,2021-07-24T18:07:45.456000+00:00,1.0,P
3877,3313,2021-07-24T18:07:47.736000+00:00,1.0,S
3878,3085,2021-07-24T18:07:45.456000+00:00,1.0,P
3878,3313,2021-07-24T18:07:47.736000+00:00,1.0,S
3879,3085,2021-07-24T18:07:45.456000+00:00,1.0,P
3879,3313,2021-07-24T18:07:47.736000+00:00,1.0,S
3880,3085,2021-07-24T18:07:45.456000+00:00,1.0,P
3880,3313,2021-07-24T18:07:47.736000+00:00,1.0,S
3881,3085,2021-07-24T18:07:45.456000+00:00,1.0,P
3881,3313,2021-07-24T18:07:47.736000+00:00,1.0,S
3882,3085,2021-07-24T18:07:45.456000+00:00,1.0,P
3882,3313,2021-07-24T18:07:47.736000+00:00,1.0,S
3883,3086,2021-07-24T18:07:45.466000+00:00,1.0,P
3883,3313,2021-07-24T18:07:47.736000+00:00,1.0,S
3884,3086,2021-07-24T18:07:45.466000+00:00,1.0,P
3884,3313,2021-07-24T18:07:47.736000+00:00,1.0,S
3885,3086,2021-07-24T18:07:45.466000+00:00,1.0,P
3885,3313,2021-07-24T18:07:47.736000+00:00,1.0,S
3886,3086,2021-07-24T18:07:45.466000+00:00,1.0,P
3886,3313,2021-07-24T18:07:47.736000+00:00,1.0,S
3887,3086,2021-07-24T18:07:45.466000+00:00,1.0,P
3887,3313,2021-07-24T18:07:47.736000+00:00,1.0,S
3888,3086,2021-07-24T18:07:45.466000+00:00,1.0,P
3888,3313,2021-07-24T18:07:47.736000+00:00,1.0,S
3889,3086,2021-07-24T18:07:45.466000+00:00,1.0,P
3889,3313,2021-07-24T18:07:47.736000+00:00,1.0,S
3890,3086,2021-07-24T18:07:45.466000+00:00,1.0,P
3890,3313,2021-07-24T18:07:47.736000+00:00,1.0,S
3891,3086,2021-07-24T18:07:45.466000+00:00,1.0,P
3891,3313,2021-07-24T18:07:47.736000+00:00,1.0,S
3892,3086,2021-07-24T18:07:45.466000+00:00,1.0,P
3892,3313,2021-07-24T18:07:47.736000+00:00,1.0,S
3893,3087,2021-07-24T18:07:45.476000+00:00,1.0,P
3893,3313,2021-07-24T18:07:47.736000+00:00,1.0,S
3894,3087,2021-07-24T18:07:45.476000+00:00,1.0,P
3894,3313,2021-07-24T18:07:47.736000+00:00,1.0,S
3895,3087,2021-07-24T18:07:45.476000+00:00,1.0,P
3895,3313,2021-07-24T18:07:47.736000+00:00,1.0,S
3896,3087,2021-07-24T18:07:45.476000+00:00,1.0,P
3896,3313,2021-07-24T18:07:47.736000+00:00,1.0,S
3897,3087,2021-07-24T18:07:45.476000+00:00,1.0,P
3897,3313,2021-07-24T18:07:47.736000+00:00,1.0,S
3898,3087,2021-07-24T18:07:45.476000+00:00,1.0,P
3898,3313,2021-07-24T18:07:47.736000+00:00,1.0,S
3899,3087,2021-07-24T18:07:45.476000+00:00,1.0,P
3899,3314,2021-07-24T18:07:47.746000+00:00,1.0,S
3900,3087,2021-07-24T18:07:45.476000+00:00,1.0,P
3900,3314,2021-07-24T18:07:47.746000+00:00,1.0,S
3901,3087,2021-07-24T18:07:45.476000+00:00,1.0,P
3901,3314,2021-07-24T18:07:47.746000+00:00,1.0,S
3902,3088,2021-07-24T18:07:45.486000+00:00,1.0,P
3902,3314,2021-07-24T18:07:47.746000+00:00,1.0,S
3903,3088,2021-07-24T18:07:45.486000+00:00,1.0,P
3903,3314,2021-07-24T18:07:47.746000+00:00,1.0,S
3904,3088,2021-07-24T18:07:45.486000+00:00,1.0,P
3904,3314,2021-07-24T18:07:47.746000+00:00,1.0,S
3905,3088,2021-07-24T18:07:45.486000+00:00,1.0,P
3905,3314,2021-07-24T18:07:47.746000+00:00,1.0,S
3906,3088,2021-07-24T18:07:45.486000+00:00,1.0,P
3906,3314,2021-07-24T18:07:47.746000+00:00,1.0,S
3907,3088,2021-07-24T18:07:45.486000+00:00,1.0,P
3907,3314,2021-07-24T18:07:47.746000+00:00,1.0,S
3908,3088,2021-07-24T18:07:45.486000+00:00,1.0,P
3908,3314,2021-07-24T18:07:47.746000+00:00,1.0,S
3909,3088,2021-07-24T18:07:45.486000+00:00,1.0,P
3909,3314,2021-07-24T18:07:47.746000+00:00,1.0,S
3910,3088,2021-07-24T18:07:45.486000+00:00,1.0,P
3910,3314,2021-07-24T18:07:47.746000+00:00,1.0,S
3911,3088,2021-07-24T18:07:45.486000+00:00,1.0,P
3911,3314,2021-07-24T18:07:47.746000+00:00,1.0,S
3912,3089,2021-07-24T18:07:45.496000+00:00,1.0,P
3912,3314,2021-07-24T18:07:47.746000+00:00,1.0,S
3913,3089,2021-07-24T18:07:45.496000+00:00,1.0,P
3913,3314,2021-07-24T18:07:47.746000+00:00,1.0,S
3914,3089,2021-07-24T18:07:45.496000+00:00,1.0,P
3914,3314,2021-07-24T18:07:47.746000+00:00,1.0,S
3915,3089,2021-07-24T18:07:45.496000+00:00,1.0,P
3915,3314,2021-07-24T18:07:47.746000+00:00,1.0,S
3916,3089,2021-07-24T18:07:45.496000+00:00,1.0,P
3916,3315,2021-07-24T18:07:47.756000+00:00,1.0,S
3917,3089,2021-07-24T18:07:45.496000+00:00,1.0,P
3917,3315,2021-07-24T18:07:47.756000+00:00,1.0,S
3918,3089,2021-07-24T18:07:45.496000+00:00,1.0,P
3918,3315,2021-07-24T18:07:47.756000+00:00,1.0,S
3919,3089,2021-07-24T18:07:45.496000+00:00,1.0,P
3919,3315,2021-07-24T18:07:47.756000+00:00,1.0,S
3920,3089,2021-07-24T18:07:45.496000+00:00,1.0,P
3920,3315,2021-07-24T18:07:47.756000+00:00,1.0,S
3921,3089,2021-07-24T18:07:45.496000+00:00,1.0,P
3921,3315,2021-07-24T18:07:47.756000+00:00,1.0,S
3922,3090,2021-07-24T18:07:45.506000+00:00,1.0,P
3922,3315,2021-07-24T18:07:47.756000+00:00,1.0,S
3923,3090,2021-07-24T18:07:45.506000+00:00,1.0,P
3923,3315,2021-07-24T18:07:47.756000+00:00,1.0,S
3924,3090,2021-07-24T18:07:45.506000+00:00,1.0,P
3924,3316,2021-07-24T18:07:47.766000+00:00,1.0,S
3925,3090,2021-07-24T18:07:45.506000+00:00,1.0,P
3925,3316,2021-07-24T18:07:47.766000+00:00,1.0,S
3926,3090,2021-07-24T18:07:45.506000+00:00,1.0,P
3926,3316,2021-07-24T18:07:47.766000+00:00,1.0,S
3927,3090,2021-07-24T18:07:45.506000+00:00,1.0,P
3927,3316,2021-07-24T18:07:47.766000+00:00,1.0,S
3928,3090,2021-07-24T18:07:45.506000+00:00,1.0,P
3928,3316,2021-07-24T18:07:47.766000+00:00,1.0,S
3929,3090,2021-07-24T18:07:45.506000+00:00,1.0,P
3929,3316,2021-07-24T18:07:47.766000+00:00,1.0,S
3930,3090,2021-07-24T18:07:45.506000+00:00,1.0,P
3930,3316,2021-07-24T18:07:47.766000+00:00,1.0,S
3931,3090,2021-07-24T18:07:45.506000+00:00,1.0,P
3931,3316,2021-07-24T18:07:47.766000+00:00,1.0,S
3932,3090,2021-07-24T18:07:45.506000+00:00,1.0,P
3932,3316,2021-07-24T18:07:47.766000+00:00,1.0,S
3933,3090,2021-07-24T18:07:45.506000+00:00,1.0,P
3933,3316,2021-07-24T18:07:47.766000+00:00,1.0,S
3934,3090,2021-07-24T18:07:45.506000+00:00,1.0,P
3934,3316,2021-07-24T18:07:47.766000+00:00,1.0,S
3935,3090,2021-07-24T18:07:45.506000+00:00,1.0,P
3935,3316,2021-07-24T18:07:47.766000+00:00,1.0,S
3936,3091,2021-07-24T18:07:45.516000+00:00,1.0,P
3936,3316,2021-07-24T18:07:47.766000+00:00,1.0,S
3937,3091,2021-07-24T18:07:45.516000+00:00,1.0,P
3937,3316,2021-07-24T18:07:47.766000+00:00,1.0,S
3938,3091,2021-07-24T18:07:45.516000+00:00,1.0,P
3938,3316,2021-07-24T18:07:47.766000+00:00,1.0,S
3939,3091,2021-07-24T18:07:45.516000+00:00,1.0,P
3939,3316,2021-07-24T18:07:47.766000+00:00,1.0,S
3940,3091,2021-07-24T18:07:45.516000+00:00,1.0,P
3940,3316,2021-07-24T18:07:47.766000+00:00,1.0,S
3941,3091,2021-07-24T18:07:45.516000+00:00,1.0,P
3941,3316,2021-07-24T18:07:47.766000+00:00,1.0,S
3942,3091,2021-07-24T18:07:45.516000+00:00,1.0,P
3942,3316,2021-07-24T18:07:47.766000+00:00,1.0,S
3943,3091,2021-07-24T18:07:45.516000+00:00,1.0,P
3943,3316,2021-07-24T18:07:47.766000+00:00,1.0,S
3944,3091,2021-07-24T18:07:45.516000+00:00,1.0,P
3944,3317,2021-07-24T18:07:47.776000+00:00,1.0,S
3945,3091,2021-07-24T18:07:45.516000+00:00,1.0,P
3945,3317,2021-07-24T18:07:47.776000+00:00,1.0,S
3946,3092,2021-07-24T18:07:45.526000+00:00,1.0,P
3946,3316,2021-07-24T18:07:47.766000+00:00,1.0,S
3947,3092,2021-07-24T18:07:45.526000+00:00,1.0,P
3947,3316,2021-07-24T18:07:47.766000+00:00,1.0,S
3948,3092,2021-07-24T18:07:45.526000+00:00,1.0,P
3948,3316,2021-07-24T18:07:47.766000+00:00,1.0,S
3949,3092,2021-07-24T18:07:45.526000+00:00,1.0,P
3949,3316,2021-07-24T18:07:47.766000+00:00,1.0,S
3950,3092,2021-07-24T18:07:45.526000+00:00,1.0,P
3950,3316,2021-07-24T18:07:47.766000+00:00,1.0,S
3951,3092,2021-07-24T18:07:45.526000+00:00,1.0,P
3951,3316,2021-07-24T18:07:47.766000+00:00,1.0,S
3952,3092,2021-07-24T18:07:45.526000+00:00,1.0,P
3952,3316,2021-07-24T18:07:47.766000+00:00,1.0,S
3953,3092,2021-07-24T18:07:45.526000+00:00,1.0,P
3953,3316,2021-07-24T18:07:47.766000+00:00,1.0,S
3954,3092,2021-07-24T18:07:45.526000+00:00,1.0,P
3954,3316,2021-07-24T18:07:47.766000+00:00,1.0,S
3955,3092,2021-07-24T18:07:45.526000+00:00,1.0,P
3955,3316,2021-07-24T18:07:47.766000+00:00,1.0,S
3956,3093,2021-07-24T18:07:45.536000+00:00,1.0,P
3956,3316,2021-07-24T18:07:47.766000+00:00,1.0,S
3957,3093,2021-07-24T18:07:45.536000+00:00,1.0,P
3957,3316,2021-07-24T18:07:47.766000+00:00,1.0,S
3958,3093,2021-07-24T18:07:45.536000+00:00,1.0,P
3958,3316,2021-07-24T18:07:47.766000+00:00,1.0,S
3959,3093,2021-07-24T18:07:45.536000+00:00,1.0,P
3959,3316,2021-07-24T18:07:47.766000+00:00,1.0,S
3960,3093,2021-07-24T18:07:45.536000+00:00,1.0,P
3960,3316,2021-07-24T18:07:47.766000+00:00,1.0,S
3961,3093,2021-07-24T18:07:45.536000+00:00,1.0,P
3961,3316,2021-07-24T18:07:47.766000+00:00,1.0,S
3962,3093,2021-07-24T18:07:45.536000+00:00,1.0,P
3962,3315,2021-07-24T18:07:47.756000+00:00,1.0,S
3963,3093,2021-07-24T18:07:45.536000+00:00,1.0,P
3963,3315,2021-07-24T18:07:47.756000+00:00,1.0,S
3964,3093,2021-07-24T18:07:45.536000+00:00,1.0,P
3964,3315,2021-07-24T18:07:47.756000+00:00,1.0,S
3965,3093,2021-07-24T18:07:45.536000+00:00,1.0,P
3965,3315,2021-07-24T18:07:47.756000+00:00,1.0,S
3966,3093,2021-07-24T18:07:45.536000+00:00,1.0,P
3966,3315,2021-07-24T18:07:47.756000+00:00,1.0,S
3967,3093,2021-07-24T18:07:45.536000+00:00,1.0,P
3967,3315,2021-07-24T18:07:47.756000+00:00,1.0,S
3968,3093,2021-07-24T18:07:45.536000+00:00,1.0,P
3968,3315,2021-07-24T18:07:47.756000+00:00,1.0,S
3969,3094,2021-07-24T18:07:45.546000+00:00,1.0,P
3969,3315,2021-07-24T18:07:47.756000+00:00,1.0,S
3970,3094,2021-07-24T18:07:45.546000+00:00,1.0,P
3970,3315,2021-07-24T18:07:47.756000+00:00,1.0,S
3971,3094,2021-07-24T18:07:45.546000+00:00,1.0,P
3971,3315,2021-07-24T18:07:47.756000+00:00,1.0,S
3972,3094,2021-07-24T18:07:45.546000+00:00,1.0,P
3972,3315,2021-07-24T18:07:47.756000+00:00,1.0,S
3973,3094,2021-07-24T18:07:45.546000+00:00,1.0,P
3973,3315,2021-07-24T18:07:47.756000+00:00,1.0,S
3974,3094,2021-07-24T18:07:45.546000+00:00,1.0,P
3974,3315,2021-07-24T18:07:47.756000+00:00,1.0,S
3975,3094,2021-07-24T18:07:45.546000+00:00,1.0,P
3975,3315,2021-07-24T18:07:47.756000+00:00,1.0,S
3976,3094,2021-07-24T18:07:45.546000+00:00,1.0,P
3976,3315,2021-07-24T18:07:47.756000+00:00,1.0,S
3977,3094,2021-07-24T18:07:45.546000+00:00,1.0,P
3977,3315,2021-07-24T18:07:47.756000+00:00,1.0,S
3978,3094,2021-07-24T18:07:45.546000+00:00,1.0,P
3978,3315,2021-07-24T18:07:47.756000+00:00,1.0,S
3979,3094,2021-07-24T18:07:45.546000+00:00,1.0,P
3979,3315,2021-07-24T18:07:47.756000+00:00,1.0,S
3980,3094,2021-07-24T18:07:45.546000+00:00,1.0,P
3980,3315,2021-07-24T18:07:47.756000+00:00,1.0,S
3981,3094,2021-07-24T18:07:45.546000+00:00,1.0,P
3981,3315,2021-07-24T18:07:47.756000+00:00,1.0,S
3982,3095,2021-07-24T18:07:45.556000+00:00,1.0,P
3982,3315,2021-07-24T18:07:47.756000+00:00,1.0,S
