channel_index,phase_index,phase_time,phase_score,phase_type
3912,3103,2021-03-17T18:49:52.605000+00:00,1.0,P
3912,3340,2021-03-17T18:49:54.975000+00:00,1.0,S
3913,3103,2021-03-17T18:49:52.605000+00:00,1.0,P
3913,3340,2021-03-17T18:49:54.975000+00:00,1.0,S
3914,3103,2021-03-17T18:49:52.605000+00:00,1.0,P
3914,3340,2021-03-17T18:49:54.975000+00:00,1.0,S
3915,3103,2021-03-17T18:49:52.605000+00:00,1.0,P
3915,3341,2021-03-17T18:49:54.985000+00:00,1.0,S
3916,3103,2021-03-17T18:49:52.605000+00:00,1.0,P
3916,3341,2021-03-17T18:49:54.985000+00:00,1.0,S
3917,3103,2021-03-17T18:49:52.605000+00:00,1.0,P
3917,3341,2021-03-17T18:49:54.985000+00:00,1.0,S
3918,3103,2021-03-17T18:49:52.605000+00:00,1.0,P
3918,3341,2021-03-17T18:49:54.985000+00:00,1.0,S
3919,3103,2021-03-17T18:49:52.605000+00:00,1.0,P
3919,3341,2021-03-17T18:49:54.985000+00:00,1.0,S
3920,3103,2021-03-17T18:49:52.605000+00:00,1.0,P
3920,3342,2021-03-17T18:49:54.995000+00:00,1.0,S
3921,3103,2021-03-17T18:49:52.605000+00:00,1.0,P
3921,3342,2021-03-17T18:49:54.995000+00:00,1.0,S
3922,3103,2021-03-17T18:49:52.605000+00:00,1.0,P
3922,3342,2021-03-17T18:49:54.995000+00:00,1.0,S
3923,3103,2021-03-17T18:49:52.605000+00:00,1.0,P
3923,3342,2021-03-17T18:49:54.995000+00:00,1.0,S
3924,3103,2021-03-17T18:49:52.605000+00:00,1.0,P
3924,3342,2021-03-17T18:49:54.995000+00:00,1.0,S
3925,3103,2021-03-17T18:49:52.605000+00:00,1.0,P
3925,3342,2021-03-17T18:49:54.995000+00:00,1.0,S
3926,3103,2021-03-17T18:49:52.605000+00:00,1.0,P
3926,3342,2021-03-17T18:49:54.995000+00:00,1.0,S
3927,3103,2021-03-17T18:49:52.605000+00:00,1.0,P
3927,3342,2021-03-17T18:49:54.995000+00:00,1.0,S
3928,3103,2021-03-17T18:49:52.605000+00:00,1.0,P
3928,3342,2021-03-17T18:49:54.995000+00:00,1.0,S
3929,3103,2021-03-17T18:49:52.605000+00:00,1.0,P
3929,3343,2021-03-17T18:49:55.005000+00:00,1.0,S
3930,3103,2021-03-17T18:49:52.605000+00:00,1.0,P
3930,3343,2021-03-17T18:49:55.005000+00:00,1.0,S
3931,3103,2021-03-17T18:49:52.605000+00:00,1.0,P
3931,3343,2021-03-17T18:49:55.005000+00:00,1.0,S
3932,3103,2021-03-17T18:49:52.605000+00:00,1.0,P
3932,3343,2021-03-17T18:49:55.005000+00:00,1.0,S
3933,3103,2021-03-17T18:49:52.605000+00:00,1.0,P
3933,3343,2021-03-17T18:49:55.005000+00:00,1.0,S
3934,3103,2021-03-17T18:49:52.605000+00:00,1.0,P
3934,3343,2021-03-17T18:49:55.005000+00:00,1.0,S
3935,3103,2021-03-17T18:49:52.605000+00:00,1.0,P
3935,3343,2021-03-17T18:49:55.005000+00:00,1.0,S
3936,3103,2021-03-17T18:49:52.605000+00:00,1.0,P
3936,3344,2021-03-17T18:49:55.014999+00:00,1.0,S
3937,3104,2021-03-17T18:49:52.615000+00:00,1.0,P
3937,3344,2021-03-17T18:49:55.014999+00:00,1.0,S
3938,3104,2021-03-17T18:49:52.615000+00:00,1.0,P
3938,3344,2021-03-17T18:49:55.014999+00:00,1.0,S
3939,3104,2021-03-17T18:49:52.615000+00:00,1.0,P
3939,3344,2021-03-17T18:49:55.014999+00:00,1.0,S
3940,3104,2021-03-17T18:49:52.615000+00:00,1.0,P
3940,3344,2021-03-17T18:49:55.014999+00:00,1.0,S
3941,3104,2021-03-17T18:49:52.615000+00:00,1.0,P
3941,3344,2021-03-17T18:49:55.014999+00:00,1.0,S
3942,3104,2021-03-17T18:49:52.615000+00:00,1.0,P
3942,3344,2021-03-17T18:49:55.014999+00:00,1.0,S
3943,3104,2021-03-17T18:49:52.615000+00:00,1.0,P
3943,3345,2021-03-17T18:49:55.025000+00:00,1.0,S
3944,3104,2021-03-17T18:49:52.615000+00:00,1.0,P
3944,3345,2021-03-17T18:49:55.025000+00:00,1.0,S
3945,3104,2021-03-17T18:49:52.615000+00:00,1.0,P
3945,3345,2021-03-17T18:49:55.025000+00:00,1.0,S
3946,3104,2021-03-17T18:49:52.615000+00:00,1.0,P
3946,3345,2021-03-17T18:49:55.025000+00:00,1.0,S
3947,3104,2021-03-17T18:49:52.615000+00:00,1.0,P
3947,3345,2021-03-17T18:49:55.025000+00:00,1.0,S
3948,3104,2021-03-17T18:49:52.615000+00:00,1.0,P
3948,3345,2021-03-17T18:49:55.025000+00:00,1.0,S
3949,3104,2021-03-17T18:49:52.615000+00:00,1.0,P
3949,3345,2021-03-17T18:49:55.025000+00:00,1.0,S
3950,3104,2021-03-17T18:49:52.615000+00:00,1.0,P
3950,3346,2021-03-17T18:49:55.035000+00:00,1.0,S
3951,3104,2021-03-17T18:49:52.615000+00:00,1.0,P
3951,3346,2021-03-17T18:49:55.035000+00:00,1.0,S
3952,3104,2021-03-17T18:49:52.615000+00:00,1.0,P
3952,3346,2021-03-17T18:49:55.035000+00:00,1.0,S
3953,3104,2021-03-17T18:49:52.615000+00:00,1.0,P
3953,3346,2021-03-17T18:49:55.035000+00:00,1.0,S
3954,3104,2021-03-17T18:49:52.615000+00:00,1.0,P
3954,3346,2021-03-17T18:49:55.035000+00:00,1.0,S
3955,3104,2021-03-17T18:49:52.615000+00:00,1.0,P
3955,3346,2021-03-17T18:49:55.035000+00:00,1.0,S
3956,3104,2021-03-17T18:49:52.615000+00:00,1.0,P
3956,3346,2021-03-17T18:49:55.035000+00:00,1.0,S
3957,3104,2021-03-17T18:49:52.615000+00:00,1.0,P
3957,3346,2021-03-17T18:49:55.035000+00:00,1.0,S
3958,3104,2021-03-17T18:49:52.615000+00:00,1.0,P
3958,3346,2021-03-17T18:49:55.035000+00:00,1.0,S
3959,3105,2021-03-17T18:49:52.625000+00:00,1.0,P
3959,3347,2021-03-17T18:49:55.045000+00:00,1.0,S
3960,3105,2021-03-17T18:49:52.625000+00:00,1.0,P
3960,3347,2021-03-17T18:49:55.045000+00:00,1.0,S
3961,3105,2021-03-17T18:49:52.625000+00:00,1.0,P
3961,3347,2021-03-17T18:49:55.045000+00:00,1.0,S
3962,3105,2021-03-17T18:49:52.625000+00:00,1.0,P
3962,3347,2021-03-17T18:49:55.045000+00:00,1.0,S
3963,3105,2021-03-17T18:49:52.625000+00:00,1.0,P
3963,3347,2021-03-17T18:49:55.045000+00:00,1.0,S
3964,3105,2021-03-17T18:49:52.625000+00:00,1.0,P
3964,3347,2021-03-17T18:49:55.045000+00:00,1.0,S
3965,3105,2021-03-17T18:49:52.625000+00:00,1.0,P
3965,3347,2021-03-17T18:49:55.045000+00:00,1.0,S
3966,3105,2021-03-17T18:49:52.625000+00:00,1.0,P
3966,3347,2021-03-17T18:49:55.045000+00:00,1.0,S
3967,3105,2021-03-17T18:49:52.625000+00:00,1.0,P
3967,3347,2021-03-17T18:49:55.045000+00:00,1.0,S
3968,3105,2021-03-17T18:49:52.625000+00:00,1.0,P
3968,3347,2021-03-17T18:49:55.045000+00:00,1.0,S
3969,3105,2021-03-17T18:49:52.625000+00:00,1.0,P
3969,3347,2021-03-17T18:49:55.045000+00:00,1.0,S
3970,3105,2021-03-17T18:49:52.625000+00:00,1.0,P
3970,3348,2021-03-17T18:49:55.055000+00:00,1.0,S
3971,3105,2021-03-17T18:49:52.625000+00:00,1.0,P
3971,3348,2021-03-17T18:49:55.055000+00:00,1.0,S
3972,3105,2021-03-17T18:49:52.625000+00:00,1.0,P
3972,3348,2021-03-17T18:49:55.055000+00:00,1.0,S
3973,3105,2021-03-17T18:49:52.625000+00:00,1.0,P
3973,3348,2021-03-17T18:49:55.055000+00:00,1.0,S
3974,3105,2021-03-17T18:49:52.625000+00:00,1.0,P
3974,3348,2021-03-17T18:49:55.055000+00:00,1.0,S
3975,3105,2021-03-17T18:49:52.625000+00:00,1.0,P
3975,3348,2021-03-17T18:49:55.055000+00:00,1.0,S
3976,3105,2021-03-17T18:49:52.625000+00:00,1.0,P
3976,3348,2021-03-17T18:49:55.055000+00:00,1.0,S
3977,3105,2021-03-17T18:49:52.625000+00:00,1.0,P
3977,3348,2021-03-17T18:49:55.055000+00:00,1.0,S
3978,3105,2021-03-17T18:49:52.625000+00:00,1.0,P
3978,3348,2021-03-17T18:49:55.055000+00:00,1.0,S
3979,3105,2021-03-17T18:49:52.625000+00:00,1.0,P
3979,3349,2021-03-17T18:49:55.065000+00:00,1.0,S
3980,3105,2021-03-17T18:49:52.625000+00:00,1.0,P
3980,3349,2021-03-17T18:49:55.065000+00:00,1.0,S
3981,3105,2021-03-17T18:49:52.625000+00:00,1.0,P
3981,3349,2021-03-17T18:49:55.065000+00:00,1.0,S
3982,3106,2021-03-17T18:49:52.635000+00:00,1.0,P
3982,3349,2021-03-17T18:49:55.065000+00:00,1.0,S
3983,3106,2021-03-17T18:49:52.635000+00:00,1.0,P
3983,3349,2021-03-17T18:49:55.065000+00:00,1.0,S
3984,3106,2021-03-17T18:49:52.635000+00:00,1.0,P
3984,3349,2021-03-17T18:49:55.065000+00:00,1.0,S
3985,3106,2021-03-17T18:49:52.635000+00:00,1.0,P
3985,3349,2021-03-17T18:49:55.065000+00:00,1.0,S
3986,3106,2021-03-17T18:49:52.635000+00:00,1.0,P
3986,3349,2021-03-17T18:49:55.065000+00:00,1.0,S
3987,3106,2021-03-17T18:49:52.635000+00:00,1.0,P
3987,3349,2021-03-17T18:49:55.065000+00:00,1.0,S
3988,3106,2021-03-17T18:49:52.635000+00:00,1.0,P
3988,3349,2021-03-17T18:49:55.065000+00:00,1.0,S
3989,3106,2021-03-17T18:49:52.635000+00:00,1.0,P
3989,3349,2021-03-17T18:49:55.065000+00:00,1.0,S
3990,3106,2021-03-17T18:49:52.635000+00:00,1.0,P
3990,3349,2021-03-17T18:49:55.065000+00:00,1.0,S
3991,3106,2021-03-17T18:49:52.635000+00:00,1.0,P
3991,3350,2021-03-17T18:49:55.075000+00:00,1.0,S
3992,3106,2021-03-17T18:49:52.635000+00:00,1.0,P
3992,3350,2021-03-17T18:49:55.075000+00:00,1.0,S
3993,3106,2021-03-17T18:49:52.635000+00:00,1.0,P
3993,3350,2021-03-17T18:49:55.075000+00:00,1.0,S
3994,3106,2021-03-17T18:49:52.635000+00:00,1.0,P
3994,3350,2021-03-17T18:49:55.075000+00:00,1.0,S
3995,3107,2021-03-17T18:49:52.645000+00:00,1.0,P
3995,3350,2021-03-17T18:49:55.075000+00:00,1.0,S
3996,3107,2021-03-17T18:49:52.645000+00:00,1.0,P
3996,3350,2021-03-17T18:49:55.075000+00:00,1.0,S
3997,3107,2021-03-17T18:49:52.645000+00:00,1.0,P
3997,3350,2021-03-17T18:49:55.075000+00:00,1.0,S
3998,3107,2021-03-17T18:49:52.645000+00:00,1.0,P
3998,3350,2021-03-17T18:49:55.075000+00:00,1.0,S
3999,3107,2021-03-17T18:49:52.645000+00:00,1.0,P
3999,3351,2021-03-17T18:49:55.084999+00:00,1.0,S
4000,3107,2021-03-17T18:49:52.645000+00:00,1.0,P
4000,3351,2021-03-17T18:49:55.084999+00:00,1.0,S
4001,3107,2021-03-17T18:49:52.645000+00:00,1.0,P
4001,3351,2021-03-17T18:49:55.084999+00:00,1.0,S
4002,3107,2021-03-17T18:49:52.645000+00:00,1.0,P
4002,3351,2021-03-17T18:49:55.084999+00:00,1.0,S
4003,3107,2021-03-17T18:49:52.645000+00:00,1.0,P
4003,3351,2021-03-17T18:49:55.084999+00:00,1.0,S
4004,3107,2021-03-17T18:49:52.645000+00:00,1.0,P
4004,3351,2021-03-17T18:49:55.084999+00:00,1.0,S
4005,3107,2021-03-17T18:49:52.645000+00:00,1.0,P
4005,3351,2021-03-17T18:49:55.084999+00:00,1.0,S
4006,3108,2021-03-17T18:49:52.655000+00:00,1.0,P
4006,3352,2021-03-17T18:49:55.095000+00:00,1.0,S
4007,3108,2021-03-17T18:49:52.655000+00:00,1.0,P
4007,3352,2021-03-17T18:49:55.095000+00:00,1.0,S
4008,3108,2021-03-17T18:49:52.655000+00:00,1.0,P
4008,3352,2021-03-17T18:49:55.095000+00:00,1.0,S
4009,3108,2021-03-17T18:49:52.655000+00:00,1.0,P
4009,3352,2021-03-17T18:49:55.095000+00:00,1.0,S
4010,3108,2021-03-17T18:49:52.655000+00:00,1.0,P
4010,3352,2021-03-17T18:49:55.095000+00:00,1.0,S
4011,3108,2021-03-17T18:49:52.655000+00:00,1.0,P
4011,3352,2021-03-17T18:49:55.095000+00:00,1.0,S
4012,3108,2021-03-17T18:49:52.655000+00:00,1.0,P
4012,3353,2021-03-17T18:49:55.105000+00:00,1.0,S
4013,3108,2021-03-17T18:49:52.655000+00:00,1.0,P
4013,3353,2021-03-17T18:49:55.105000+00:00,1.0,S
4014,3108,2021-03-17T18:49:52.655000+00:00,1.0,P
4014,3353,2021-03-17T18:49:55.105000+00:00,1.0,S
4015,3108,2021-03-17T18:49:52.655000+00:00,1.0,P
4015,3353,2021-03-17T18:49:55.105000+00:00,1.0,S
4016,3108,2021-03-17T18:49:52.655000+00:00,1.0,P
4016,3353,2021-03-17T18:49:55.105000+00:00,1.0,S
4017,3109,2021-03-17T18:49:52.665000+00:00,1.0,P
4017,3353,2021-03-17T18:49:55.105000+00:00,1.0,S
4018,3109,2021-03-17T18:49:52.665000+00:00,1.0,P
4018,3353,2021-03-17T18:49:55.105000+00:00,1.0,S
4019,3109,2021-03-17T18:49:52.665000+00:00,1.0,P
4019,3354,2021-03-17T18:49:55.115000+00:00,1.0,S
4020,3109,2021-03-17T18:49:52.665000+00:00,1.0,P
4020,3354,2021-03-17T18:49:55.115000+00:00,1.0,S
4021,3109,2021-03-17T18:49:52.665000+00:00,1.0,P
4021,3354,2021-03-17T18:49:55.115000+00:00,1.0,S
4022,3109,2021-03-17T18:49:52.665000+00:00,1.0,P
4022,3354,2021-03-17T18:49:55.115000+00:00,1.0,S
4023,3109,2021-03-17T18:49:52.665000+00:00,1.0,P
4023,3354,2021-03-17T18:49:55.115000+00:00,1.0,S
4024,3109,2021-03-17T18:49:52.665000+00:00,1.0,P
4024,3354,2021-03-17T18:49:55.115000+00:00,1.0,S
4025,3109,2021-03-17T18:49:52.665000+00:00,1.0,P
4025,3354,2021-03-17T18:49:55.115000+00:00,1.0,S
4026,3109,2021-03-17T18:49:52.665000+00:00,1.0,P
4026,3354,2021-03-17T18:49:55.115000+00:00,1.0,S
4027,3110,2021-03-17T18:49:52.675000+00:00,1.0,P
4027,3355,2021-03-17T18:49:55.124999+00:00,1.0,S
4028,3110,2021-03-17T18:49:52.675000+00:00,1.0,P
4028,3355,2021-03-17T18:49:55.124999+00:00,1.0,S
4029,3110,2021-03-17T18:49:52.675000+00:00,1.0,P
4029,3355,2021-03-17T18:49:55.124999+00:00,1.0,S
4030,3110,2021-03-17T18:49:52.675000+00:00,1.0,P
4030,3355,2021-03-17T18:49:55.124999+00:00,1.0,S
4031,3110,2021-03-17T18:49:52.675000+00:00,1.0,P
4031,3355,2021-03-17T18:49:55.124999+00:00,1.0,S
4032,3110,2021-03-17T18:49:52.675000+00:00,1.0,P
4032,3355,2021-03-17T18:49:55.124999+00:00,1.0,S
4033,3110,2021-03-17T18:49:52.675000+00:00,1.0,P
4033,3355,2021-03-17T18:49:55.124999+00:00,1.0,S
4034,3110,2021-03-17T18:49:52.675000+00:00,1.0,P
4034,3355,2021-03-17T18:49:55.124999+00:00,1.0,S
4035,3111,2021-03-17T18:49:52.685000+00:00,1.0,P
4035,3356,2021-03-17T18:49:55.135000+00:00,1.0,S
4036,3111,2021-03-17T18:49:52.685000+00:00,1.0,P
4036,3356,2021-03-17T18:49:55.135000+00:00,1.0,S
4037,3111,2021-03-17T18:49:52.685000+00:00,1.0,P
4037,3356,2021-03-17T18:49:55.135000+00:00,1.0,S
4038,3111,2021-03-17T18:49:52.685000+00:00,1.0,P
4038,3356,2021-03-17T18:49:55.135000+00:00,1.0,S
4039,3111,2021-03-17T18:49:52.685000+00:00,1.0,P
4039,3356,2021-03-17T18:49:55.135000+00:00,1.0,S
4040,3111,2021-03-17T18:49:52.685000+00:00,1.0,P
4040,3357,2021-03-17T18:49:55.145000+00:00,1.0,S
4041,3111,2021-03-17T18:49:52.685000+00:00,1.0,P
4041,3357,2021-03-17T18:49:55.145000+00:00,1.0,S
4042,3111,2021-03-17T18:49:52.685000+00:00,1.0,P
4042,3357,2021-03-17T18:49:55.145000+00:00,1.0,S
4043,3111,2021-03-17T18:49:52.685000+00:00,1.0,P
4043,3357,2021-03-17T18:49:55.145000+00:00,1.0,S
4044,3112,2021-03-17T18:49:52.695000+00:00,1.0,P
4044,3357,2021-03-17T18:49:55.145000+00:00,1.0,S
4045,3112,2021-03-17T18:49:52.695000+00:00,1.0,P
4045,3357,2021-03-17T18:49:55.145000+00:00,1.0,S
4046,3112,2021-03-17T18:49:52.695000+00:00,1.0,P
4046,3358,2021-03-17T18:49:55.155000+00:00,1.0,S
4047,3112,2021-03-17T18:49:52.695000+00:00,1.0,P
4047,3358,2021-03-17T18:49:55.155000+00:00,1.0,S
4048,3112,2021-03-17T18:49:52.695000+00:00,1.0,P
4048,3358,2021-03-17T18:49:55.155000+00:00,1.0,S
4049,3112,2021-03-17T18:49:52.695000+00:00,1.0,P
4049,3358,2021-03-17T18:49:55.155000+00:00,1.0,S
4050,3112,2021-03-17T18:49:52.695000+00:00,1.0,P
4050,3358,2021-03-17T18:49:55.155000+00:00,1.0,S
4051,3112,2021-03-17T18:49:52.695000+00:00,1.0,P
4051,3358,2021-03-17T18:49:55.155000+00:00,1.0,S
4052,3112,2021-03-17T18:49:52.695000+00:00,1.0,P
4052,3359,2021-03-17T18:49:55.165000+00:00,1.0,S
4053,3113,2021-03-17T18:49:52.705000+00:00,1.0,P
4053,3359,2021-03-17T18:49:55.165000+00:00,1.0,S
4054,3113,2021-03-17T18:49:52.705000+00:00,1.0,P
4054,3359,2021-03-17T18:49:55.165000+00:00,1.0,S
4055,3113,2021-03-17T18:49:52.705000+00:00,1.0,P
4055,3359,2021-03-17T18:49:55.165000+00:00,1.0,S
4056,3113,2021-03-17T18:49:52.705000+00:00,1.0,P
4056,3359,2021-03-17T18:49:55.165000+00:00,1.0,S
4057,3113,2021-03-17T18:49:52.705000+00:00,1.0,P
4057,3359,2021-03-17T18:49:55.165000+00:00,1.0,S
4058,3113,2021-03-17T18:49:52.705000+00:00,1.0,P
4058,3360,2021-03-17T18:49:55.175000+00:00,1.0,S
4059,3113,2021-03-17T18:49:52.705000+00:00,1.0,P
4059,3360,2021-03-17T18:49:55.175000+00:00,1.0,S
4060,3113,2021-03-17T18:49:52.705000+00:00,1.0,P
4060,3360,2021-03-17T18:49:55.175000+00:00,1.0,S
4061,3114,2021-03-17T18:49:52.715000+00:00,1.0,P
4061,3360,2021-03-17T18:49:55.175000+00:00,1.0,S
4062,3114,2021-03-17T18:49:52.715000+00:00,1.0,P
4062,3360,2021-03-17T18:49:55.175000+00:00,1.0,S
4063,3114,2021-03-17T18:49:52.715000+00:00,1.0,P
4063,3360,2021-03-17T18:49:55.175000+00:00,1.0,S
4064,3114,2021-03-17T18:49:52.715000+00:00,1.0,P
4064,3361,2021-03-17T18:49:55.185000+00:00,1.0,S
4065,3114,2021-03-17T18:49:52.715000+00:00,1.0,P
4065,3361,2021-03-17T18:49:55.185000+00:00,1.0,S
4066,3114,2021-03-17T18:49:52.715000+00:00,1.0,P
4066,3361,2021-03-17T18:49:55.185000+00:00,1.0,S
4067,3114,2021-03-17T18:49:52.715000+00:00,1.0,P
4067,3361,2021-03-17T18:49:55.185000+00:00,1.0,S
4068,3114,2021-03-17T18:49:52.715000+00:00,1.0,P
4068,3361,2021-03-17T18:49:55.185000+00:00,1.0,S
4069,3115,2021-03-17T18:49:52.725000+00:00,1.0,P
4069,3361,2021-03-17T18:49:55.185000+00:00,1.0,S
4070,3115,2021-03-17T18:49:52.725000+00:00,1.0,P
4070,3361,2021-03-17T18:49:55.185000+00:00,1.0,S
4071,3115,2021-03-17T18:49:52.725000+00:00,1.0,P
4071,3362,2021-03-17T18:49:55.194999+00:00,1.0,S
4072,3115,2021-03-17T18:49:52.725000+00:00,1.0,P
4072,3362,2021-03-17T18:49:55.194999+00:00,1.0,S
4073,3115,2021-03-17T18:49:52.725000+00:00,1.0,P
4073,3362,2021-03-17T18:49:55.194999+00:00,1.0,S
4074,3115,2021-03-17T18:49:52.725000+00:00,1.0,P
4074,3362,2021-03-17T18:49:55.194999+00:00,1.0,S
4075,3115,2021-03-17T18:49:52.725000+00:00,1.0,P
4075,3362,2021-03-17T18:49:55.194999+00:00,1.0,S
4076,3115,2021-03-17T18:49:52.725000+00:00,1.0,P
4076,3363,2021-03-17T18:49:55.205000+00:00,1.0,S
4077,3116,2021-03-17T18:49:52.735000+00:00,1.0,P
4077,3363,2021-03-17T18:49:55.205000+00:00,1.0,S
4078,3116,2021-03-17T18:49:52.735000+00:00,1.0,P
4078,3363,2021-03-17T18:49:55.205000+00:00,1.0,S
4079,3116,2021-03-17T18:49:52.735000+00:00,1.0,P
4079,3363,2021-03-17T18:49:55.205000+00:00,1.0,S
4080,3116,2021-03-17T18:49:52.735000+00:00,1.0,P
4080,3364,2021-03-17T18:49:55.215000+00:00,1.0,S
4081,3116,2021-03-17T18:49:52.735000+00:00,1.0,P
4081,3364,2021-03-17T18:49:55.215000+00:00,1.0,S
4082,3116,2021-03-17T18:49:52.735000+00:00,1.0,P
4082,3364,2021-03-17T18:49:55.215000+00:00,1.0,S
4083,3116,2021-03-17T18:49:52.735000+00:00,1.0,P
4083,3364,2021-03-17T18:49:55.215000+00:00,1.0,S
4084,3117,2021-03-17T18:49:52.745000+00:00,1.0,P
4084,3365,2021-03-17T18:49:55.225000+00:00,1.0,S
4085,3117,2021-03-17T18:49:52.745000+00:00,1.0,P
4085,3365,2021-03-17T18:49:55.225000+00:00,1.0,S
4086,3117,2021-03-17T18:49:52.745000+00:00,1.0,P
4086,3365,2021-03-17T18:49:55.225000+00:00,1.0,S
4087,3117,2021-03-17T18:49:52.745000+00:00,1.0,P
4087,3365,2021-03-17T18:49:55.225000+00:00,1.0,S
4088,3117,2021-03-17T18:49:52.745000+00:00,1.0,P
4088,3365,2021-03-17T18:49:55.225000+00:00,1.0,S
4089,3117,2021-03-17T18:49:52.745000+00:00,1.0,P
4089,3366,2021-03-17T18:49:55.235000+00:00,1.0,S
4090,3117,2021-03-17T18:49:52.745000+00:00,1.0,P
4090,3366,2021-03-17T18:49:55.235000+00:00,1.0,S
4091,3118,2021-03-17T18:49:52.755000+00:00,1.0,P
4091,3366,2021-03-17T18:49:55.235000+00:00,1.0,S
4092,3118,2021-03-17T18:49:52.755000+00:00,1.0,P
4092,3366,2021-03-17T18:49:55.235000+00:00,1.0,S
4093,3118,2021-03-17T18:49:52.755000+00:00,1.0,P
4093,3366,2021-03-17T18:49:55.235000+00:00,1.0,S
4094,3118,2021-03-17T18:49:52.755000+00:00,1.0,P
4094,3366,2021-03-17T18:49:55.235000+00:00,1.0,S
4095,3118,2021-03-17T18:49:52.755000+00:00,1.0,P
4095,3367,2021-03-17T18:49:55.245000+00:00,1.0,S
4096,3118,2021-03-17T18:49:52.755000+00:00,1.0,P
4096,3367,2021-03-17T18:49:55.245000+00:00,1.0,S
4097,3118,2021-03-17T18:49:52.755000+00:00,1.0,P
4097,3367,2021-03-17T18:49:55.245000+00:00,1.0,S
4098,3118,2021-03-17T18:49:52.755000+00:00,1.0,P
4098,3367,2021-03-17T18:49:55.245000+00:00,1.0,S
4099,3119,2021-03-17T18:49:52.765000+00:00,1.0,P
4099,3367,2021-03-17T18:49:55.245000+00:00,1.0,S
4100,3119,2021-03-17T18:49:52.765000+00:00,1.0,P
4100,3368,2021-03-17T18:49:55.255000+00:00,1.0,S
4101,3119,2021-03-17T18:49:52.765000+00:00,1.0,P
4101,3368,2021-03-17T18:49:55.255000+00:00,1.0,S
4102,3119,2021-03-17T18:49:52.765000+00:00,1.0,P
4102,3368,2021-03-17T18:49:55.255000+00:00,1.0,S
4103,3119,2021-03-17T18:49:52.765000+00:00,1.0,P
4103,3368,2021-03-17T18:49:55.255000+00:00,1.0,S
4104,3119,2021-03-17T18:49:52.765000+00:00,1.0,P
4104,3368,2021-03-17T18:49:55.255000+00:00,1.0,S
4105,3119,2021-03-17T18:49:52.765000+00:00,1.0,P
4105,3368,2021-03-17T18:49:55.255000+00:00,1.0,S
4106,3120,2021-03-17T18:49:52.775000+00:00,1.0,P
4106,3369,2021-03-17T18:49:55.264999+00:00,1.0,S
4107,3120,2021-03-17T18:49:52.775000+00:00,1.0,P
4107,3369,2021-03-17T18:49:55.264999+00:00,1.0,S
4108,3120,2021-03-17T18:49:52.775000+00:00,1.0,P
4108,3369,2021-03-17T18:49:55.264999+00:00,1.0,S
4109,3120,2021-03-17T18:49:52.775000+00:00,1.0,P
4109,3369,2021-03-17T18:49:55.264999+00:00,1.0,S
4110,3120,2021-03-17T18:49:52.775000+00:00,1.0,P
4110,3369,2021-03-17T18:49:55.264999+00:00,1.0,S
4111,3120,2021-03-17T18:49:52.775000+00:00,1.0,P
4111,3369,2021-03-17T18:49:55.264999+00:00,1.0,S
4112,3120,2021-03-17T18:49:52.775000+00:00,1.0,P
4112,3369,2021-03-17T18:49:55.264999+00:00,1.0,S
4113,3121,2021-03-17T18:49:52.785000+00:00,1.0,P
4113,3370,2021-03-17T18:49:55.275000+00:00,1.0,S
4114,3121,2021-03-17T18:49:52.785000+00:00,1.0,P
4114,3370,2021-03-17T18:49:55.275000+00:00,1.0,S
4115,3121,2021-03-17T18:49:52.785000+00:00,1.0,P
4115,3370,2021-03-17T18:49:55.275000+00:00,1.0,S
4116,3121,2021-03-17T18:49:52.785000+00:00,1.0,P
4116,3370,2021-03-17T18:49:55.275000+00:00,1.0,S
4117,3121,2021-03-17T18:49:52.785000+00:00,1.0,P
4117,3370,2021-03-17T18:49:55.275000+00:00,1.0,S
4118,3121,2021-03-17T18:49:52.785000+00:00,1.0,P
4118,3370,2021-03-17T18:49:55.275000+00:00,1.0,S
4119,3121,2021-03-17T18:49:52.785000+00:00,1.0,P
4119,3370,2021-03-17T18:49:55.275000+00:00,1.0,S
4120,3122,2021-03-17T18:49:52.795000+00:00,1.0,P
4120,3370,2021-03-17T18:49:55.275000+00:00,1.0,S
4121,3122,2021-03-17T18:49:52.795000+00:00,1.0,P
4121,3370,2021-03-17T18:49:55.275000+00:00,1.0,S
4122,3122,2021-03-17T18:49:52.795000+00:00,1.0,P
4122,3371,2021-03-17T18:49:55.285000+00:00,1.0,S
4123,3122,2021-03-17T18:49:52.795000+00:00,1.0,P
4123,3371,2021-03-17T18:49:55.285000+00:00,1.0,S
4124,3122,2021-03-17T18:49:52.795000+00:00,1.0,P
4124,3371,2021-03-17T18:49:55.285000+00:00,1.0,S
4125,3122,2021-03-17T18:49:52.795000+00:00,1.0,P
4125,3371,2021-03-17T18:49:55.285000+00:00,1.0,S
4126,3122,2021-03-17T18:49:52.795000+00:00,1.0,P
4126,3371,2021-03-17T18:49:55.285000+00:00,1.0,S
4127,3123,2021-03-17T18:49:52.805000+00:00,1.0,P
4127,3372,2021-03-17T18:49:55.295000+00:00,1.0,S
4128,3123,2021-03-17T18:49:52.805000+00:00,1.0,P
4128,3372,2021-03-17T18:49:55.295000+00:00,1.0,S
4129,3123,2021-03-17T18:49:52.805000+00:00,1.0,P
4129,3372,2021-03-17T18:49:55.295000+00:00,1.0,S
