channel_index,phase_index,phase_time,phase_score,phase_type
4187,3423,2021-06-02T03:12:22.784000+00:00,1.0,S
4188,3169,2021-06-02T03:12:20.244000+00:00,1.0,P
4188,3423,2021-06-02T03:12:22.784000+00:00,1.0,S
4189,3169,2021-06-02T03:12:20.244000+00:00,1.0,P
4189,3423,2021-06-02T03:12:22.784000+00:00,1.0,S
4190,3169,2021-06-02T03:12:20.244000+00:00,1.0,P
4190,3423,2021-06-02T03:12:22.784000+00:00,1.0,S
4191,3169,2021-06-02T03:12:20.244000+00:00,1.0,P
4191,3423,2021-06-02T03:12:22.784000+00:00,1.0,S
4192,3169,2021-06-02T03:12:20.244000+00:00,1.0,P
4192,3424,2021-06-02T03:12:22.794000+00:00,1.0,S
4193,3169,2021-06-02T03:12:20.244000+00:00,1.0,P
4193,3424,2021-06-02T03:12:22.794000+00:00,1.0,S
4194,3170,2021-06-02T03:12:20.254000+00:00,1.0,P
4194,3424,2021-06-02T03:12:22.794000+00:00,1.0,S
4195,3170,2021-06-02T03:12:20.254000+00:00,1.0,P
4195,3424,2021-06-02T03:12:22.794000+00:00,1.0,S
4196,3170,2021-06-02T03:12:20.254000+00:00,1.0,P
4196,3424,2021-06-02T03:12:22.794000+00:00,1.0,S
4197,3170,2021-06-02T03:12:20.254000+00:00,1.0,P
4197,3425,2021-06-02T03:12:22.804000+00:00,1.0,S
4198,3170,2021-06-02T03:12:20.254000+00:00,1.0,P
4198,3425,2021-06-02T03:12:22.804000+00:00,1.0,S
4199,3170,2021-06-02T03:12:20.254000+00:00,1.0,P
4199,3425,2021-06-02T03:12:22.804000+00:00,1.0,S
4200,3170,2021-06-02T03:12:20.254000+00:00,1.0,P
4200,3425,2021-06-02T03:12:22.804000+00:00,1.0,S
4201,3170,2021-06-02T03:12:20.254000+00:00,1.0,P
4201,3425,2021-06-02T03:12:22.804000+00:00,1.0,S
4202,3170,2021-06-02T03:12:20.254000+00:00,1.0,P
4202,3426,2021-06-02T03:12:22.813999+00:00,1.0,S
4203,3170,2021-06-02T03:12:20.254000+00:00,1.0,P
4203,3426,2021-06-02T03:12:22.813999+00:00,1.0,S
4204,3171,2021-06-02T03:12:20.264000+00:00,1.0,P
4204,3426,2021-06-02T03:12:22.813999+00:00,1.0,S
4205,3171,2021-06-02T03:12:20.264000+00:00,1.0,P
4205,3426,2021-06-02T03:12:22.813999+00:00,1.0,S
4206,3171,2021-06-02T03:12:20.264000+00:00,1.0,P
4206,3427,2021-06-02T03:12:22.824000+00:00,1.0,S
4207,3171,2021-06-02T03:12:20.264000+00:00,1.0,P
4207,3427,2021-06-02T03:12:22.824000+00:00,1.0,S
4208,3171,2021-06-02T03:12:20.264000+00:00,1.0,P
4208,3427,2021-06-02T03:12:22.824000+00:00,1.0,S
4209,3171,2021-06-02T03:12:20.264000+00:00,1.0,P
4209,3427,2021-06-02T03:12:22.824000+00:00,1.0,S
4210,3171,2021-06-02T03:12:20.264000+00:00,1.0,P
4210,3427,2021-06-02T03:12:22.824000+00:00,1.0,S
4211,3171,2021-06-02T03:12:20.264000+00:00,1.0,P
4211,3428,2021-06-02T03:12:22.834000+00:00,1.0,S
4212,3171,2021-06-02T03:12:20.264000+00:00,1.0,P
4212,3428,2021-06-02T03:12:22.834000+00:00,1.0,S
4213,3171,2021-06-02T03:12:20.264000+00:00,1.0,P
4213,3428,2021-06-02T03:12:22.834000+00:00,1.0,S
4214,3172,2021-06-02T03:12:20.274000+00:00,1.0,P
4214,3428,2021-06-02T03:12:22.834000+00:00,1.0,S
4215,3172,2021-06-02T03:12:20.274000+00:00,1.0,P
4215,3428,2021-06-02T03:12:22.834000+00:00,1.0,S
4216,3172,2021-06-02T03:12:20.274000+00:00,1.0,P
4216,3429,2021-06-02T03:12:22.844000+00:00,1.0,S
4217,3172,2021-06-02T03:12:20.274000+00:00,1.0,P
4217,3429,2021-06-02T03:12:22.844000+00:00,1.0,S
4218,3172,2021-06-02T03:12:20.274000+00:00,1.0,P
4218,3429,2021-06-02T03:12:22.844000+00:00,1.0,S
4219,3172,2021-06-02T03:12:20.274000+00:00,1.0,P
4219,3429,2021-06-02T03:12:22.844000+00:00,1.0,S
4220,3172,2021-06-02T03:12:20.274000+00:00,1.0,P
4220,3429,2021-06-02T03:12:22.844000+00:00,1.0,S
4221,3172,2021-06-02T03:12:20.274000+00:00,1.0,P
4221,3430,2021-06-02T03:12:22.854000+00:00,1.0,S
4222,3172,2021-06-02T03:12:20.274000+00:00,1.0,P
4222,3430,2021-06-02T03:12:22.854000+00:00,1.0,S
4223,3172,2021-06-02T03:12:20.274000+00:00,1.0,P
4223,3430,2021-06-02T03:12:22.854000+00:00,1.0,S
4224,3172,2021-06-02T03:12:20.274000+00:00,1.0,P
4224,3430,2021-06-02T03:12:22.854000+00:00,1.0,S
4225,3173,2021-06-02T03:12:20.284000+00:00,1.0,P
4225,3430,2021-06-02T03:12:22.854000+00:00,1.0,S
4226,3173,2021-06-02T03:12:20.284000+00:00,1.0,P
4226,3431,2021-06-02T03:12:22.864000+00:00,1.0,S
4227,3173,2021-06-02T03:12:20.284000+00:00,1.0,P
4227,3431,2021-06-02T03:12:22.864000+00:00,1.0,S
4228,3173,2021-06-02T03:12:20.284000+00:00,1.0,P
4228,3431,2021-06-02T03:12:22.864000+00:00,1.0,S
4229,3173,2021-06-02T03:12:20.284000+00:00,1.0,P
4229,3431,2021-06-02T03:12:22.864000+00:00,1.0,S
4230,3173,2021-06-02T03:12:20.284000+00:00,1.0,P
4230,3431,2021-06-02T03:12:22.864000+00:00,1.0,S
4231,3173,2021-06-02T03:12:20.284000+00:00,1.0,P
4231,3432,2021-06-02T03:12:22.874000+00:00,1.0,S
4232,3173,2021-06-02T03:12:20.284000+00:00,1.0,P
4232,3432,2021-06-02T03:12:22.874000+00:00,1.0,S
4233,3173,2021-06-02T03:12:20.284000+00:00,1.0,P
4233,3432,2021-06-02T03:12:22.874000+00:00,1.0,S
4234,3173,2021-06-02T03:12:20.284000+00:00,1.0,P
4234,3432,2021-06-02T03:12:22.874000+00:00,1.0,S
4235,3173,2021-06-02T03:12:20.284000+00:00,1.0,P
4235,3433,2021-06-02T03:12:22.884000+00:00,1.0,S
4236,3174,2021-06-02T03:12:20.294000+00:00,1.0,P
4236,3433,2021-06-02T03:12:22.884000+00:00,1.0,S
4237,3174,2021-06-02T03:12:20.294000+00:00,1.0,P
4237,3433,2021-06-02T03:12:22.884000+00:00,1.0,S
4238,3174,2021-06-02T03:12:20.294000+00:00,1.0,P
4238,3433,2021-06-02T03:12:22.884000+00:00,1.0,S
4239,3174,2021-06-02T03:12:20.294000+00:00,1.0,P
4239,3433,2021-06-02T03:12:22.884000+00:00,1.0,S
4240,3174,2021-06-02T03:12:20.294000+00:00,1.0,P
4240,3434,2021-06-02T03:12:22.894000+00:00,1.0,S
4241,3174,2021-06-02T03:12:20.294000+00:00,1.0,P
4241,3434,2021-06-02T03:12:22.894000+00:00,1.0,S
4242,3174,2021-06-02T03:12:20.294000+00:00,1.0,P
4242,3434,2021-06-02T03:12:22.894000+00:00,1.0,S
4243,3174,2021-06-02T03:12:20.294000+00:00,1.0,P
4243,3434,2021-06-02T03:12:22.894000+00:00,1.0,S
4244,3174,2021-06-02T03:12:20.294000+00:00,1.0,P
4244,3434,2021-06-02T03:12:22.894000+00:00,1.0,S
4245,3174,2021-06-02T03:12:20.294000+00:00,1.0,P
4245,3435,2021-06-02T03:12:22.904000+00:00,1.0,S
4246,3174,2021-06-02T03:12:20.294000+00:00,1.0,P
4246,3435,2021-06-02T03:12:22.904000+00:00,1.0,S
4247,3175,2021-06-02T03:12:20.304000+00:00,1.0,P
4247,3435,2021-06-02T03:12:22.904000+00:00,1.0,S
4248,3175,2021-06-02T03:12:20.304000+00:00,1.0,P
4248,3435,2021-06-02T03:12:22.904000+00:00,1.0,S
4249,3175,2021-06-02T03:12:20.304000+00:00,1.0,P
4249,3435,2021-06-02T03:12:22.904000+00:00,1.0,S
4250,3175,2021-06-02T03:12:20.304000+00:00,1.0,P
4250,3436,2021-06-02T03:12:22.914000+00:00,1.0,S
4251,3175,2021-06-02T03:12:20.304000+00:00,1.0,P
4251,3436,2021-06-02T03:12:22.914000+00:00,1.0,S
4252,3175,2021-06-02T03:12:20.304000+00:00,1.0,P
4252,3436,2021-06-02T03:12:22.914000+00:00,1.0,S
4253,3175,2021-06-02T03:12:20.304000+00:00,1.0,P
4253,3436,2021-06-02T03:12:22.914000+00:00,1.0,S
4254,3175,2021-06-02T03:12:20.304000+00:00,1.0,P
4254,3437,2021-06-02T03:12:22.924000+00:00,1.0,S
4255,3175,2021-06-02T03:12:20.304000+00:00,1.0,P
4255,3437,2021-06-02T03:12:22.924000+00:00,1.0,S
4256,3175,2021-06-02T03:12:20.304000+00:00,1.0,P
4256,3437,2021-06-02T03:12:22.924000+00:00,1.0,S
4257,3176,2021-06-02T03:12:20.314000+00:00,1.0,P
4257,3437,2021-06-02T03:12:22.924000+00:00,1.0,S
4258,3176,2021-06-02T03:12:20.314000+00:00,1.0,P
4258,3437,2021-06-02T03:12:22.924000+00:00,1.0,S
4259,3176,2021-06-02T03:12:20.314000+00:00,1.0,P
4259,3438,2021-06-02T03:12:22.934000+00:00,1.0,S
4260,3176,2021-06-02T03:12:20.314000+00:00,1.0,P
4260,3438,2021-06-02T03:12:22.934000+00:00,1.0,S
4261,3176,2021-06-02T03:12:20.314000+00:00,1.0,P
4261,3438,2021-06-02T03:12:22.934000+00:00,1.0,S
4262,3176,2021-06-02T03:12:20.314000+00:00,1.0,P
4262,3438,2021-06-02T03:12:22.934000+00:00,1.0,S
4263,3176,2021-06-02T03:12:20.314000+00:00,1.0,P
4263,3438,2021-06-02T03:12:22.934000+00:00,1.0,S
4264,3176,2021-06-02T03:12:20.314000+00:00,1.0,P
4264,3439,2021-06-02T03:12:22.944000+00:00,1.0,S
4265,3176,2021-06-02T03:12:20.314000+00:00,1.0,P
4265,3439,2021-06-02T03:12:22.944000+00:00,1.0,S
4266,3176,2021-06-02T03:12:20.314000+00:00,1.0,P
4266,3439,2021-06-02T03:12:22.944000+00:00,1.0,S
4267,3177,2021-06-02T03:12:20.324000+00:00,1.0,P
4267,3439,2021-06-02T03:12:22.944000+00:00,1.0,S
4268,3177,2021-06-02T03:12:20.324000+00:00,1.0,P
4268,3440,2021-06-02T03:12:22.954000+00:00,1.0,S
4269,3177,2021-06-02T03:12:20.324000+00:00,1.0,P
4269,3440,2021-06-02T03:12:22.954000+00:00,1.0,S
4270,3177,2021-06-02T03:12:20.324000+00:00,1.0,P
4270,3440,2021-06-02T03:12:22.954000+00:00,1.0,S
4271,3177,2021-06-02T03:12:20.324000+00:00,1.0,P
4271,3440,2021-06-02T03:12:22.954000+00:00,1.0,S
4272,3177,2021-06-02T03:12:20.324000+00:00,1.0,P
4272,3440,2021-06-02T03:12:22.954000+00:00,1.0,S
4273,3177,2021-06-02T03:12:20.324000+00:00,1.0,P
4273,3441,2021-06-02T03:12:22.964000+00:00,1.0,S
4274,3177,2021-06-02T03:12:20.324000+00:00,1.0,P
4274,3441,2021-06-02T03:12:22.964000+00:00,1.0,S
4275,3177,2021-06-02T03:12:20.324000+00:00,1.0,P
4275,3441,2021-06-02T03:12:22.964000+00:00,1.0,S
4276,3177,2021-06-02T03:12:20.324000+00:00,1.0,P
4276,3441,2021-06-02T03:12:22.964000+00:00,1.0,S
4277,3178,2021-06-02T03:12:20.334000+00:00,1.0,P
4277,3442,2021-06-02T03:12:22.974000+00:00,1.0,S
4278,3178,2021-06-02T03:12:20.334000+00:00,1.0,P
4278,3442,2021-06-02T03:12:22.974000+00:00,1.0,S
4279,3178,2021-06-02T03:12:20.334000+00:00,1.0,P
4279,3442,2021-06-02T03:12:22.974000+00:00,1.0,S
4280,3178,2021-06-02T03:12:20.334000+00:00,1.0,P
4280,3442,2021-06-02T03:12:22.974000+00:00,1.0,S
4281,3178,2021-06-02T03:12:20.334000+00:00,1.0,P
4281,3442,2021-06-02T03:12:22.974000+00:00,1.0,S
4282,3178,2021-06-02T03:12:20.334000+00:00,1.0,P
4282,3443,2021-06-02T03:12:22.984000+00:00,1.0,S
4283,3178,2021-06-02T03:12:20.334000+00:00,1.0,P
4283,3443,2021-06-02T03:12:22.984000+00:00,1.0,S
4284,3178,2021-06-02T03:12:20.334000+00:00,1.0,P
4284,3443,2021-06-02T03:12:22.984000+00:00,1.0,S
4285,3178,2021-06-02T03:12:20.334000+00:00,1.0,P
4285,3443,2021-06-02T03:12:22.984000+00:00,1.0,S
4286,3178,2021-06-02T03:12:20.334000+00:00,1.0,P
4286,3443,2021-06-02T03:12:22.984000+00:00,1.0,S
4287,3179,2021-06-02T03:12:20.344000+00:00,1.0,P
4287,3444,2021-06-02T03:12:22.994000+00:00,1.0,S
4288,3179,2021-06-02T03:12:20.344000+00:00,1.0,P
4288,3444,2021-06-02T03:12:22.994000+00:00,1.0,S
4289,3179,2021-06-02T03:12:20.344000+00:00,1.0,P
4289,3444,2021-06-02T03:12:22.994000+00:00,1.0,S
4290,3179,2021-06-02T03:12:20.344000+00:00,1.0,P
4290,3444,2021-06-02T03:12:22.994000+00:00,1.0,S
4291,3179,2021-06-02T03:12:20.344000+00:00,1.0,P
4291,3445,2021-06-02T03:12:23.004000+00:00,1.0,S
4292,3179,2021-06-02T03:12:20.344000+00:00,1.0,P
4292,3445,2021-06-02T03:12:23.004000+00:00,1.0,S
4293,3179,2021-06-02T03:12:20.344000+00:00,1.0,P
4293,3445,2021-06-02T03:12:23.004000+00:00,1.0,S
4294,3179,2021-06-02T03:12:20.344000+00:00,1.0,P
4294,3445,2021-06-02T03:12:23.004000+00:00,1.0,S
4295,3179,2021-06-02T03:12:20.344000+00:00,1.0,P
4295,3445,2021-06-02T03:12:23.004000+00:00,1.0,S
4296,3179,2021-06-02T03:12:20.344000+00:00,1.0,P
4296,3446,2021-06-02T03:12:23.014000+00:00,1.0,S
4297,3180,2021-06-02T03:12:20.354000+00:00,1.0,P
4297,3446,2021-06-02T03:12:23.014000+00:00,1.0,S
4298,3180,2021-06-02T03:12:20.354000+00:00,1.0,P
4298,3446,2021-06-02T03:12:23.014000+00:00,1.0,S
4299,3180,2021-06-02T03:12:20.354000+00:00,1.0,P
4299,3446,2021-06-02T03:12:23.014000+00:00,1.0,S
4300,3180,2021-06-02T03:12:20.354000+00:00,1.0,P
4300,3446,2021-06-02T03:12:23.014000+00:00,1.0,S
4301,3180,2021-06-02T03:12:20.354000+00:00,1.0,P
4301,3447,2021-06-02T03:12:23.024000+00:00,1.0,S
4302,3180,2021-06-02T03:12:20.354000+00:00,1.0,P
4302,3447,2021-06-02T03:12:23.024000+00:00,1.0,S
4303,3180,2021-06-02T03:12:20.354000+00:00,1.0,P
4303,3447,2021-06-02T03:12:23.024000+00:00,1.0,S
4304,3180,2021-06-02T03:12:20.354000+00:00,1.0,P
4304,3447,2021-06-02T03:12:23.024000+00:00,1.0,S
4305,3180,2021-06-02T03:12:20.354000+00:00,1.0,P
4305,3447,2021-06-02T03:12:23.024000+00:00,1.0,S
4306,3181,2021-06-02T03:12:20.364000+00:00,1.0,P
4306,3448,2021-06-02T03:12:23.034000+00:00,1.0,S
4307,3181,2021-06-02T03:12:20.364000+00:00,1.0,P
4307,3448,2021-06-02T03:12:23.034000+00:00,1.0,S
4308,3181,2021-06-02T03:12:20.364000+00:00,1.0,P
4308,3448,2021-06-02T03:12:23.034000+00:00,1.0,S
4309,3181,2021-06-02T03:12:20.364000+00:00,1.0,P
4309,3448,2021-06-02T03:12:23.034000+00:00,1.0,S
4310,3181,2021-06-02T03:12:20.364000+00:00,1.0,P
4310,3449,2021-06-02T03:12:23.044000+00:00,1.0,S
4311,3181,2021-06-02T03:12:20.364000+00:00,1.0,P
4311,3449,2021-06-02T03:12:23.044000+00:00,1.0,S
4312,3181,2021-06-02T03:12:20.364000+00:00,1.0,P
4312,3449,2021-06-02T03:12:23.044000+00:00,1.0,S
4313,3181,2021-06-02T03:12:20.364000+00:00,1.0,P
4313,3449,2021-06-02T03:12:23.044000+00:00,1.0,S
4314,3181,2021-06-02T03:12:20.364000+00:00,1.0,P
4314,3449,2021-06-02T03:12:23.044000+00:00,1.0,S
4315,3181,2021-06-02T03:12:20.364000+00:00,1.0,P
4315,3450,2021-06-02T03:12:23.054000+00:00,1.0,S
4316,3182,2021-06-02T03:12:20.374000+00:00,1.0,P
4316,3450,2021-06-02T03:12:23.054000+00:00,1.0,S
4317,3182,2021-06-02T03:12:20.374000+00:00,1.0,P
4317,3450,2021-06-02T03:12:23.054000+00:00,1.0,S
4318,3182,2021-06-02T03:12:20.374000+00:00,1.0,P
4318,3450,2021-06-02T03:12:23.054000+00:00,1.0,S
4319,3182,2021-06-02T03:12:20.374000+00:00,1.0,P
4319,3450,2021-06-02T03:12:23.054000+00:00,1.0,S
4320,3182,2021-06-02T03:12:20.374000+00:00,1.0,P
4320,3451,2021-06-02T03:12:23.064000+00:00,1.0,S
4321,3182,2021-06-02T03:12:20.374000+00:00,1.0,P
4321,3451,2021-06-02T03:12:23.064000+00:00,1.0,S
4322,3182,2021-06-02T03:12:20.374000+00:00,1.0,P
4322,3451,2021-06-02T03:12:23.064000+00:00,1.0,S
4323,3182,2021-06-02T03:12:20.374000+00:00,1.0,P
4323,3451,2021-06-02T03:12:23.064000+00:00,1.0,S
4324,3182,2021-06-02T03:12:20.374000+00:00,1.0,P
4324,3451,2021-06-02T03:12:23.064000+00:00,1.0,S
4325,3182,2021-06-02T03:12:20.374000+00:00,1.0,P
4325,3452,2021-06-02T03:12:23.074000+00:00,1.0,S
4326,3183,2021-06-02T03:12:20.384000+00:00,1.0,P
4326,3452,2021-06-02T03:12:23.074000+00:00,1.0,S
4327,3183,2021-06-02T03:12:20.384000+00:00,1.0,P
4327,3452,2021-06-02T03:12:23.074000+00:00,1.0,S
4328,3183,2021-06-02T03:12:20.384000+00:00,1.0,P
4328,3452,2021-06-02T03:12:23.074000+00:00,1.0,S
4329,3183,2021-06-02T03:12:20.384000+00:00,1.0,P
4329,3452,2021-06-02T03:12:23.074000+00:00,1.0,S
4330,3183,2021-06-02T03:12:20.384000+00:00,1.0,P
4330,3453,2021-06-02T03:12:23.084000+00:00,1.0,S
4331,3183,2021-06-02T03:12:20.384000+00:00,1.0,P
4331,3453,2021-06-02T03:12:23.084000+00:00,1.0,S
4332,3183,2021-06-02T03:12:20.384000+00:00,1.0,P
4332,3453,2021-06-02T03:12:23.084000+00:00,1.0,S
4333,3183,2021-06-02T03:12:20.384000+00:00,1.0,P
4333,3453,2021-06-02T03:12:23.084000+00:00,1.0,S
4334,3183,2021-06-02T03:12:20.384000+00:00,1.0,P
4334,3453,2021-06-02T03:12:23.084000+00:00,1.0,S
4335,3183,2021-06-02T03:12:20.384000+00:00,1.0,P
4335,3453,2021-06-02T03:12:23.084000+00:00,1.0,S
4336,3184,2021-06-02T03:12:20.394000+00:00,1.0,P
4336,3454,2021-06-02T03:12:23.094000+00:00,1.0,S
4337,3184,2021-06-02T03:12:20.394000+00:00,1.0,P
4337,3454,2021-06-02T03:12:23.094000+00:00,1.0,S
4338,3184,2021-06-02T03:12:20.394000+00:00,1.0,P
4338,3454,2021-06-02T03:12:23.094000+00:00,1.0,S
4339,3184,2021-06-02T03:12:20.394000+00:00,1.0,P
4339,3454,2021-06-02T03:12:23.094000+00:00,1.0,S
4340,3184,2021-06-02T03:12:20.394000+00:00,1.0,P
4340,3454,2021-06-02T03:12:23.094000+00:00,1.0,S
4341,3184,2021-06-02T03:12:20.394000+00:00,1.0,P
4341,3455,2021-06-02T03:12:23.104000+00:00,1.0,S
4342,3184,2021-06-02T03:12:20.394000+00:00,1.0,P
4342,3455,2021-06-02T03:12:23.104000+00:00,1.0,S
4343,3184,2021-06-02T03:12:20.394000+00:00,1.0,P
4343,3455,2021-06-02T03:12:23.104000+00:00,1.0,S
4344,3184,2021-06-02T03:12:20.394000+00:00,1.0,P
4344,3455,2021-06-02T03:12:23.104000+00:00,1.0,S
4345,3184,2021-06-02T03:12:20.394000+00:00,1.0,P
4345,3455,2021-06-02T03:12:23.104000+00:00,1.0,S
4346,3185,2021-06-02T03:12:20.404000+00:00,1.0,P
4346,3456,2021-06-02T03:12:23.114000+00:00,1.0,S
4347,3185,2021-06-02T03:12:20.404000+00:00,1.0,P
4347,3456,2021-06-02T03:12:23.114000+00:00,1.0,S
4348,3185,2021-06-02T03:12:20.404000+00:00,1.0,P
4348,3456,2021-06-02T03:12:23.114000+00:00,1.0,S
4349,3185,2021-06-02T03:12:20.404000+00:00,1.0,P
4349,3456,2021-06-02T03:12:23.114000+00:00,1.0,S
4350,3185,2021-06-02T03:12:20.404000+00:00,1.0,P
4350,3456,2021-06-02T03:12:23.114000+00:00,1.0,S
4351,3185,2021-06-02T03:12:20.404000+00:00,1.0,P
4351,3457,2021-06-02T03:12:23.124000+00:00,1.0,S
4352,3185,2021-06-02T03:12:20.404000+00:00,1.0,P
4352,3457,2021-06-02T03:12:23.124000+00:00,1.0,S
4353,3185,2021-06-02T03:12:20.404000+00:00,1.0,P
4353,3457,2021-06-02T03:12:23.124000+00:00,1.0,S
4354,3185,2021-06-02T03:12:20.404000+00:00,1.0,P
4354,3457,2021-06-02T03:12:23.124000+00:00,1.0,S
4355,3185,2021-06-02T03:12:20.404000+00:00,1.0,P
4355,3457,2021-06-02T03:12:23.124000+00:00,1.0,S
4356,3185,2021-06-02T03:12:20.404000+00:00,1.0,P
4356,3457,2021-06-02T03:12:23.124000+00:00,1.0,S
4357,3186,2021-06-02T03:12:20.414000+00:00,1.0,P
4357,3458,2021-06-02T03:12:23.134000+00:00,1.0,S
4358,3186,2021-06-02T03:12:20.414000+00:00,1.0,P
4358,3458,2021-06-02T03:12:23.134000+00:00,1.0,S
4359,3186,2021-06-02T03:12:20.414000+00:00,1.0,P
4359,3458,2021-06-02T03:12:23.134000+00:00,1.0,S
4360,3186,2021-06-02T03:12:20.414000+00:00,1.0,P
4360,3458,2021-06-02T03:12:23.134000+00:00,1.0,S
4361,3186,2021-06-02T03:12:20.414000+00:00,1.0,P
4361,3458,2021-06-02T03:12:23.134000+00:00,1.0,S
4362,3186,2021-06-02T03:12:20.414000+00:00,1.0,P
4362,3459,2021-06-02T03:12:23.144000+00:00,1.0,S
4363,3186,2021-06-02T03:12:20.414000+00:00,1.0,P
4363,3459,2021-06-02T03:12:23.144000+00:00,1.0,S
4364,3186,2021-06-02T03:12:20.414000+00:00,1.0,P
4364,3459,2021-06-02T03:12:23.144000+00:00,1.0,S
4365,3186,2021-06-02T03:12:20.414000+00:00,1.0,P
4365,3459,2021-06-02T03:12:23.144000+00:00,1.0,S
4366,3186,2021-06-02T03:12:20.414000+00:00,1.0,P
4366,3459,2021-06-02T03:12:23.144000+00:00,1.0,S
4367,3187,2021-06-02T03:12:20.424000+00:00,1.0,P
4367,3460,2021-06-02T03:12:23.154000+00:00,1.0,S
4368,3187,2021-06-02T03:12:20.424000+00:00,1.0,P
4368,3460,2021-06-02T03:12:23.154000+00:00,1.0,S
4369,3187,2021-06-02T03:12:20.424000+00:00,1.0,P
4369,3460,2021-06-02T03:12:23.154000+00:00,1.0,S
4370,3187,2021-06-02T03:12:20.424000+00:00,1.0,P
4370,3460,2021-06-02T03:12:23.154000+00:00,1.0,S
4371,3187,2021-06-02T03:12:20.424000+00:00,1.0,P
4371,3460,2021-06-02T03:12:23.154000+00:00,1.0,S
4372,3187,2021-06-02T03:12:20.424000+00:00,1.0,P
4372,3461,2021-06-02T03:12:23.164000+00:00,1.0,S
4373,3187,2021-06-02T03:12:20.424000+00:00,1.0,P
4373,3461,2021-06-02T03:12:23.164000+00:00,1.0,S
4374,3187,2021-06-02T03:12:20.424000+00:00,1.0,P
4374,3461,2021-06-02T03:12:23.164000+00:00,1.0,S
4375,3187,2021-06-02T03:12:20.424000+00:00,1.0,P
4375,3461,2021-06-02T03:12:23.164000+00:00,1.0,S
4376,3188,2021-06-02T03:12:20.434000+00:00,1.0,P
4376,3461,2021-06-02T03:12:23.164000+00:00,1.0,S
4377,3188,2021-06-02T03:12:20.434000+00:00,1.0,P
4377,3462,2021-06-02T03:12:23.174000+00:00,1.0,S
4378,3188,2021-06-02T03:12:20.434000+00:00,1.0,P
4378,3462,2021-06-02T03:12:23.174000+00:00,1.0,S
4379,3188,2021-06-02T03:12:20.434000+00:00,1.0,P
4379,3462,2021-06-02T03:12:23.174000+00:00,1.0,S
4380,3188,2021-06-02T03:12:20.434000+00:00,1.0,P
4380,3462,2021-06-02T03:12:23.174000+00:00,1.0,S
4381,3188,2021-06-02T03:12:20.434000+00:00,1.0,P
4381,3462,2021-06-02T03:12:23.174000+00:00,1.0,S
4382,3188,2021-06-02T03:12:20.434000+00:00,1.0,P
4382,3463,2021-06-02T03:12:23.184000+00:00,1.0,S
4383,3188,2021-06-02T03:12:20.434000+00:00,1.0,P
4383,3463,2021-06-02T03:12:23.184000+00:00,1.0,S
4384,3189,2021-06-02T03:12:20.444000+00:00,1.0,P
4384,3463,2021-06-02T03:12:23.184000+00:00,1.0,S
4385,3189,2021-06-02T03:12:20.444000+00:00,1.0,P
4385,3463,2021-06-02T03:12:23.184000+00:00,1.0,S
4386,3189,2021-06-02T03:12:20.444000+00:00,1.0,P
4386,3463,2021-06-02T03:12:23.184000+00:00,1.0,S
4387,3189,2021-06-02T03:12:20.444000+00:00,1.0,P
4387,3464,2021-06-02T03:12:23.194000+00:00,1.0,S
4388,3189,2021-06-02T03:12:20.444000+00:00,1.0,P
4388,3464,2021-06-02T03:12:23.194000+00:00,1.0,S
4389,3189,2021-06-02T03:12:20.444000+00:00,1.0,P
4389,3464,2021-06-02T03:12:23.194000+00:00,1.0,S
4390,3189,2021-06-02T03:12:20.444000+00:00,1.0,P
4390,3464,2021-06-02T03:12:23.194000+00:00,1.0,S
4391,3189,2021-06-02T03:12:20.444000+00:00,1.0,P
4391,3464,2021-06-02T03:12:23.194000+00:00,1.0,S
4392,3190,2021-06-02T03:12:20.454000+00:00,1.0,P
4392,3465,2021-06-02T03:12:23.204000+00:00,1.0,S
4393,3190,2021-06-02T03:12:20.454000+00:00,1.0,P
4393,3465,2021-06-02T03:12:23.204000+00:00,1.0,S
4394,3190,2021-06-02T03:12:20.454000+00:00,1.0,P
4394,3465,2021-06-02T03:12:23.204000+00:00,1.0,S
4395,3190,2021-06-02T03:12:20.454000+00:00,1.0,P
4395,3465,2021-06-02T03:12:23.204000+00:00,1.0,S
4396,3190,2021-06-02T03:12:20.454000+00:00,1.0,P
4396,3465,2021-06-02T03:12:23.204000+00:00,1.0,S
4397,3190,2021-06-02T03:12:20.454000+00:00,1.0,P
4397,3466,2021-06-02T03:12:23.214000+00:00,1.0,S
4398,3190,2021-06-02T03:12:20.454000+00:00,1.0,P
4398,3466,2021-06-02T03:12:23.214000+00:00,1.0,S
4399,3190,2021-06-02T03:12:20.454000+00:00,1.0,P
4399,3466,2021-06-02T03:12:23.214000+00:00,1.0,S
4400,3191,2021-06-02T03:12:20.464000+00:00,1.0,P
4400,3466,2021-06-02T03:12:23.214000+00:00,1.0,S
4401,3191,2021-06-02T03:12:20.464000+00:00,1.0,P
4401,3466,2021-06-02T03:12:23.214000+00:00,1.0,S
4402,3191,2021-06-02T03:12:20.464000+00:00,1.0,P
4402,3467,2021-06-02T03:12:23.224000+00:00,1.0,S
4403,3191,2021-06-02T03:12:20.464000+00:00,1.0,P
4403,3467,2021-06-02T03:12:23.224000+00:00,1.0,S
4404,3191,2021-06-02T03:12:20.464000+00:00,1.0,P
4404,3467,2021-06-02T03:12:23.224000+00:00,1.0,S
4405,3191,2021-06-02T03:12:20.464000+00:00,1.0,P
