channel_index,phase_index,phase_time,phase_score,phase_type
4266,3146,2021-06-30T14:42:21.555000+00:00,1.0,P
4266,3448,2021-06-30T14:42:24.575000+00:00,1.0,S
4267,3146,2021-06-30T14:42:21.555000+00:00,1.0,P
4267,3448,2021-06-30T14:42:24.575000+00:00,1.0,S
4268,3146,2021-06-30T14:42:21.555000+00:00,1.0,P
4268,3448,2021-06-30T14:42:24.575000+00:00,1.0,S
4269,3146,2021-06-30T14:42:21.555000+00:00,1.0,P
4269,3448,2021-06-30T14:42:24.575000+00:00,1.0,S
4270,3146,2021-06-30T14:42:21.555000+00:00,1.0,P
4270,3448,2021-06-30T14:42:24.575000+00:00,1.0,S
4271,3147,2021-06-30T14:42:21.565000+00:00,1.0,P
4271,3448,2021-06-30T14:42:24.575000+00:00,1.0,S
4272,3147,2021-06-30T14:42:21.565000+00:00,1.0,P
4272,3448,2021-06-30T14:42:24.575000+00:00,1.0,S
4273,3147,2021-06-30T14:42:21.565000+00:00,1.0,P
4273,3448,2021-06-30T14:42:24.575000+00:00,1.0,S
4274,3147,2021-06-30T14:42:21.565000+00:00,1.0,P
4274,3448,2021-06-30T14:42:24.575000+00:00,1.0,S
4275,3147,2021-06-30T14:42:21.565000+00:00,1.0,P
4275,3448,2021-06-30T14:42:24.575000+00:00,1.0,S
4276,3147,2021-06-30T14:42:21.565000+00:00,1.0,P
4276,3448,2021-06-30T14:42:24.575000+00:00,1.0,S
4277,3147,2021-06-30T14:42:21.565000+00:00,1.0,P
4277,3448,2021-06-30T14:42:24.575000+00:00,1.0,S
4278,3147,2021-06-30T14:42:21.565000+00:00,1.0,P
4278,3449,2021-06-30T14:42:24.585000+00:00,1.0,S
4279,3147,2021-06-30T14:42:21.565000+00:00,1.0,P
4279,3449,2021-06-30T14:42:24.585000+00:00,1.0,S
4280,3147,2021-06-30T14:42:21.565000+00:00,1.0,P
4280,3449,2021-06-30T14:42:24.585000+00:00,1.0,S
4281,3147,2021-06-30T14:42:21.565000+00:00,1.0,P
4281,3449,2021-06-30T14:42:24.585000+00:00,1.0,S
4282,3147,2021-06-30T14:42:21.565000+00:00,1.0,P
4282,3449,2021-06-30T14:42:24.585000+00:00,1.0,S
4283,3147,2021-06-30T14:42:21.565000+00:00,1.0,P
4283,3449,2021-06-30T14:42:24.585000+00:00,1.0,S
4284,3147,2021-06-30T14:42:21.565000+00:00,1.0,P
4284,3449,2021-06-30T14:42:24.585000+00:00,1.0,S
4285,3147,2021-06-30T14:42:21.565000+00:00,1.0,P
4285,3449,2021-06-30T14:42:24.585000+00:00,1.0,S
4286,3147,2021-06-30T14:42:21.565000+00:00,1.0,P
4286,3449,2021-06-30T14:42:24.585000+00:00,1.0,S
4287,3148,2021-06-30T14:42:21.575000+00:00,1.0,P
4287,3449,2021-06-30T14:42:24.585000+00:00,1.0,S
4288,3148,2021-06-30T14:42:21.575000+00:00,1.0,P
4288,3449,2021-06-30T14:42:24.585000+00:00,1.0,S
4289,3148,2021-06-30T14:42:21.575000+00:00,1.0,P
4289,3449,2021-06-30T14:42:24.585000+00:00,1.0,S
4290,3148,2021-06-30T14:42:21.575000+00:00,1.0,P
4290,3449,2021-06-30T14:42:24.585000+00:00,1.0,S
4291,3148,2021-06-30T14:42:21.575000+00:00,1.0,P
4291,3449,2021-06-30T14:42:24.585000+00:00,1.0,S
4292,3148,2021-06-30T14:42:21.575000+00:00,1.0,P
4292,3449,2021-06-30T14:42:24.585000+00:00,1.0,S
4293,3148,2021-06-30T14:42:21.575000+00:00,1.0,P
4293,3449,2021-06-30T14:42:24.585000+00:00,1.0,S
4294,3148,2021-06-30T14:42:21.575000+00:00,1.0,P
4294,3449,2021-06-30T14:42:24.585000+00:00,1.0,S
4295,3148,2021-06-30T14:42:21.575000+00:00,1.0,P
4295,3449,2021-06-30T14:42:24.585000+00:00,1.0,S
4296,3148,2021-06-30T14:42:21.575000+00:00,1.0,P
4296,3449,2021-06-30T14:42:24.585000+00:00,1.0,S
4297,3148,2021-06-30T14:42:21.575000+00:00,1.0,P
4297,3449,2021-06-30T14:42:24.585000+00:00,1.0,S
4298,3148,2021-06-30T14:42:21.575000+00:00,1.0,P
4298,3449,2021-06-30T14:42:24.585000+00:00,1.0,S
4299,3148,2021-06-30T14:42:21.575000+00:00,1.0,P
4299,3449,2021-06-30T14:42:24.585000+00:00,1.0,S
4300,3148,2021-06-30T14:42:21.575000+00:00,1.0,P
4300,3449,2021-06-30T14:42:24.585000+00:00,1.0,S
4301,3148,2021-06-30T14:42:21.575000+00:00,1.0,P
4301,3450,2021-06-30T14:42:24.595000+00:00,1.0,S
4302,3148,2021-06-30T14:42:21.575000+00:00,1.0,P
4302,3450,2021-06-30T14:42:24.595000+00:00,1.0,S
4303,3148,2021-06-30T14:42:21.575000+00:00,1.0,P
4303,3450,2021-06-30T14:42:24.595000+00:00,1.0,S
4304,3149,2021-06-30T14:42:21.585000+00:00,1.0,P
4304,3450,2021-06-30T14:42:24.595000+00:00,1.0,S
4305,3149,2021-06-30T14:42:21.585000+00:00,1.0,P
4305,3450,2021-06-30T14:42:24.595000+00:00,1.0,S
4306,3149,2021-06-30T14:42:21.585000+00:00,1.0,P
4306,3450,2021-06-30T14:42:24.595000+00:00,1.0,S
4307,3149,2021-06-30T14:42:21.585000+00:00,1.0,P
4307,3450,2021-06-30T14:42:24.595000+00:00,1.0,S
4308,3149,2021-06-30T14:42:21.585000+00:00,1.0,P
4308,3450,2021-06-30T14:42:24.595000+00:00,1.0,S
4309,3149,2021-06-30T14:42:21.585000+00:00,1.0,P
4309,3450,2021-06-30T14:42:24.595000+00:00,1.0,S
4310,3149,2021-06-30T14:42:21.585000+00:00,1.0,P
4310,3450,2021-06-30T14:42:24.595000+00:00,1.0,S
4311,3149,2021-06-30T14:42:21.585000+00:00,1.0,P
4311,3450,2021-06-30T14:42:24.595000+00:00,1.0,S
4312,3149,2021-06-30T14:42:21.585000+00:00,1.0,P
4312,3450,2021-06-30T14:42:24.595000+00:00,1.0,S
4313,3149,2021-06-30T14:42:21.585000+00:00,1.0,P
4313,3450,2021-06-30T14:42:24.595000+00:00,1.0,S
4314,3149,2021-06-30T14:42:21.585000+00:00,1.0,P
4314,3450,2021-06-30T14:42:24.595000+00:00,1.0,S
4315,3149,2021-06-30T14:42:21.585000+00:00,1.0,P
4315,3450,2021-06-30T14:42:24.595000+00:00,1.0,S
4316,3149,2021-06-30T14:42:21.585000+00:00,1.0,P
4316,3450,2021-06-30T14:42:24.595000+00:00,1.0,S
4317,3149,2021-06-30T14:42:21.585000+00:00,1.0,P
4317,3450,2021-06-30T14:42:24.595000+00:00,1.0,S
4318,3149,2021-06-30T14:42:21.585000+00:00,1.0,P
4318,3450,2021-06-30T14:42:24.595000+00:00,1.0,S
4319,3149,2021-06-30T14:42:21.585000+00:00,1.0,P
4319,3450,2021-06-30T14:42:24.595000+00:00,1.0,S
4320,3150,2021-06-30T14:42:21.595000+00:00,1.0,P
4320,3450,2021-06-30T14:42:24.595000+00:00,1.0,S
4321,3150,2021-06-30T14:42:21.595000+00:00,1.0,P
4321,3450,2021-06-30T14:42:24.595000+00:00,1.0,S
4322,3150,2021-06-30T14:42:21.595000+00:00,1.0,P
4322,3450,2021-06-30T14:42:24.595000+00:00,1.0,S
4323,3150,2021-06-30T14:42:21.595000+00:00,1.0,P
4323,3450,2021-06-30T14:42:24.595000+00:00,1.0,S
4324,3150,2021-06-30T14:42:21.595000+00:00,1.0,P
4324,3450,2021-06-30T14:42:24.595000+00:00,1.0,S
4325,3150,2021-06-30T14:42:21.595000+00:00,1.0,P
4325,3450,2021-06-30T14:42:24.595000+00:00,1.0,S
4326,3150,2021-06-30T14:42:21.595000+00:00,1.0,P
4326,3450,2021-06-30T14:42:24.595000+00:00,1.0,S
4327,3150,2021-06-30T14:42:21.595000+00:00,1.0,P
4327,3450,2021-06-30T14:42:24.595000+00:00,1.0,S
4328,3150,2021-06-30T14:42:21.595000+00:00,1.0,P
4328,3450,2021-06-30T14:42:24.595000+00:00,1.0,S
4329,3150,2021-06-30T14:42:21.595000+00:00,1.0,P
4329,3450,2021-06-30T14:42:24.595000+00:00,1.0,S
4330,3150,2021-06-30T14:42:21.595000+00:00,1.0,P
4330,3450,2021-06-30T14:42:24.595000+00:00,1.0,S
4331,3150,2021-06-30T14:42:21.595000+00:00,1.0,P
4331,3450,2021-06-30T14:42:24.595000+00:00,1.0,S
4332,3150,2021-06-30T14:42:21.595000+00:00,1.0,P
4332,3450,2021-06-30T14:42:24.595000+00:00,1.0,S
4333,3150,2021-06-30T14:42:21.595000+00:00,1.0,P
4333,3450,2021-06-30T14:42:24.595000+00:00,1.0,S
4334,3150,2021-06-30T14:42:21.595000+00:00,1.0,P
4334,3450,2021-06-30T14:42:24.595000+00:00,1.0,S
4335,3151,2021-06-30T14:42:21.605000+00:00,1.0,P
4335,3450,2021-06-30T14:42:24.595000+00:00,1.0,S
4336,3151,2021-06-30T14:42:21.605000+00:00,1.0,P
4336,3450,2021-06-30T14:42:24.595000+00:00,1.0,S
4337,3151,2021-06-30T14:42:21.605000+00:00,1.0,P
4337,3450,2021-06-30T14:42:24.595000+00:00,1.0,S
4338,3151,2021-06-30T14:42:21.605000+00:00,1.0,P
4338,3450,2021-06-30T14:42:24.595000+00:00,1.0,S
4339,3151,2021-06-30T14:42:21.605000+00:00,1.0,P
4339,3450,2021-06-30T14:42:24.595000+00:00,1.0,S
4340,3151,2021-06-30T14:42:21.605000+00:00,1.0,P
4340,3450,2021-06-30T14:42:24.595000+00:00,1.0,S
4341,3151,2021-06-30T14:42:21.605000+00:00,1.0,P
4341,3450,2021-06-30T14:42:24.595000+00:00,1.0,S
4342,3151,2021-06-30T14:42:21.605000+00:00,1.0,P
4342,3450,2021-06-30T14:42:24.595000+00:00,1.0,S
4343,3151,2021-06-30T14:42:21.605000+00:00,1.0,P
4343,3451,2021-06-30T14:42:24.605000+00:00,1.0,S
4344,3151,2021-06-30T14:42:21.605000+00:00,1.0,P
4344,3451,2021-06-30T14:42:24.605000+00:00,1.0,S
4345,3151,2021-06-30T14:42:21.605000+00:00,1.0,P
4345,3451,2021-06-30T14:42:24.605000+00:00,1.0,S
4346,3151,2021-06-30T14:42:21.605000+00:00,1.0,P
4346,3451,2021-06-30T14:42:24.605000+00:00,1.0,S
4347,3151,2021-06-30T14:42:21.605000+00:00,1.0,P
4347,3451,2021-06-30T14:42:24.605000+00:00,1.0,S
4348,3151,2021-06-30T14:42:21.605000+00:00,1.0,P
4348,3451,2021-06-30T14:42:24.605000+00:00,1.0,S
4349,3152,2021-06-30T14:42:21.615000+00:00,1.0,P
4349,3451,2021-06-30T14:42:24.605000+00:00,1.0,S
4350,3152,2021-06-30T14:42:21.615000+00:00,1.0,P
4350,3451,2021-06-30T14:42:24.605000+00:00,1.0,S
4351,3152,2021-06-30T14:42:21.615000+00:00,1.0,P
4351,3451,2021-06-30T14:42:24.605000+00:00,1.0,S
4352,3152,2021-06-30T14:42:21.615000+00:00,1.0,P
4352,3451,2021-06-30T14:42:24.605000+00:00,1.0,S
4353,3152,2021-06-30T14:42:21.615000+00:00,1.0,P
4353,3451,2021-06-30T14:42:24.605000+00:00,1.0,S
4354,3152,2021-06-30T14:42:21.615000+00:00,1.0,P
4354,3451,2021-06-30T14:42:24.605000+00:00,1.0,S
4355,3152,2021-06-30T14:42:21.615000+00:00,1.0,P
4355,3451,2021-06-30T14:42:24.605000+00:00,1.0,S
4356,3152,2021-06-30T14:42:21.615000+00:00,1.0,P
4356,3451,2021-06-30T14:42:24.605000+00:00,1.0,S
4357,3152,2021-06-30T14:42:21.615000+00:00,1.0,P
4357,3451,2021-06-30T14:42:24.605000+00:00,1.0,S
4358,3152,2021-06-30T14:42:21.615000+00:00,1.0,P
4358,3451,2021-06-30T14:42:24.605000+00:00,1.0,S
4359,3152,2021-06-30T14:42:21.615000+00:00,1.0,P
4359,3451,2021-06-30T14:42:24.605000+00:00,1.0,S
4360,3152,2021-06-30T14:42:21.615000+00:00,1.0,P
4360,3451,2021-06-30T14:42:24.605000+00:00,1.0,S
4361,3152,2021-06-30T14:42:21.615000+00:00,1.0,P
4361,3451,2021-06-30T14:42:24.605000+00:00,1.0,S
4362,3152,2021-06-30T14:42:21.615000+00:00,1.0,P
4362,3451,2021-06-30T14:42:24.605000+00:00,1.0,S
4363,3152,2021-06-30T14:42:21.615000+00:00,1.0,P
4363,3451,2021-06-30T14:42:24.605000+00:00,1.0,S
4364,3152,2021-06-30T14:42:21.615000+00:00,1.0,P
4364,3451,2021-06-30T14:42:24.605000+00:00,1.0,S
4365,3153,2021-06-30T14:42:21.625000+00:00,1.0,P
4365,3452,2021-06-30T14:42:24.615000+00:00,1.0,S
4366,3153,2021-06-30T14:42:21.625000+00:00,1.0,P
4366,3452,2021-06-30T14:42:24.615000+00:00,1.0,S
4367,3153,2021-06-30T14:42:21.625000+00:00,1.0,P
4367,3452,2021-06-30T14:42:24.615000+00:00,1.0,S
4368,3153,2021-06-30T14:42:21.625000+00:00,1.0,P
4368,3452,2021-06-30T14:42:24.615000+00:00,1.0,S
4369,3153,2021-06-30T14:42:21.625000+00:00,1.0,P
4369,3452,2021-06-30T14:42:24.615000+00:00,1.0,S
4370,3153,2021-06-30T14:42:21.625000+00:00,1.0,P
4370,3452,2021-06-30T14:42:24.615000+00:00,1.0,S
4371,3153,2021-06-30T14:42:21.625000+00:00,1.0,P
4371,3452,2021-06-30T14:42:24.615000+00:00,1.0,S
4372,3153,2021-06-30T14:42:21.625000+00:00,1.0,P
4372,3452,2021-06-30T14:42:24.615000+00:00,1.0,S
4373,3153,2021-06-30T14:42:21.625000+00:00,1.0,P
4373,3452,2021-06-30T14:42:24.615000+00:00,1.0,S
4374,3153,2021-06-30T14:42:21.625000+00:00,1.0,P
4374,3452,2021-06-30T14:42:24.615000+00:00,1.0,S
4375,3153,2021-06-30T14:42:21.625000+00:00,1.0,P
4375,3452,2021-06-30T14:42:24.615000+00:00,1.0,S
4376,3153,2021-06-30T14:42:21.625000+00:00,1.0,P
4376,3452,2021-06-30T14:42:24.615000+00:00,1.0,S
4377,3153,2021-06-30T14:42:21.625000+00:00,1.0,P
4377,3452,2021-06-30T14:42:24.615000+00:00,1.0,S
4378,3153,2021-06-30T14:42:21.625000+00:00,1.0,P
4378,3452,2021-06-30T14:42:24.615000+00:00,1.0,S
4379,3153,2021-06-30T14:42:21.625000+00:00,1.0,P
4379,3452,2021-06-30T14:42:24.615000+00:00,1.0,S
4380,3154,2021-06-30T14:42:21.635000+00:00,1.0,P
4380,3452,2021-06-30T14:42:24.615000+00:00,1.0,S
4381,3154,2021-06-30T14:42:21.635000+00:00,1.0,P
4381,3453,2021-06-30T14:42:24.625000+00:00,1.0,S
4382,3154,2021-06-30T14:42:21.635000+00:00,1.0,P
4382,3453,2021-06-30T14:42:24.625000+00:00,1.0,S
4383,3154,2021-06-30T14:42:21.635000+00:00,1.0,P
4383,3453,2021-06-30T14:42:24.625000+00:00,1.0,S
4384,3154,2021-06-30T14:42:21.635000+00:00,1.0,P
4384,3453,2021-06-30T14:42:24.625000+00:00,1.0,S
4385,3154,2021-06-30T14:42:21.635000+00:00,1.0,P
4385,3453,2021-06-30T14:42:24.625000+00:00,1.0,S
4386,3154,2021-06-30T14:42:21.635000+00:00,1.0,P
4386,3453,2021-06-30T14:42:24.625000+00:00,1.0,S
4387,3154,2021-06-30T14:42:21.635000+00:00,1.0,P
4387,3453,2021-06-30T14:42:24.625000+00:00,1.0,S
4388,3154,2021-06-30T14:42:21.635000+00:00,1.0,P
4388,3453,2021-06-30T14:42:24.625000+00:00,1.0,S
4389,3154,2021-06-30T14:42:21.635000+00:00,1.0,P
4389,3453,2021-06-30T14:42:24.625000+00:00,1.0,S
4390,3154,2021-06-30T14:42:21.635000+00:00,1.0,P
4390,3453,2021-06-30T14:42:24.625000+00:00,1.0,S
4391,3155,2021-06-30T14:42:21.645000+00:00,1.0,P
4391,3453,2021-06-30T14:42:24.625000+00:00,1.0,S
4392,3155,2021-06-30T14:42:21.645000+00:00,1.0,P
4392,3453,2021-06-30T14:42:24.625000+00:00,1.0,S
4393,3155,2021-06-30T14:42:21.645000+00:00,1.0,P
4393,3454,2021-06-30T14:42:24.635000+00:00,1.0,S
4394,3155,2021-06-30T14:42:21.645000+00:00,1.0,P
4394,3454,2021-06-30T14:42:24.635000+00:00,1.0,S
4395,3155,2021-06-30T14:42:21.645000+00:00,1.0,P
4395,3454,2021-06-30T14:42:24.635000+00:00,1.0,S
4396,3155,2021-06-30T14:42:21.645000+00:00,1.0,P
4396,3454,2021-06-30T14:42:24.635000+00:00,1.0,S
4397,3155,2021-06-30T14:42:21.645000+00:00,1.0,P
4397,3454,2021-06-30T14:42:24.635000+00:00,1.0,S
4398,3155,2021-06-30T14:42:21.645000+00:00,1.0,P
4398,3454,2021-06-30T14:42:24.635000+00:00,1.0,S
4399,3155,2021-06-30T14:42:21.645000+00:00,1.0,P
4399,3454,2021-06-30T14:42:24.635000+00:00,1.0,S
4400,3155,2021-06-30T14:42:21.645000+00:00,1.0,P
4400,3454,2021-06-30T14:42:24.635000+00:00,1.0,S
4401,3155,2021-06-30T14:42:21.645000+00:00,1.0,P
4401,3454,2021-06-30T14:42:24.635000+00:00,1.0,S
4402,3156,2021-06-30T14:42:21.655000+00:00,1.0,P
4402,3454,2021-06-30T14:42:24.635000+00:00,1.0,S
4403,3156,2021-06-30T14:42:21.655000+00:00,1.0,P
4403,3454,2021-06-30T14:42:24.635000+00:00,1.0,S
4404,3156,2021-06-30T14:42:21.655000+00:00,1.0,P
4404,3454,2021-06-30T14:42:24.635000+00:00,1.0,S
4405,3156,2021-06-30T14:42:21.655000+00:00,1.0,P
4405,3455,2021-06-30T14:42:24.645000+00:00,1.0,S
4406,3156,2021-06-30T14:42:21.655000+00:00,1.0,P
4406,3455,2021-06-30T14:42:24.645000+00:00,1.0,S
4407,3156,2021-06-30T14:42:21.655000+00:00,1.0,P
4407,3455,2021-06-30T14:42:24.645000+00:00,1.0,S
4408,3156,2021-06-30T14:42:21.655000+00:00,1.0,P
4408,3455,2021-06-30T14:42:24.645000+00:00,1.0,S
4409,3156,2021-06-30T14:42:21.655000+00:00,1.0,P
4409,3455,2021-06-30T14:42:24.645000+00:00,1.0,S
4410,3156,2021-06-30T14:42:21.655000+00:00,1.0,P
4410,3455,2021-06-30T14:42:24.645000+00:00,1.0,S
4411,3156,2021-06-30T14:42:21.655000+00:00,1.0,P
4411,3455,2021-06-30T14:42:24.645000+00:00,1.0,S
4412,3157,2021-06-30T14:42:21.665000+00:00,1.0,P
4412,3455,2021-06-30T14:42:24.645000+00:00,1.0,S
4413,3157,2021-06-30T14:42:21.665000+00:00,1.0,P
4413,3455,2021-06-30T14:42:24.645000+00:00,1.0,S
4414,3157,2021-06-30T14:42:21.665000+00:00,1.0,P
4414,3456,2021-06-30T14:42:24.655000+00:00,1.0,S
4415,3157,2021-06-30T14:42:21.665000+00:00,1.0,P
4415,3456,2021-06-30T14:42:24.655000+00:00,1.0,S
4416,3157,2021-06-30T14:42:21.665000+00:00,1.0,P
4416,3456,2021-06-30T14:42:24.655000+00:00,1.0,S
4417,3157,2021-06-30T14:42:21.665000+00:00,1.0,P
4417,3456,2021-06-30T14:42:24.655000+00:00,1.0,S
4418,3157,2021-06-30T14:42:21.665000+00:00,1.0,P
4418,3456,2021-06-30T14:42:24.655000+00:00,1.0,S
4419,3157,2021-06-30T14:42:21.665000+00:00,1.0,P
4419,3456,2021-06-30T14:42:24.655000+00:00,1.0,S
4420,3157,2021-06-30T14:42:21.665000+00:00,1.0,P
4420,3456,2021-06-30T14:42:24.655000+00:00,1.0,S
4421,3157,2021-06-30T14:42:21.665000+00:00,1.0,P
4421,3456,2021-06-30T14:42:24.655000+00:00,1.0,S
4422,3157,2021-06-30T14:42:21.665000+00:00,1.0,P
4422,3456,2021-06-30T14:42:24.655000+00:00,1.0,S
4423,3158,2021-06-30T14:42:21.675000+00:00,1.0,P
4423,3456,2021-06-30T14:42:24.655000+00:00,1.0,S
4424,3158,2021-06-30T14:42:21.675000+00:00,1.0,P
4424,3456,2021-06-30T14:42:24.655000+00:00,1.0,S
4425,3158,2021-06-30T14:42:21.675000+00:00,1.0,P
4425,3456,2021-06-30T14:42:24.655000+00:00,1.0,S
4426,3158,2021-06-30T14:42:21.675000+00:00,1.0,P
4426,3456,2021-06-30T14:42:24.655000+00:00,1.0,S
4427,3158,2021-06-30T14:42:21.675000+00:00,1.0,P
4427,3457,2021-06-30T14:42:24.665000+00:00,1.0,S
4428,3158,2021-06-30T14:42:21.675000+00:00,1.0,P
4428,3457,2021-06-30T14:42:24.665000+00:00,1.0,S
4429,3158,2021-06-30T14:42:21.675000+00:00,1.0,P
4429,3457,2021-06-30T14:42:24.665000+00:00,1.0,S
4430,3158,2021-06-30T14:42:21.675000+00:00,1.0,P
4430,3457,2021-06-30T14:42:24.665000+00:00,1.0,S
4431,3158,2021-06-30T14:42:21.675000+00:00,1.0,P
4431,3457,2021-06-30T14:42:24.665000+00:00,1.0,S
4432,3158,2021-06-30T14:42:21.675000+00:00,1.0,P
4432,3457,2021-06-30T14:42:24.665000+00:00,1.0,S
4433,3158,2021-06-30T14:42:21.675000+00:00,1.0,P
4433,3457,2021-06-30T14:42:24.665000+00:00,1.0,S
4434,3158,2021-06-30T14:42:21.675000+00:00,1.0,P
4434,3457,2021-06-30T14:42:24.665000+00:00,1.0,S
4435,3159,2021-06-30T14:42:21.685000+00:00,1.0,P
4435,3457,2021-06-30T14:42:24.665000+00:00,1.0,S
4436,3159,2021-06-30T14:42:21.685000+00:00,1.0,P
4436,3457,2021-06-30T14:42:24.665000+00:00,1.0,S
4437,3159,2021-06-30T14:42:21.685000+00:00,1.0,P
4437,3457,2021-06-30T14:42:24.665000+00:00,1.0,S
4438,3159,2021-06-30T14:42:21.685000+00:00,1.0,P
4438,3457,2021-06-30T14:42:24.665000+00:00,1.0,S
4439,3159,2021-06-30T14:42:21.685000+00:00,1.0,P
4439,3457,2021-06-30T14:42:24.665000+00:00,1.0,S
4440,3159,2021-06-30T14:42:21.685000+00:00,1.0,P
4440,3457,2021-06-30T14:42:24.665000+00:00,1.0,S
4441,3159,2021-06-30T14:42:21.685000+00:00,1.0,P
4441,3457,2021-06-30T14:42:24.665000+00:00,1.0,S
4442,3159,2021-06-30T14:42:21.685000+00:00,1.0,P
4442,3458,2021-06-30T14:42:24.675000+00:00,1.0,S
4443,3159,2021-06-30T14:42:21.685000+00:00,1.0,P
4443,3458,2021-06-30T14:42:24.675000+00:00,1.0,S
4444,3159,2021-06-30T14:42:21.685000+00:00,1.0,P
4444,3458,2021-06-30T14:42:24.675000+00:00,1.0,S
4445,3159,2021-06-30T14:42:21.685000+00:00,1.0,P
4445,3458,2021-06-30T14:42:24.675000+00:00,1.0,S
4446,3160,2021-06-30T14:42:21.695000+00:00,1.0,P
4446,3458,2021-06-30T14:42:24.675000+00:00,1.0,S
4447,3160,2021-06-30T14:42:21.695000+00:00,1.0,P
4447,3458,2021-06-30T14:42:24.675000+00:00,1.0,S
4448,3160,2021-06-30T14:42:21.695000+00:00,1.0,P
4448,3458,2021-06-30T14:42:24.675000+00:00,1.0,S
4449,3160,2021-06-30T14:42:21.695000+00:00,1.0,P
4449,3458,2021-06-30T14:42:24.675000+00:00,1.0,S
4450,3160,2021-06-30T14:42:21.695000+00:00,1.0,P
4450,3458,2021-06-30T14:42:24.675000+00:00,1.0,S
4451,3160,2021-06-30T14:42:21.695000+00:00,1.0,P
4451,3458,2021-06-30T14:42:24.675000+00:00,1.0,S
4452,3160,2021-06-30T14:42:21.695000+00:00,1.0,P
4452,3458,2021-06-30T14:42:24.675000+00:00,1.0,S
4453,3160,2021-06-30T14:42:21.695000+00:00,1.0,P
4453,3458,2021-06-30T14:42:24.675000+00:00,1.0,S
4454,3160,2021-06-30T14:42:21.695000+00:00,1.0,P
4454,3459,2021-06-30T14:42:24.685000+00:00,1.0,S
4455,3160,2021-06-30T14:42:21.695000+00:00,1.0,P
4455,3459,2021-06-30T14:42:24.685000+00:00,1.0,S
4456,3160,2021-06-30T14:42:21.695000+00:00,1.0,P
4456,3459,2021-06-30T14:42:24.685000+00:00,1.0,S
4457,3161,2021-06-30T14:42:21.705000+00:00,1.0,P
4457,3459,2021-06-30T14:42:24.685000+00:00,1.0,S
4458,3161,2021-06-30T14:42:21.705000+00:00,1.0,P
4458,3459,2021-06-30T14:42:24.685000+00:00,1.0,S
4459,3161,2021-06-30T14:42:21.705000+00:00,1.0,P
4459,3459,2021-06-30T14:42:24.685000+00:00,1.0,S
4460,3161,2021-06-30T14:42:21.705000+00:00,1.0,P
4460,3459,2021-06-30T14:42:24.685000+00:00,1.0,S
4461,3161,2021-06-30T14:42:21.705000+00:00,1.0,P
4461,3459,2021-06-30T14:42:24.685000+00:00,1.0,S
4462,3161,2021-06-30T14:42:21.705000+00:00,1.0,P
4462,3459,2021-06-30T14:42:24.685000+00:00,1.0,S
4463,3161,2021-06-30T14:42:21.705000+00:00,1.0,P
4463,3460,2021-06-30T14:42:24.695000+00:00,1.0,S
4464,3161,2021-06-30T14:42:21.705000+00:00,1.0,P
4464,3460,2021-06-30T14:42:24.695000+00:00,1.0,S
4465,3161,2021-06-30T14:42:21.705000+00:00,1.0,P
4465,3460,2021-06-30T14:42:24.695000+00:00,1.0,S
4466,3161,2021-06-30T14:42:21.705000+00:00,1.0,P
4466,3460,2021-06-30T14:42:24.695000+00:00,1.0,S
4467,3162,2021-06-30T14:42:21.715000+00:00,1.0,P
4467,3460,2021-06-30T14:42:24.695000+00:00,1.0,S
4468,3162,2021-06-30T14:42:21.715000+00:00,1.0,P
4468,3460,2021-06-30T14:42:24.695000+00:00,1.0,S
4469,3162,2021-06-30T14:42:21.715000+00:00,1.0,P
4469,3460,2021-06-30T14:42:24.695000+00:00,1.0,S
4470,3162,2021-06-30T14:42:21.715000+00:00,1.0,P
4470,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
4471,3162,2021-06-30T14:42:21.715000+00:00,1.0,P
4471,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
4472,3162,2021-06-30T14:42:21.715000+00:00,1.0,P
4472,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
4473,3162,2021-06-30T14:42:21.715000+00:00,1.0,P
4473,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
4474,3162,2021-06-30T14:42:21.715000+00:00,1.0,P
4474,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
4475,3162,2021-06-30T14:42:21.715000+00:00,1.0,P
4475,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
4476,3162,2021-06-30T14:42:21.715000+00:00,1.0,P
4476,3462,2021-06-30T14:42:24.715000+00:00,1.0,S
4477,3163,2021-06-30T14:42:21.725000+00:00,1.0,P
4477,3462,2021-06-30T14:42:24.715000+00:00,1.0,S
4478,3163,2021-06-30T14:42:21.725000+00:00,1.0,P
4478,3462,2021-06-30T14:42:24.715000+00:00,1.0,S
4479,3163,2021-06-30T14:42:21.725000+00:00,1.0,P
4479,3462,2021-06-30T14:42:24.715000+00:00,1.0,S
4480,3163,2021-06-30T14:42:21.725000+00:00,1.0,P
4480,3462,2021-06-30T14:42:24.715000+00:00,1.0,S
4481,3163,2021-06-30T14:42:21.725000+00:00,1.0,P
4481,3462,2021-06-30T14:42:24.715000+00:00,1.0,S
4482,3163,2021-06-30T14:42:21.725000+00:00,1.0,P
4482,3462,2021-06-30T14:42:24.715000+00:00,1.0,S
4483,3163,2021-06-30T14:42:21.725000+00:00,1.0,P
4483,3463,2021-06-30T14:42:24.725000+00:00,1.0,S
