channel_index,phase_index,phase_time,phase_score,phase_type
3837,3042,2021-04-20T05:07:53.920000+00:00,1.0,P
3837,3262,2021-04-20T05:07:56.119999+00:00,1.0,S
3838,3042,2021-04-20T05:07:53.920000+00:00,1.0,P
3838,3262,2021-04-20T05:07:56.119999+00:00,1.0,S
3839,3043,2021-04-20T05:07:53.930000+00:00,1.0,P
3839,3262,2021-04-20T05:07:56.119999+00:00,1.0,S
3840,3043,2021-04-20T05:07:53.930000+00:00,1.0,P
3840,3263,2021-04-20T05:07:56.130000+00:00,1.0,S
3841,3043,2021-04-20T05:07:53.930000+00:00,1.0,P
3841,3263,2021-04-20T05:07:56.130000+00:00,1.0,S
3842,3043,2021-04-20T05:07:53.930000+00:00,1.0,P
3842,3263,2021-04-20T05:07:56.130000+00:00,1.0,S
3843,3043,2021-04-20T05:07:53.930000+00:00,1.0,P
3843,3263,2021-04-20T05:07:56.130000+00:00,1.0,S
3844,3043,2021-04-20T05:07:53.930000+00:00,1.0,P
3844,3263,2021-04-20T05:07:56.130000+00:00,1.0,S
3845,3043,2021-04-20T05:07:53.930000+00:00,1.0,P
3845,3264,2021-04-20T05:07:56.140000+00:00,1.0,S
3846,3044,2021-04-20T05:07:53.940000+00:00,1.0,P
3846,3264,2021-04-20T05:07:56.140000+00:00,1.0,S
3847,3044,2021-04-20T05:07:53.940000+00:00,1.0,P
3847,3264,2021-04-20T05:07:56.140000+00:00,1.0,S
3848,3044,2021-04-20T05:07:53.940000+00:00,1.0,P
3848,3264,2021-04-20T05:07:56.140000+00:00,1.0,S
3849,3044,2021-04-20T05:07:53.940000+00:00,1.0,P
3849,3264,2021-04-20T05:07:56.140000+00:00,1.0,S
3850,3044,2021-04-20T05:07:53.940000+00:00,1.0,P
3850,3265,2021-04-20T05:07:56.150000+00:00,1.0,S
3851,3044,2021-04-20T05:07:53.940000+00:00,1.0,P
3851,3265,2021-04-20T05:07:56.150000+00:00,1.0,S
3852,3044,2021-04-20T05:07:53.940000+00:00,1.0,P
3852,3265,2021-04-20T05:07:56.150000+00:00,1.0,S
3853,3045,2021-04-20T05:07:53.950000+00:00,1.0,P
3853,3265,2021-04-20T05:07:56.150000+00:00,1.0,S
3854,3045,2021-04-20T05:07:53.950000+00:00,1.0,P
3854,3266,2021-04-20T05:07:56.160000+00:00,1.0,S
3855,3045,2021-04-20T05:07:53.950000+00:00,1.0,P
3855,3266,2021-04-20T05:07:56.160000+00:00,1.0,S
3856,3045,2021-04-20T05:07:53.950000+00:00,1.0,P
3856,3266,2021-04-20T05:07:56.160000+00:00,1.0,S
3857,3045,2021-04-20T05:07:53.950000+00:00,1.0,P
3857,3266,2021-04-20T05:07:56.160000+00:00,1.0,S
3858,3045,2021-04-20T05:07:53.950000+00:00,1.0,P
3858,3267,2021-04-20T05:07:56.170000+00:00,1.0,S
3859,3045,2021-04-20T05:07:53.950000+00:00,1.0,P
3859,3267,2021-04-20T05:07:56.170000+00:00,1.0,S
3860,3046,2021-04-20T05:07:53.960000+00:00,1.0,P
3860,3267,2021-04-20T05:07:56.170000+00:00,1.0,S
3861,3046,2021-04-20T05:07:53.960000+00:00,1.0,P
3861,3267,2021-04-20T05:07:56.170000+00:00,1.0,S
3862,3046,2021-04-20T05:07:53.960000+00:00,1.0,P
3862,3267,2021-04-20T05:07:56.170000+00:00,1.0,S
3863,3046,2021-04-20T05:07:53.960000+00:00,1.0,P
3863,3267,2021-04-20T05:07:56.170000+00:00,1.0,S
3864,3046,2021-04-20T05:07:53.960000+00:00,1.0,P
3864,3267,2021-04-20T05:07:56.170000+00:00,1.0,S
3865,3046,2021-04-20T05:07:53.960000+00:00,1.0,P
3865,3267,2021-04-20T05:07:56.170000+00:00,1.0,S
3866,3046,2021-04-20T05:07:53.960000+00:00,1.0,P
3866,3267,2021-04-20T05:07:56.170000+00:00,1.0,S
3867,3046,2021-04-20T05:07:53.960000+00:00,1.0,P
3867,3267,2021-04-20T05:07:56.170000+00:00,1.0,S
3868,3047,2021-04-20T05:07:53.970000+00:00,1.0,P
3868,3267,2021-04-20T05:07:56.170000+00:00,1.0,S
3869,3047,2021-04-20T05:07:53.970000+00:00,1.0,P
3869,3267,2021-04-20T05:07:56.170000+00:00,1.0,S
3870,3047,2021-04-20T05:07:53.970000+00:00,1.0,P
3870,3267,2021-04-20T05:07:56.170000+00:00,1.0,S
3871,3047,2021-04-20T05:07:53.970000+00:00,1.0,P
3871,3267,2021-04-20T05:07:56.170000+00:00,1.0,S
3872,3047,2021-04-20T05:07:53.970000+00:00,1.0,P
3872,3267,2021-04-20T05:07:56.170000+00:00,1.0,S
3873,3047,2021-04-20T05:07:53.970000+00:00,1.0,P
3873,3267,2021-04-20T05:07:56.170000+00:00,1.0,S
3874,3047,2021-04-20T05:07:53.970000+00:00,1.0,P
3874,3267,2021-04-20T05:07:56.170000+00:00,1.0,S
3875,3047,2021-04-20T05:07:53.970000+00:00,1.0,P
3875,3267,2021-04-20T05:07:56.170000+00:00,1.0,S
3876,3048,2021-04-20T05:07:53.980000+00:00,1.0,P
3876,3267,2021-04-20T05:07:56.170000+00:00,1.0,S
3877,3048,2021-04-20T05:07:53.980000+00:00,1.0,P
3877,3267,2021-04-20T05:07:56.170000+00:00,1.0,S
3878,3048,2021-04-20T05:07:53.980000+00:00,1.0,P
3878,3266,2021-04-20T05:07:56.160000+00:00,1.0,S
3879,3048,2021-04-20T05:07:53.980000+00:00,1.0,P
3879,3266,2021-04-20T05:07:56.160000+00:00,1.0,S
3880,3048,2021-04-20T05:07:53.980000+00:00,1.0,P
3880,3266,2021-04-20T05:07:56.160000+00:00,1.0,S
3881,3048,2021-04-20T05:07:53.980000+00:00,1.0,P
3881,3266,2021-04-20T05:07:56.160000+00:00,1.0,S
3882,3048,2021-04-20T05:07:53.980000+00:00,1.0,P
3882,3266,2021-04-20T05:07:56.160000+00:00,1.0,S
3883,3048,2021-04-20T05:07:53.980000+00:00,1.0,P
3883,3266,2021-04-20T05:07:56.160000+00:00,1.0,S
3884,3049,2021-04-20T05:07:53.990000+00:00,1.0,P
3884,3266,2021-04-20T05:07:56.160000+00:00,1.0,S
3885,3049,2021-04-20T05:07:53.990000+00:00,1.0,P
3885,3266,2021-04-20T05:07:56.160000+00:00,1.0,S
3886,3049,2021-04-20T05:07:53.990000+00:00,1.0,P
3886,3266,2021-04-20T05:07:56.160000+00:00,1.0,S
3887,3049,2021-04-20T05:07:53.990000+00:00,1.0,P
3887,3266,2021-04-20T05:07:56.160000+00:00,1.0,S
3888,3049,2021-04-20T05:07:53.990000+00:00,1.0,P
3888,3266,2021-04-20T05:07:56.160000+00:00,1.0,S
3889,3049,2021-04-20T05:07:53.990000+00:00,1.0,P
3889,3266,2021-04-20T05:07:56.160000+00:00,1.0,S
3890,3049,2021-04-20T05:07:53.990000+00:00,1.0,P
3890,3266,2021-04-20T05:07:56.160000+00:00,1.0,S
3891,3049,2021-04-20T05:07:53.990000+00:00,1.0,P
3891,3266,2021-04-20T05:07:56.160000+00:00,1.0,S
3892,3050,2021-04-20T05:07:54+00:00,1.0,P
3892,3266,2021-04-20T05:07:56.160000+00:00,1.0,S
3893,3050,2021-04-20T05:07:54+00:00,1.0,P
3893,3266,2021-04-20T05:07:56.160000+00:00,1.0,S
3894,3050,2021-04-20T05:07:54+00:00,1.0,P
3894,3266,2021-04-20T05:07:56.160000+00:00,1.0,S
3895,3050,2021-04-20T05:07:54+00:00,1.0,P
3895,3266,2021-04-20T05:07:56.160000+00:00,1.0,S
3896,3050,2021-04-20T05:07:54+00:00,1.0,P
3896,3266,2021-04-20T05:07:56.160000+00:00,1.0,S
3897,3050,2021-04-20T05:07:54+00:00,1.0,P
3897,3266,2021-04-20T05:07:56.160000+00:00,1.0,S
3898,3050,2021-04-20T05:07:54+00:00,1.0,P
3898,3266,2021-04-20T05:07:56.160000+00:00,1.0,S
3899,3050,2021-04-20T05:07:54+00:00,1.0,P
3899,3266,2021-04-20T05:07:56.160000+00:00,1.0,S
3900,3050,2021-04-20T05:07:54+00:00,1.0,P
3900,3266,2021-04-20T05:07:56.160000+00:00,1.0,S
3901,3050,2021-04-20T05:07:54+00:00,1.0,P
3901,3266,2021-04-20T05:07:56.160000+00:00,1.0,S
3902,3050,2021-04-20T05:07:54+00:00,1.0,P
3902,3266,2021-04-20T05:07:56.160000+00:00,1.0,S
3903,3050,2021-04-20T05:07:54+00:00,1.0,P
3903,3266,2021-04-20T05:07:56.160000+00:00,1.0,S
3904,3050,2021-04-20T05:07:54+00:00,1.0,P
3904,3267,2021-04-20T05:07:56.170000+00:00,1.0,S
3905,3050,2021-04-20T05:07:54+00:00,1.0,P
3905,3267,2021-04-20T05:07:56.170000+00:00,1.0,S
3906,3050,2021-04-20T05:07:54+00:00,1.0,P
3906,3267,2021-04-20T05:07:56.170000+00:00,1.0,S
3907,3050,2021-04-20T05:07:54+00:00,1.0,P
3907,3267,2021-04-20T05:07:56.170000+00:00,1.0,S
3908,3050,2021-04-20T05:07:54+00:00,1.0,P
3908,3267,2021-04-20T05:07:56.170000+00:00,1.0,S
3909,3050,2021-04-20T05:07:54+00:00,1.0,P
3909,3267,2021-04-20T05:07:56.170000+00:00,1.0,S
3910,3051,2021-04-20T05:07:54.010000+00:00,1.0,P
3910,3267,2021-04-20T05:07:56.170000+00:00,1.0,S
3911,3051,2021-04-20T05:07:54.010000+00:00,1.0,P
3911,3267,2021-04-20T05:07:56.170000+00:00,1.0,S
3912,3051,2021-04-20T05:07:54.010000+00:00,1.0,P
3912,3267,2021-04-20T05:07:56.170000+00:00,1.0,S
3913,3051,2021-04-20T05:07:54.010000+00:00,1.0,P
3913,3267,2021-04-20T05:07:56.170000+00:00,1.0,S
3914,3051,2021-04-20T05:07:54.010000+00:00,1.0,P
3914,3267,2021-04-20T05:07:56.170000+00:00,1.0,S
3915,3051,2021-04-20T05:07:54.010000+00:00,1.0,P
3915,3267,2021-04-20T05:07:56.170000+00:00,1.0,S
3916,3051,2021-04-20T05:07:54.010000+00:00,1.0,P
3916,3268,2021-04-20T05:07:56.180000+00:00,1.0,S
3917,3051,2021-04-20T05:07:54.010000+00:00,1.0,P
3917,3268,2021-04-20T05:07:56.180000+00:00,1.0,S
3918,3051,2021-04-20T05:07:54.010000+00:00,1.0,P
3918,3268,2021-04-20T05:07:56.180000+00:00,1.0,S
3919,3051,2021-04-20T05:07:54.010000+00:00,1.0,P
3919,3268,2021-04-20T05:07:56.180000+00:00,1.0,S
3920,3052,2021-04-20T05:07:54.020000+00:00,1.0,P
3920,3268,2021-04-20T05:07:56.180000+00:00,1.0,S
3921,3052,2021-04-20T05:07:54.020000+00:00,1.0,P
3921,3268,2021-04-20T05:07:56.180000+00:00,1.0,S
3922,3052,2021-04-20T05:07:54.020000+00:00,1.0,P
3922,3268,2021-04-20T05:07:56.180000+00:00,1.0,S
3923,3052,2021-04-20T05:07:54.020000+00:00,1.0,P
3923,3268,2021-04-20T05:07:56.180000+00:00,1.0,S
3924,3052,2021-04-20T05:07:54.020000+00:00,1.0,P
3924,3268,2021-04-20T05:07:56.180000+00:00,1.0,S
3925,3052,2021-04-20T05:07:54.020000+00:00,1.0,P
3925,3268,2021-04-20T05:07:56.180000+00:00,1.0,S
3926,3052,2021-04-20T05:07:54.020000+00:00,1.0,P
3926,3268,2021-04-20T05:07:56.180000+00:00,1.0,S
3927,3052,2021-04-20T05:07:54.020000+00:00,1.0,P
3927,3268,2021-04-20T05:07:56.180000+00:00,1.0,S
3928,3052,2021-04-20T05:07:54.020000+00:00,1.0,P
3928,3269,2021-04-20T05:07:56.189999+00:00,1.0,S
3929,3052,2021-04-20T05:07:54.020000+00:00,1.0,P
3929,3269,2021-04-20T05:07:56.189999+00:00,1.0,S
3930,3052,2021-04-20T05:07:54.020000+00:00,1.0,P
3930,3269,2021-04-20T05:07:56.189999+00:00,1.0,S
3931,3052,2021-04-20T05:07:54.020000+00:00,1.0,P
3931,3269,2021-04-20T05:07:56.189999+00:00,1.0,S
3932,3052,2021-04-20T05:07:54.020000+00:00,1.0,P
3932,3269,2021-04-20T05:07:56.189999+00:00,1.0,S
3933,3052,2021-04-20T05:07:54.020000+00:00,1.0,P
3933,3269,2021-04-20T05:07:56.189999+00:00,1.0,S
3934,3052,2021-04-20T05:07:54.020000+00:00,1.0,P
3934,3269,2021-04-20T05:07:56.189999+00:00,1.0,S
3935,3052,2021-04-20T05:07:54.020000+00:00,1.0,P
3935,3269,2021-04-20T05:07:56.189999+00:00,1.0,S
3936,3052,2021-04-20T05:07:54.020000+00:00,1.0,P
3936,3269,2021-04-20T05:07:56.189999+00:00,1.0,S
3937,3052,2021-04-20T05:07:54.020000+00:00,1.0,P
3937,3269,2021-04-20T05:07:56.189999+00:00,1.0,S
3938,3052,2021-04-20T05:07:54.020000+00:00,1.0,P
3938,3269,2021-04-20T05:07:56.189999+00:00,1.0,S
3939,3052,2021-04-20T05:07:54.020000+00:00,1.0,P
3939,3269,2021-04-20T05:07:56.189999+00:00,1.0,S
3940,3052,2021-04-20T05:07:54.020000+00:00,1.0,P
3940,3269,2021-04-20T05:07:56.189999+00:00,1.0,S
3941,3052,2021-04-20T05:07:54.020000+00:00,1.0,P
3941,3269,2021-04-20T05:07:56.189999+00:00,1.0,S
3942,3053,2021-04-20T05:07:54.030000+00:00,1.0,P
3942,3269,2021-04-20T05:07:56.189999+00:00,1.0,S
3943,3053,2021-04-20T05:07:54.030000+00:00,1.0,P
3943,3269,2021-04-20T05:07:56.189999+00:00,1.0,S
3944,3053,2021-04-20T05:07:54.030000+00:00,1.0,P
3944,3269,2021-04-20T05:07:56.189999+00:00,1.0,S
3945,3053,2021-04-20T05:07:54.030000+00:00,1.0,P
3945,3269,2021-04-20T05:07:56.189999+00:00,1.0,S
3946,3053,2021-04-20T05:07:54.030000+00:00,1.0,P
3946,3269,2021-04-20T05:07:56.189999+00:00,1.0,S
3947,3053,2021-04-20T05:07:54.030000+00:00,1.0,P
3947,3269,2021-04-20T05:07:56.189999+00:00,1.0,S
3948,3053,2021-04-20T05:07:54.030000+00:00,1.0,P
3948,3269,2021-04-20T05:07:56.189999+00:00,1.0,S
3949,3053,2021-04-20T05:07:54.030000+00:00,1.0,P
3949,3269,2021-04-20T05:07:56.189999+00:00,1.0,S
3950,3053,2021-04-20T05:07:54.030000+00:00,1.0,P
3950,3269,2021-04-20T05:07:56.189999+00:00,1.0,S
3951,3053,2021-04-20T05:07:54.030000+00:00,1.0,P
3951,3269,2021-04-20T05:07:56.189999+00:00,1.0,S
3952,3053,2021-04-20T05:07:54.030000+00:00,1.0,P
3952,3269,2021-04-20T05:07:56.189999+00:00,1.0,S
3953,3053,2021-04-20T05:07:54.030000+00:00,1.0,P
3953,3269,2021-04-20T05:07:56.189999+00:00,1.0,S
3954,3053,2021-04-20T05:07:54.030000+00:00,1.0,P
3954,3269,2021-04-20T05:07:56.189999+00:00,1.0,S
3955,3053,2021-04-20T05:07:54.030000+00:00,1.0,P
3955,3269,2021-04-20T05:07:56.189999+00:00,1.0,S
3956,3053,2021-04-20T05:07:54.030000+00:00,1.0,P
3956,3269,2021-04-20T05:07:56.189999+00:00,1.0,S
3957,3053,2021-04-20T05:07:54.030000+00:00,1.0,P
3957,3269,2021-04-20T05:07:56.189999+00:00,1.0,S
3958,3053,2021-04-20T05:07:54.030000+00:00,1.0,P
3958,3269,2021-04-20T05:07:56.189999+00:00,1.0,S
3959,3053,2021-04-20T05:07:54.030000+00:00,1.0,P
3959,3269,2021-04-20T05:07:56.189999+00:00,1.0,S
3960,3053,2021-04-20T05:07:54.030000+00:00,1.0,P
3960,3269,2021-04-20T05:07:56.189999+00:00,1.0,S
3961,3053,2021-04-20T05:07:54.030000+00:00,1.0,P
3961,3269,2021-04-20T05:07:56.189999+00:00,1.0,S
3962,3053,2021-04-20T05:07:54.030000+00:00,1.0,P
3962,3269,2021-04-20T05:07:56.189999+00:00,1.0,S
3963,3053,2021-04-20T05:07:54.030000+00:00,1.0,P
3963,3269,2021-04-20T05:07:56.189999+00:00,1.0,S
3964,3053,2021-04-20T05:07:54.030000+00:00,1.0,P
3964,3269,2021-04-20T05:07:56.189999+00:00,1.0,S
3965,3054,2021-04-20T05:07:54.040000+00:00,1.0,P
3965,3269,2021-04-20T05:07:56.189999+00:00,1.0,S
3966,3054,2021-04-20T05:07:54.040000+00:00,1.0,P
3966,3269,2021-04-20T05:07:56.189999+00:00,1.0,S
3967,3054,2021-04-20T05:07:54.040000+00:00,1.0,P
3967,3269,2021-04-20T05:07:56.189999+00:00,1.0,S
3968,3054,2021-04-20T05:07:54.040000+00:00,1.0,P
3968,3269,2021-04-20T05:07:56.189999+00:00,1.0,S
3969,3054,2021-04-20T05:07:54.040000+00:00,1.0,P
3969,3269,2021-04-20T05:07:56.189999+00:00,1.0,S
3970,3054,2021-04-20T05:07:54.040000+00:00,1.0,P
3970,3269,2021-04-20T05:07:56.189999+00:00,1.0,S
3971,3054,2021-04-20T05:07:54.040000+00:00,1.0,P
3971,3269,2021-04-20T05:07:56.189999+00:00,1.0,S
3972,3054,2021-04-20T05:07:54.040000+00:00,1.0,P
3972,3269,2021-04-20T05:07:56.189999+00:00,1.0,S
3973,3054,2021-04-20T05:07:54.040000+00:00,1.0,P
3973,3269,2021-04-20T05:07:56.189999+00:00,1.0,S
3974,3054,2021-04-20T05:07:54.040000+00:00,1.0,P
3974,3269,2021-04-20T05:07:56.189999+00:00,1.0,S
3975,3054,2021-04-20T05:07:54.040000+00:00,1.0,P
3975,3269,2021-04-20T05:07:56.189999+00:00,1.0,S
3976,3054,2021-04-20T05:07:54.040000+00:00,1.0,P
3976,3270,2021-04-20T05:07:56.200000+00:00,1.0,S
3977,3054,2021-04-20T05:07:54.040000+00:00,1.0,P
3977,3270,2021-04-20T05:07:56.200000+00:00,1.0,S
3978,3054,2021-04-20T05:07:54.040000+00:00,1.0,P
3978,3270,2021-04-20T05:07:56.200000+00:00,1.0,S
3979,3054,2021-04-20T05:07:54.040000+00:00,1.0,P
3979,3270,2021-04-20T05:07:56.200000+00:00,1.0,S
3980,3054,2021-04-20T05:07:54.040000+00:00,1.0,P
3980,3270,2021-04-20T05:07:56.200000+00:00,1.0,S
3981,3055,2021-04-20T05:07:54.050000+00:00,1.0,P
3981,3270,2021-04-20T05:07:56.200000+00:00,1.0,S
3982,3055,2021-04-20T05:07:54.050000+00:00,1.0,P
3982,3270,2021-04-20T05:07:56.200000+00:00,1.0,S
3983,3055,2021-04-20T05:07:54.050000+00:00,1.0,P
3983,3270,2021-04-20T05:07:56.200000+00:00,1.0,S
3984,3055,2021-04-20T05:07:54.050000+00:00,1.0,P
3984,3270,2021-04-20T05:07:56.200000+00:00,1.0,S
3985,3055,2021-04-20T05:07:54.050000+00:00,1.0,P
3985,3270,2021-04-20T05:07:56.200000+00:00,1.0,S
3986,3055,2021-04-20T05:07:54.050000+00:00,1.0,P
3986,3270,2021-04-20T05:07:56.200000+00:00,1.0,S
3987,3055,2021-04-20T05:07:54.050000+00:00,1.0,P
3987,3270,2021-04-20T05:07:56.200000+00:00,1.0,S
3988,3055,2021-04-20T05:07:54.050000+00:00,1.0,P
3988,3270,2021-04-20T05:07:56.200000+00:00,1.0,S
3989,3055,2021-04-20T05:07:54.050000+00:00,1.0,P
3989,3270,2021-04-20T05:07:56.200000+00:00,1.0,S
3990,3055,2021-04-20T05:07:54.050000+00:00,1.0,P
3990,3270,2021-04-20T05:07:56.200000+00:00,1.0,S
3991,3055,2021-04-20T05:07:54.050000+00:00,1.0,P
3991,3270,2021-04-20T05:07:56.200000+00:00,1.0,S
3992,3055,2021-04-20T05:07:54.050000+00:00,1.0,P
3992,3270,2021-04-20T05:07:56.200000+00:00,1.0,S
3993,3055,2021-04-20T05:07:54.050000+00:00,1.0,P
3993,3271,2021-04-20T05:07:56.210000+00:00,1.0,S
3994,3055,2021-04-20T05:07:54.050000+00:00,1.0,P
3994,3271,2021-04-20T05:07:56.210000+00:00,1.0,S
3995,3055,2021-04-20T05:07:54.050000+00:00,1.0,P
3995,3271,2021-04-20T05:07:56.210000+00:00,1.0,S
3996,3055,2021-04-20T05:07:54.050000+00:00,1.0,P
3996,3271,2021-04-20T05:07:56.210000+00:00,1.0,S
3997,3055,2021-04-20T05:07:54.050000+00:00,1.0,P
3997,3271,2021-04-20T05:07:56.210000+00:00,1.0,S
3998,3055,2021-04-20T05:07:54.050000+00:00,1.0,P
3998,3271,2021-04-20T05:07:56.210000+00:00,1.0,S
3999,3056,2021-04-20T05:07:54.060000+00:00,1.0,P
3999,3271,2021-04-20T05:07:56.210000+00:00,1.0,S
4000,3056,2021-04-20T05:07:54.060000+00:00,1.0,P
4000,3271,2021-04-20T05:07:56.210000+00:00,1.0,S
4001,3056,2021-04-20T05:07:54.060000+00:00,1.0,P
4001,3271,2021-04-20T05:07:56.210000+00:00,1.0,S
4002,3056,2021-04-20T05:07:54.060000+00:00,1.0,P
4002,3271,2021-04-20T05:07:56.210000+00:00,1.0,S
4003,3056,2021-04-20T05:07:54.060000+00:00,1.0,P
4003,3271,2021-04-20T05:07:56.210000+00:00,1.0,S
4004,3056,2021-04-20T05:07:54.060000+00:00,1.0,P
4004,3271,2021-04-20T05:07:56.210000+00:00,1.0,S
4005,3056,2021-04-20T05:07:54.060000+00:00,1.0,P
4005,3271,2021-04-20T05:07:56.210000+00:00,1.0,S
4006,3056,2021-04-20T05:07:54.060000+00:00,1.0,P
4006,3271,2021-04-20T05:07:56.210000+00:00,1.0,S
4007,3056,2021-04-20T05:07:54.060000+00:00,1.0,P
4007,3271,2021-04-20T05:07:56.210000+00:00,1.0,S
4008,3056,2021-04-20T05:07:54.060000+00:00,1.0,P
4008,3271,2021-04-20T05:07:56.210000+00:00,1.0,S
4009,3056,2021-04-20T05:07:54.060000+00:00,1.0,P
4009,3272,2021-04-20T05:07:56.220000+00:00,1.0,S
4010,3056,2021-04-20T05:07:54.060000+00:00,1.0,P
4010,3272,2021-04-20T05:07:56.220000+00:00,1.0,S
4011,3056,2021-04-20T05:07:54.060000+00:00,1.0,P
4011,3272,2021-04-20T05:07:56.220000+00:00,1.0,S
4012,3056,2021-04-20T05:07:54.060000+00:00,1.0,P
4012,3272,2021-04-20T05:07:56.220000+00:00,1.0,S
4013,3056,2021-04-20T05:07:54.060000+00:00,1.0,P
4013,3272,2021-04-20T05:07:56.220000+00:00,1.0,S
4014,3056,2021-04-20T05:07:54.060000+00:00,1.0,P
4014,3272,2021-04-20T05:07:56.220000+00:00,1.0,S
4015,3057,2021-04-20T05:07:54.070000+00:00,1.0,P
4015,3272,2021-04-20T05:07:56.220000+00:00,1.0,S
4016,3057,2021-04-20T05:07:54.070000+00:00,1.0,P
4016,3273,2021-04-20T05:07:56.230000+00:00,1.0,S
4017,3057,2021-04-20T05:07:54.070000+00:00,1.0,P
4017,3273,2021-04-20T05:07:56.230000+00:00,1.0,S
4018,3057,2021-04-20T05:07:54.070000+00:00,1.0,P
4018,3273,2021-04-20T05:07:56.230000+00:00,1.0,S
4019,3057,2021-04-20T05:07:54.070000+00:00,1.0,P
4019,3273,2021-04-20T05:07:56.230000+00:00,1.0,S
4020,3057,2021-04-20T05:07:54.070000+00:00,1.0,P
4020,3273,2021-04-20T05:07:56.230000+00:00,1.0,S
4021,3057,2021-04-20T05:07:54.070000+00:00,1.0,P
4021,3273,2021-04-20T05:07:56.230000+00:00,1.0,S
4022,3057,2021-04-20T05:07:54.070000+00:00,1.0,P
4022,3273,2021-04-20T05:07:56.230000+00:00,1.0,S
4023,3057,2021-04-20T05:07:54.070000+00:00,1.0,P
4023,3273,2021-04-20T05:07:56.230000+00:00,1.0,S
4024,3057,2021-04-20T05:07:54.070000+00:00,1.0,P
4024,3274,2021-04-20T05:07:56.240000+00:00,1.0,S
4025,3057,2021-04-20T05:07:54.070000+00:00,1.0,P
4025,3274,2021-04-20T05:07:56.240000+00:00,1.0,S
4026,3057,2021-04-20T05:07:54.070000+00:00,1.0,P
4026,3274,2021-04-20T05:07:56.240000+00:00,1.0,S
4027,3057,2021-04-20T05:07:54.070000+00:00,1.0,P
4027,3274,2021-04-20T05:07:56.240000+00:00,1.0,S
4028,3058,2021-04-20T05:07:54.080000+00:00,1.0,P
4028,3274,2021-04-20T05:07:56.240000+00:00,1.0,S
4029,3058,2021-04-20T05:07:54.080000+00:00,1.0,P
4029,3274,2021-04-20T05:07:56.240000+00:00,1.0,S
4030,3058,2021-04-20T05:07:54.080000+00:00,1.0,P
4030,3274,2021-04-20T05:07:56.240000+00:00,1.0,S
4031,3058,2021-04-20T05:07:54.080000+00:00,1.0,P
4031,3274,2021-04-20T05:07:56.240000+00:00,1.0,S
4032,3058,2021-04-20T05:07:54.080000+00:00,1.0,P
4032,3274,2021-04-20T05:07:56.240000+00:00,1.0,S
4033,3058,2021-04-20T05:07:54.080000+00:00,1.0,P
4033,3275,2021-04-20T05:07:56.250000+00:00,1.0,S
4034,3058,2021-04-20T05:07:54.080000+00:00,1.0,P
4034,3275,2021-04-20T05:07:56.250000+00:00,1.0,S
4035,3058,2021-04-20T05:07:54.080000+00:00,1.0,P
4035,3275,2021-04-20T05:07:56.250000+00:00,1.0,S
4036,3058,2021-04-20T05:07:54.080000+00:00,1.0,P
4036,3275,2021-04-20T05:07:56.250000+00:00,1.0,S
4037,3058,2021-04-20T05:07:54.080000+00:00,1.0,P
4037,3275,2021-04-20T05:07:56.250000+00:00,1.0,S
4038,3059,2021-04-20T05:07:54.090000+00:00,1.0,P
4038,3275,2021-04-20T05:07:56.250000+00:00,1.0,S
4039,3059,2021-04-20T05:07:54.090000+00:00,1.0,P
4039,3276,2021-04-20T05:07:56.259999+00:00,1.0,S
4040,3059,2021-04-20T05:07:54.090000+00:00,1.0,P
4040,3276,2021-04-20T05:07:56.259999+00:00,1.0,S
4041,3059,2021-04-20T05:07:54.090000+00:00,1.0,P
4041,3276,2021-04-20T05:07:56.259999+00:00,1.0,S
4042,3059,2021-04-20T05:07:54.090000+00:00,1.0,P
4042,3276,2021-04-20T05:07:56.259999+00:00,1.0,S
4043,3059,2021-04-20T05:07:54.090000+00:00,1.0,P
4043,3276,2021-04-20T05:07:56.259999+00:00,1.0,S
4044,3059,2021-04-20T05:07:54.090000+00:00,1.0,P
4044,3276,2021-04-20T05:07:56.259999+00:00,1.0,S
4045,3059,2021-04-20T05:07:54.090000+00:00,1.0,P
4045,3277,2021-04-20T05:07:56.270000+00:00,1.0,S
4046,3059,2021-04-20T05:07:54.090000+00:00,1.0,P
4046,3277,2021-04-20T05:07:56.270000+00:00,1.0,S
4047,3059,2021-04-20T05:07:54.090000+00:00,1.0,P
4047,3277,2021-04-20T05:07:56.270000+00:00,1.0,S
4048,3060,2021-04-20T05:07:54.100000+00:00,1.0,P
4048,3277,2021-04-20T05:07:56.270000+00:00,1.0,S
4049,3060,2021-04-20T05:07:54.100000+00:00,1.0,P
4049,3277,2021-04-20T05:07:56.270000+00:00,1.0,S
4050,3060,2021-04-20T05:07:54.100000+00:00,1.0,P
4050,3277,2021-04-20T05:07:56.270000+00:00,1.0,S
4051,3060,2021-04-20T05:07:54.100000+00:00,1.0,P
4051,3277,2021-04-20T05:07:56.270000+00:00,1.0,S
4052,3060,2021-04-20T05:07:54.100000+00:00,1.0,P
4052,3278,2021-04-20T05:07:56.280000+00:00,1.0,S
4053,3060,2021-04-20T05:07:54.100000+00:00,1.0,P
4053,3278,2021-04-20T05:07:56.280000+00:00,1.0,S
4054,3060,2021-04-20T05:07:54.100000+00:00,1.0,P
4054,3278,2021-04-20T05:07:56.280000+00:00,1.0,S
4055,3060,2021-04-20T05:07:54.100000+00:00,1.0,P
4055,3278,2021-04-20T05:07:56.280000+00:00,1.0,S
