channel_index,phase_index,phase_time,phase_score,phase_type
3737,3110,2021-05-31T09:06:17.344000+00:00,1.0,P
3737,3306,2021-05-31T09:06:19.304000+00:00,1.0,S
3738,3110,2021-05-31T09:06:17.344000+00:00,1.0,P
3738,3306,2021-05-31T09:06:19.304000+00:00,1.0,S
3739,3110,2021-05-31T09:06:17.344000+00:00,1.0,P
3739,3306,2021-05-31T09:06:19.304000+00:00,1.0,S
3740,3110,2021-05-31T09:06:17.344000+00:00,1.0,P
3740,3307,2021-05-31T09:06:19.314000+00:00,1.0,S
3741,3111,2021-05-31T09:06:17.354000+00:00,1.0,P
3741,3307,2021-05-31T09:06:19.314000+00:00,1.0,S
3742,3111,2021-05-31T09:06:17.354000+00:00,1.0,P
3742,3307,2021-05-31T09:06:19.314000+00:00,1.0,S
3743,3111,2021-05-31T09:06:17.354000+00:00,1.0,P
3743,3307,2021-05-31T09:06:19.314000+00:00,1.0,S
3744,3111,2021-05-31T09:06:17.354000+00:00,1.0,P
3744,3307,2021-05-31T09:06:19.314000+00:00,1.0,S
3745,3111,2021-05-31T09:06:17.354000+00:00,1.0,P
3745,3308,2021-05-31T09:06:19.324000+00:00,1.0,S
3746,3111,2021-05-31T09:06:17.354000+00:00,1.0,P
3746,3308,2021-05-31T09:06:19.324000+00:00,1.0,S
3747,3111,2021-05-31T09:06:17.354000+00:00,1.0,P
3747,3308,2021-05-31T09:06:19.324000+00:00,1.0,S
3748,3112,2021-05-31T09:06:17.364000+00:00,1.0,P
3748,3308,2021-05-31T09:06:19.324000+00:00,1.0,S
3749,3112,2021-05-31T09:06:17.364000+00:00,1.0,P
3749,3309,2021-05-31T09:06:19.334000+00:00,1.0,S
3750,3112,2021-05-31T09:06:17.364000+00:00,1.0,P
3750,3309,2021-05-31T09:06:19.334000+00:00,1.0,S
3751,3112,2021-05-31T09:06:17.364000+00:00,1.0,P
3751,3309,2021-05-31T09:06:19.334000+00:00,1.0,S
3752,3112,2021-05-31T09:06:17.364000+00:00,1.0,P
3752,3309,2021-05-31T09:06:19.334000+00:00,1.0,S
3753,3112,2021-05-31T09:06:17.364000+00:00,1.0,P
3753,3310,2021-05-31T09:06:19.344000+00:00,1.0,S
3754,3113,2021-05-31T09:06:17.374000+00:00,1.0,P
3754,3310,2021-05-31T09:06:19.344000+00:00,1.0,S
3755,3113,2021-05-31T09:06:17.374000+00:00,1.0,P
3755,3310,2021-05-31T09:06:19.344000+00:00,1.0,S
3756,3113,2021-05-31T09:06:17.374000+00:00,1.0,P
3756,3310,2021-05-31T09:06:19.344000+00:00,1.0,S
3757,3113,2021-05-31T09:06:17.374000+00:00,1.0,P
3757,3311,2021-05-31T09:06:19.354000+00:00,1.0,S
3758,3113,2021-05-31T09:06:17.374000+00:00,1.0,P
3758,3311,2021-05-31T09:06:19.354000+00:00,1.0,S
3759,3113,2021-05-31T09:06:17.374000+00:00,1.0,P
3759,3311,2021-05-31T09:06:19.354000+00:00,1.0,S
3760,3114,2021-05-31T09:06:17.384000+00:00,1.0,P
3760,3311,2021-05-31T09:06:19.354000+00:00,1.0,S
3761,3114,2021-05-31T09:06:17.384000+00:00,1.0,P
3761,3311,2021-05-31T09:06:19.354000+00:00,1.0,S
3762,3114,2021-05-31T09:06:17.384000+00:00,1.0,P
3762,3312,2021-05-31T09:06:19.363999+00:00,1.0,S
3763,3114,2021-05-31T09:06:17.384000+00:00,1.0,P
3763,3312,2021-05-31T09:06:19.363999+00:00,1.0,S
3764,3114,2021-05-31T09:06:17.384000+00:00,1.0,P
3764,3312,2021-05-31T09:06:19.363999+00:00,1.0,S
3765,3115,2021-05-31T09:06:17.394000+00:00,1.0,P
3765,3312,2021-05-31T09:06:19.363999+00:00,1.0,S
3766,3115,2021-05-31T09:06:17.394000+00:00,1.0,P
3766,3313,2021-05-31T09:06:19.374000+00:00,1.0,S
3767,3115,2021-05-31T09:06:17.394000+00:00,1.0,P
3767,3313,2021-05-31T09:06:19.374000+00:00,1.0,S
3768,3115,2021-05-31T09:06:17.394000+00:00,1.0,P
3768,3313,2021-05-31T09:06:19.374000+00:00,1.0,S
3769,3115,2021-05-31T09:06:17.394000+00:00,1.0,P
3769,3313,2021-05-31T09:06:19.374000+00:00,1.0,S
3770,3116,2021-05-31T09:06:17.404000+00:00,1.0,P
3770,3314,2021-05-31T09:06:19.384000+00:00,1.0,S
3771,3116,2021-05-31T09:06:17.404000+00:00,1.0,P
3771,3314,2021-05-31T09:06:19.384000+00:00,1.0,S
3772,3116,2021-05-31T09:06:17.404000+00:00,1.0,P
3772,3314,2021-05-31T09:06:19.384000+00:00,1.0,S
3773,3116,2021-05-31T09:06:17.404000+00:00,1.0,P
3773,3314,2021-05-31T09:06:19.384000+00:00,1.0,S
3774,3116,2021-05-31T09:06:17.404000+00:00,1.0,P
3774,3315,2021-05-31T09:06:19.394000+00:00,1.0,S
3775,3116,2021-05-31T09:06:17.404000+00:00,1.0,P
3775,3315,2021-05-31T09:06:19.394000+00:00,1.0,S
3776,3117,2021-05-31T09:06:17.414000+00:00,1.0,P
3776,3315,2021-05-31T09:06:19.394000+00:00,1.0,S
3777,3117,2021-05-31T09:06:17.414000+00:00,1.0,P
3777,3315,2021-05-31T09:06:19.394000+00:00,1.0,S
3778,3117,2021-05-31T09:06:17.414000+00:00,1.0,P
3778,3316,2021-05-31T09:06:19.404000+00:00,1.0,S
3779,3117,2021-05-31T09:06:17.414000+00:00,1.0,P
3779,3316,2021-05-31T09:06:19.404000+00:00,1.0,S
3780,3117,2021-05-31T09:06:17.414000+00:00,1.0,P
3780,3316,2021-05-31T09:06:19.404000+00:00,1.0,S
3781,3118,2021-05-31T09:06:17.424000+00:00,1.0,P
3781,3316,2021-05-31T09:06:19.404000+00:00,1.0,S
3782,3118,2021-05-31T09:06:17.424000+00:00,1.0,P
3782,3317,2021-05-31T09:06:19.414000+00:00,1.0,S
3783,3118,2021-05-31T09:06:17.424000+00:00,1.0,P
3783,3317,2021-05-31T09:06:19.414000+00:00,1.0,S
3784,3118,2021-05-31T09:06:17.424000+00:00,1.0,P
3784,3317,2021-05-31T09:06:19.414000+00:00,1.0,S
3785,3118,2021-05-31T09:06:17.424000+00:00,1.0,P
3785,3317,2021-05-31T09:06:19.414000+00:00,1.0,S
3786,3118,2021-05-31T09:06:17.424000+00:00,1.0,P
3786,3317,2021-05-31T09:06:19.414000+00:00,1.0,S
3787,3119,2021-05-31T09:06:17.434000+00:00,1.0,P
3787,3318,2021-05-31T09:06:19.424000+00:00,1.0,S
3788,3119,2021-05-31T09:06:17.434000+00:00,1.0,P
3788,3318,2021-05-31T09:06:19.424000+00:00,1.0,S
3789,3119,2021-05-31T09:06:17.434000+00:00,1.0,P
3789,3318,2021-05-31T09:06:19.424000+00:00,1.0,S
3790,3119,2021-05-31T09:06:17.434000+00:00,1.0,P
3790,3318,2021-05-31T09:06:19.424000+00:00,1.0,S
3791,3119,2021-05-31T09:06:17.434000+00:00,1.0,P
3791,3319,2021-05-31T09:06:19.433999+00:00,1.0,S
3792,3120,2021-05-31T09:06:17.444000+00:00,1.0,P
3792,3319,2021-05-31T09:06:19.433999+00:00,1.0,S
3793,3120,2021-05-31T09:06:17.444000+00:00,1.0,P
3793,3319,2021-05-31T09:06:19.433999+00:00,1.0,S
3794,3120,2021-05-31T09:06:17.444000+00:00,1.0,P
3794,3319,2021-05-31T09:06:19.433999+00:00,1.0,S
3795,3120,2021-05-31T09:06:17.444000+00:00,1.0,P
3795,3320,2021-05-31T09:06:19.444000+00:00,1.0,S
3796,3120,2021-05-31T09:06:17.444000+00:00,1.0,P
3796,3320,2021-05-31T09:06:19.444000+00:00,1.0,S
3797,3121,2021-05-31T09:06:17.454000+00:00,1.0,P
3797,3320,2021-05-31T09:06:19.444000+00:00,1.0,S
3798,3121,2021-05-31T09:06:17.454000+00:00,1.0,P
3798,3320,2021-05-31T09:06:19.444000+00:00,1.0,S
3799,3121,2021-05-31T09:06:17.454000+00:00,1.0,P
3799,3321,2021-05-31T09:06:19.454000+00:00,1.0,S
3800,3121,2021-05-31T09:06:17.454000+00:00,1.0,P
3800,3321,2021-05-31T09:06:19.454000+00:00,1.0,S
3801,3121,2021-05-31T09:06:17.454000+00:00,1.0,P
3801,3321,2021-05-31T09:06:19.454000+00:00,1.0,S
3802,3121,2021-05-31T09:06:17.454000+00:00,1.0,P
3802,3321,2021-05-31T09:06:19.454000+00:00,1.0,S
3803,3122,2021-05-31T09:06:17.464000+00:00,1.0,P
3803,3322,2021-05-31T09:06:19.464000+00:00,1.0,S
3804,3122,2021-05-31T09:06:17.464000+00:00,1.0,P
3804,3322,2021-05-31T09:06:19.464000+00:00,1.0,S
3805,3122,2021-05-31T09:06:17.464000+00:00,1.0,P
3805,3322,2021-05-31T09:06:19.464000+00:00,1.0,S
3806,3122,2021-05-31T09:06:17.464000+00:00,1.0,P
3806,3322,2021-05-31T09:06:19.464000+00:00,1.0,S
3807,3122,2021-05-31T09:06:17.464000+00:00,1.0,P
3807,3323,2021-05-31T09:06:19.474000+00:00,1.0,S
3808,3122,2021-05-31T09:06:17.464000+00:00,1.0,P
3808,3323,2021-05-31T09:06:19.474000+00:00,1.0,S
3809,3123,2021-05-31T09:06:17.474000+00:00,1.0,P
3809,3323,2021-05-31T09:06:19.474000+00:00,1.0,S
3810,3123,2021-05-31T09:06:17.474000+00:00,1.0,P
3810,3323,2021-05-31T09:06:19.474000+00:00,1.0,S
3811,3123,2021-05-31T09:06:17.474000+00:00,1.0,P
3811,3324,2021-05-31T09:06:19.484000+00:00,1.0,S
3812,3123,2021-05-31T09:06:17.474000+00:00,1.0,P
3812,3324,2021-05-31T09:06:19.484000+00:00,1.0,S
3813,3123,2021-05-31T09:06:17.474000+00:00,1.0,P
3813,3324,2021-05-31T09:06:19.484000+00:00,1.0,S
3814,3124,2021-05-31T09:06:17.484000+00:00,1.0,P
3814,3324,2021-05-31T09:06:19.484000+00:00,1.0,S
3815,3124,2021-05-31T09:06:17.484000+00:00,1.0,P
3815,3325,2021-05-31T09:06:19.494000+00:00,1.0,S
3816,3124,2021-05-31T09:06:17.484000+00:00,1.0,P
3816,3325,2021-05-31T09:06:19.494000+00:00,1.0,S
3817,3124,2021-05-31T09:06:17.484000+00:00,1.0,P
3817,3325,2021-05-31T09:06:19.494000+00:00,1.0,S
3818,3124,2021-05-31T09:06:17.484000+00:00,1.0,P
3818,3325,2021-05-31T09:06:19.494000+00:00,1.0,S
3819,3124,2021-05-31T09:06:17.484000+00:00,1.0,P
3819,3325,2021-05-31T09:06:19.494000+00:00,1.0,S
3820,3125,2021-05-31T09:06:17.494000+00:00,1.0,P
3820,3326,2021-05-31T09:06:19.503999+00:00,1.0,S
3821,3125,2021-05-31T09:06:17.494000+00:00,1.0,P
3821,3326,2021-05-31T09:06:19.503999+00:00,1.0,S
3822,3125,2021-05-31T09:06:17.494000+00:00,1.0,P
3822,3326,2021-05-31T09:06:19.503999+00:00,1.0,S
3823,3125,2021-05-31T09:06:17.494000+00:00,1.0,P
3823,3326,2021-05-31T09:06:19.503999+00:00,1.0,S
3824,3125,2021-05-31T09:06:17.494000+00:00,1.0,P
3824,3327,2021-05-31T09:06:19.514000+00:00,1.0,S
3825,3125,2021-05-31T09:06:17.494000+00:00,1.0,P
3825,3327,2021-05-31T09:06:19.514000+00:00,1.0,S
3826,3126,2021-05-31T09:06:17.504000+00:00,1.0,P
3826,3327,2021-05-31T09:06:19.514000+00:00,1.0,S
3827,3126,2021-05-31T09:06:17.504000+00:00,1.0,P
3827,3327,2021-05-31T09:06:19.514000+00:00,1.0,S
3828,3126,2021-05-31T09:06:17.504000+00:00,1.0,P
3828,3327,2021-05-31T09:06:19.514000+00:00,1.0,S
3829,3126,2021-05-31T09:06:17.504000+00:00,1.0,P
3829,3328,2021-05-31T09:06:19.524000+00:00,1.0,S
3830,3126,2021-05-31T09:06:17.504000+00:00,1.0,P
3830,3328,2021-05-31T09:06:19.524000+00:00,1.0,S
3831,3126,2021-05-31T09:06:17.504000+00:00,1.0,P
3831,3328,2021-05-31T09:06:19.524000+00:00,1.0,S
3832,3127,2021-05-31T09:06:17.514000+00:00,1.0,P
3832,3328,2021-05-31T09:06:19.524000+00:00,1.0,S
3833,3127,2021-05-31T09:06:17.514000+00:00,1.0,P
3833,3328,2021-05-31T09:06:19.524000+00:00,1.0,S
3834,3127,2021-05-31T09:06:17.514000+00:00,1.0,P
3834,3329,2021-05-31T09:06:19.534000+00:00,1.0,S
3835,3127,2021-05-31T09:06:17.514000+00:00,1.0,P
3835,3329,2021-05-31T09:06:19.534000+00:00,1.0,S
3836,3127,2021-05-31T09:06:17.514000+00:00,1.0,P
3836,3329,2021-05-31T09:06:19.534000+00:00,1.0,S
3837,3127,2021-05-31T09:06:17.514000+00:00,1.0,P
3837,3329,2021-05-31T09:06:19.534000+00:00,1.0,S
3838,3127,2021-05-31T09:06:17.514000+00:00,1.0,P
3838,3330,2021-05-31T09:06:19.543999+00:00,1.0,S
3839,3128,2021-05-31T09:06:17.524000+00:00,1.0,P
3839,3330,2021-05-31T09:06:19.543999+00:00,1.0,S
3840,3128,2021-05-31T09:06:17.524000+00:00,1.0,P
3840,3330,2021-05-31T09:06:19.543999+00:00,1.0,S
3841,3128,2021-05-31T09:06:17.524000+00:00,1.0,P
3841,3330,2021-05-31T09:06:19.543999+00:00,1.0,S
3842,3128,2021-05-31T09:06:17.524000+00:00,1.0,P
3842,3330,2021-05-31T09:06:19.543999+00:00,1.0,S
3843,3128,2021-05-31T09:06:17.524000+00:00,1.0,P
3843,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
3844,3128,2021-05-31T09:06:17.524000+00:00,1.0,P
3844,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
3845,3129,2021-05-31T09:06:17.534000+00:00,1.0,P
3845,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
3846,3129,2021-05-31T09:06:17.534000+00:00,1.0,P
3846,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
3847,3129,2021-05-31T09:06:17.534000+00:00,1.0,P
3847,3331,2021-05-31T09:06:19.554000+00:00,1.0,S
3848,3129,2021-05-31T09:06:17.534000+00:00,1.0,P
3848,3332,2021-05-31T09:06:19.564000+00:00,1.0,S
3849,3129,2021-05-31T09:06:17.534000+00:00,1.0,P
3849,3332,2021-05-31T09:06:19.564000+00:00,1.0,S
3850,3129,2021-05-31T09:06:17.534000+00:00,1.0,P
3850,3332,2021-05-31T09:06:19.564000+00:00,1.0,S
3851,3129,2021-05-31T09:06:17.534000+00:00,1.0,P
3851,3332,2021-05-31T09:06:19.564000+00:00,1.0,S
3852,3130,2021-05-31T09:06:17.544000+00:00,1.0,P
3852,3333,2021-05-31T09:06:19.574000+00:00,1.0,S
3853,3130,2021-05-31T09:06:17.544000+00:00,1.0,P
3853,3333,2021-05-31T09:06:19.574000+00:00,1.0,S
3854,3130,2021-05-31T09:06:17.544000+00:00,1.0,P
3854,3333,2021-05-31T09:06:19.574000+00:00,1.0,S
3855,3130,2021-05-31T09:06:17.544000+00:00,1.0,P
3855,3333,2021-05-31T09:06:19.574000+00:00,1.0,S
3856,3130,2021-05-31T09:06:17.544000+00:00,1.0,P
3856,3333,2021-05-31T09:06:19.574000+00:00,1.0,S
3857,3130,2021-05-31T09:06:17.544000+00:00,1.0,P
3857,3334,2021-05-31T09:06:19.584000+00:00,1.0,S
3858,3131,2021-05-31T09:06:17.554000+00:00,1.0,P
3858,3334,2021-05-31T09:06:19.584000+00:00,1.0,S
3859,3131,2021-05-31T09:06:17.554000+00:00,1.0,P
3859,3334,2021-05-31T09:06:19.584000+00:00,1.0,S
3860,3131,2021-05-31T09:06:17.554000+00:00,1.0,P
3860,3334,2021-05-31T09:06:19.584000+00:00,1.0,S
3861,3131,2021-05-31T09:06:17.554000+00:00,1.0,P
3861,3335,2021-05-31T09:06:19.594000+00:00,1.0,S
3862,3131,2021-05-31T09:06:17.554000+00:00,1.0,P
3862,3335,2021-05-31T09:06:19.594000+00:00,1.0,S
3863,3131,2021-05-31T09:06:17.554000+00:00,1.0,P
3863,3335,2021-05-31T09:06:19.594000+00:00,1.0,S
3864,3131,2021-05-31T09:06:17.554000+00:00,1.0,P
3864,3335,2021-05-31T09:06:19.594000+00:00,1.0,S
3865,3132,2021-05-31T09:06:17.564000+00:00,1.0,P
3865,3335,2021-05-31T09:06:19.594000+00:00,1.0,S
3866,3132,2021-05-31T09:06:17.564000+00:00,1.0,P
3866,3336,2021-05-31T09:06:19.604000+00:00,1.0,S
3867,3132,2021-05-31T09:06:17.564000+00:00,1.0,P
3867,3336,2021-05-31T09:06:19.604000+00:00,1.0,S
3868,3132,2021-05-31T09:06:17.564000+00:00,1.0,P
3868,3336,2021-05-31T09:06:19.604000+00:00,1.0,S
3869,3132,2021-05-31T09:06:17.564000+00:00,1.0,P
3869,3336,2021-05-31T09:06:19.604000+00:00,1.0,S
3870,3132,2021-05-31T09:06:17.564000+00:00,1.0,P
3870,3336,2021-05-31T09:06:19.604000+00:00,1.0,S
3871,3133,2021-05-31T09:06:17.574000+00:00,1.0,P
3871,3337,2021-05-31T09:06:19.613999+00:00,1.0,S
3872,3133,2021-05-31T09:06:17.574000+00:00,1.0,P
3872,3337,2021-05-31T09:06:19.613999+00:00,1.0,S
3873,3133,2021-05-31T09:06:17.574000+00:00,1.0,P
3873,3337,2021-05-31T09:06:19.613999+00:00,1.0,S
3874,3133,2021-05-31T09:06:17.574000+00:00,1.0,P
3874,3337,2021-05-31T09:06:19.613999+00:00,1.0,S
3875,3133,2021-05-31T09:06:17.574000+00:00,1.0,P
3875,3338,2021-05-31T09:06:19.624000+00:00,1.0,S
3876,3133,2021-05-31T09:06:17.574000+00:00,1.0,P
3876,3338,2021-05-31T09:06:19.624000+00:00,1.0,S
3877,3133,2021-05-31T09:06:17.574000+00:00,1.0,P
3877,3338,2021-05-31T09:06:19.624000+00:00,1.0,S
3878,3133,2021-05-31T09:06:17.574000+00:00,1.0,P
3878,3338,2021-05-31T09:06:19.624000+00:00,1.0,S
3879,3134,2021-05-31T09:06:17.584000+00:00,1.0,P
3879,3338,2021-05-31T09:06:19.624000+00:00,1.0,S
3880,3134,2021-05-31T09:06:17.584000+00:00,1.0,P
3880,3339,2021-05-31T09:06:19.634000+00:00,1.0,S
3881,3134,2021-05-31T09:06:17.584000+00:00,1.0,P
3881,3339,2021-05-31T09:06:19.634000+00:00,1.0,S
3882,3134,2021-05-31T09:06:17.584000+00:00,1.0,P
3882,3339,2021-05-31T09:06:19.634000+00:00,1.0,S
3883,3134,2021-05-31T09:06:17.584000+00:00,1.0,P
3883,3339,2021-05-31T09:06:19.634000+00:00,1.0,S
3884,3134,2021-05-31T09:06:17.584000+00:00,1.0,P
3884,3339,2021-05-31T09:06:19.634000+00:00,1.0,S
3885,3134,2021-05-31T09:06:17.584000+00:00,1.0,P
3885,3340,2021-05-31T09:06:19.644000+00:00,1.0,S
3886,3134,2021-05-31T09:06:17.584000+00:00,1.0,P
3886,3340,2021-05-31T09:06:19.644000+00:00,1.0,S
3887,3135,2021-05-31T09:06:17.594000+00:00,1.0,P
3887,3340,2021-05-31T09:06:19.644000+00:00,1.0,S
3888,3135,2021-05-31T09:06:17.594000+00:00,1.0,P
3888,3340,2021-05-31T09:06:19.644000+00:00,1.0,S
3889,3135,2021-05-31T09:06:17.594000+00:00,1.0,P
3889,3341,2021-05-31T09:06:19.654000+00:00,1.0,S
3890,3135,2021-05-31T09:06:17.594000+00:00,1.0,P
3890,3341,2021-05-31T09:06:19.654000+00:00,1.0,S
3891,3135,2021-05-31T09:06:17.594000+00:00,1.0,P
3891,3341,2021-05-31T09:06:19.654000+00:00,1.0,S
3892,3135,2021-05-31T09:06:17.594000+00:00,1.0,P
3892,3341,2021-05-31T09:06:19.654000+00:00,1.0,S
3893,3135,2021-05-31T09:06:17.594000+00:00,1.0,P
3893,3341,2021-05-31T09:06:19.654000+00:00,1.0,S
3894,3135,2021-05-31T09:06:17.594000+00:00,1.0,P
3894,3342,2021-05-31T09:06:19.664000+00:00,1.0,S
3895,3136,2021-05-31T09:06:17.604000+00:00,1.0,P
3895,3342,2021-05-31T09:06:19.664000+00:00,1.0,S
3896,3136,2021-05-31T09:06:17.604000+00:00,1.0,P
3896,3342,2021-05-31T09:06:19.664000+00:00,1.0,S
3897,3136,2021-05-31T09:06:17.604000+00:00,1.0,P
3897,3342,2021-05-31T09:06:19.664000+00:00,1.0,S
3898,3136,2021-05-31T09:06:17.604000+00:00,1.0,P
3898,3342,2021-05-31T09:06:19.664000+00:00,1.0,S
3899,3136,2021-05-31T09:06:17.604000+00:00,1.0,P
3899,3343,2021-05-31T09:06:19.674000+00:00,1.0,S
3900,3136,2021-05-31T09:06:17.604000+00:00,1.0,P
3900,3343,2021-05-31T09:06:19.674000+00:00,1.0,S
3901,3136,2021-05-31T09:06:17.604000+00:00,1.0,P
3901,3343,2021-05-31T09:06:19.674000+00:00,1.0,S
3902,3136,2021-05-31T09:06:17.604000+00:00,1.0,P
3902,3343,2021-05-31T09:06:19.674000+00:00,1.0,S
3903,3137,2021-05-31T09:06:17.614000+00:00,1.0,P
3903,3343,2021-05-31T09:06:19.674000+00:00,1.0,S
3904,3137,2021-05-31T09:06:17.614000+00:00,1.0,P
3904,3344,2021-05-31T09:06:19.683999+00:00,1.0,S
3905,3137,2021-05-31T09:06:17.614000+00:00,1.0,P
3905,3344,2021-05-31T09:06:19.683999+00:00,1.0,S
3906,3137,2021-05-31T09:06:17.614000+00:00,1.0,P
3906,3344,2021-05-31T09:06:19.683999+00:00,1.0,S
3907,3137,2021-05-31T09:06:17.614000+00:00,1.0,P
3907,3344,2021-05-31T09:06:19.683999+00:00,1.0,S
3908,3137,2021-05-31T09:06:17.614000+00:00,1.0,P
3908,3344,2021-05-31T09:06:19.683999+00:00,1.0,S
3909,3137,2021-05-31T09:06:17.614000+00:00,1.0,P
3909,3345,2021-05-31T09:06:19.694000+00:00,1.0,S
3910,3137,2021-05-31T09:06:17.614000+00:00,1.0,P
3910,3345,2021-05-31T09:06:19.694000+00:00,1.0,S
3911,3138,2021-05-31T09:06:17.624000+00:00,1.0,P
3911,3345,2021-05-31T09:06:19.694000+00:00,1.0,S
3912,3138,2021-05-31T09:06:17.624000+00:00,1.0,P
3912,3345,2021-05-31T09:06:19.694000+00:00,1.0,S
3913,3138,2021-05-31T09:06:17.624000+00:00,1.0,P
3913,3345,2021-05-31T09:06:19.694000+00:00,1.0,S
3914,3138,2021-05-31T09:06:17.624000+00:00,1.0,P
3914,3345,2021-05-31T09:06:19.694000+00:00,1.0,S
3915,3138,2021-05-31T09:06:17.624000+00:00,1.0,P
3915,3346,2021-05-31T09:06:19.704000+00:00,1.0,S
3916,3138,2021-05-31T09:06:17.624000+00:00,1.0,P
3916,3346,2021-05-31T09:06:19.704000+00:00,1.0,S
3917,3138,2021-05-31T09:06:17.624000+00:00,1.0,P
3917,3346,2021-05-31T09:06:19.704000+00:00,1.0,S
3918,3138,2021-05-31T09:06:17.624000+00:00,1.0,P
3918,3346,2021-05-31T09:06:19.704000+00:00,1.0,S
3919,3138,2021-05-31T09:06:17.624000+00:00,1.0,P
3919,3346,2021-05-31T09:06:19.704000+00:00,1.0,S
3920,3139,2021-05-31T09:06:17.634000+00:00,1.0,P
3920,3347,2021-05-31T09:06:19.714000+00:00,1.0,S
3921,3139,2021-05-31T09:06:17.634000+00:00,1.0,P
3921,3347,2021-05-31T09:06:19.714000+00:00,1.0,S
3922,3139,2021-05-31T09:06:17.634000+00:00,1.0,P
3922,3347,2021-05-31T09:06:19.714000+00:00,1.0,S
3923,3139,2021-05-31T09:06:17.634000+00:00,1.0,P
3923,3347,2021-05-31T09:06:19.714000+00:00,1.0,S
3924,3139,2021-05-31T09:06:17.634000+00:00,1.0,P
3924,3347,2021-05-31T09:06:19.714000+00:00,1.0,S
3925,3139,2021-05-31T09:06:17.634000+00:00,1.0,P
3925,3347,2021-05-31T09:06:19.714000+00:00,1.0,S
3926,3139,2021-05-31T09:06:17.634000+00:00,1.0,P
3926,3348,2021-05-31T09:06:19.724000+00:00,1.0,S
3927,3139,2021-05-31T09:06:17.634000+00:00,1.0,P
3927,3348,2021-05-31T09:06:19.724000+00:00,1.0,S
3928,3140,2021-05-31T09:06:17.644000+00:00,1.0,P
3928,3348,2021-05-31T09:06:19.724000+00:00,1.0,S
3929,3140,2021-05-31T09:06:17.644000+00:00,1.0,P
3929,3348,2021-05-31T09:06:19.724000+00:00,1.0,S
3930,3140,2021-05-31T09:06:17.644000+00:00,1.0,P
3930,3348,2021-05-31T09:06:19.724000+00:00,1.0,S
3931,3140,2021-05-31T09:06:17.644000+00:00,1.0,P
3931,3349,2021-05-31T09:06:19.734000+00:00,1.0,S
3932,3140,2021-05-31T09:06:17.644000+00:00,1.0,P
3932,3349,2021-05-31T09:06:19.734000+00:00,1.0,S
3933,3140,2021-05-31T09:06:17.644000+00:00,1.0,P
3933,3349,2021-05-31T09:06:19.734000+00:00,1.0,S
3934,3140,2021-05-31T09:06:17.644000+00:00,1.0,P
3934,3349,2021-05-31T09:06:19.734000+00:00,1.0,S
3935,3140,2021-05-31T09:06:17.644000+00:00,1.0,P
3935,3349,2021-05-31T09:06:19.734000+00:00,1.0,S
3936,3140,2021-05-31T09:06:17.644000+00:00,1.0,P
3936,3350,2021-05-31T09:06:19.744000+00:00,1.0,S
3937,3140,2021-05-31T09:06:17.644000+00:00,1.0,P
3937,3350,2021-05-31T09:06:19.744000+00:00,1.0,S
3938,3140,2021-05-31T09:06:17.644000+00:00,1.0,P
3938,3350,2021-05-31T09:06:19.744000+00:00,1.0,S
3939,3141,2021-05-31T09:06:17.654000+00:00,1.0,P
3939,3350,2021-05-31T09:06:19.744000+00:00,1.0,S
3940,3141,2021-05-31T09:06:17.654000+00:00,1.0,P
3940,3350,2021-05-31T09:06:19.744000+00:00,1.0,S
3941,3141,2021-05-31T09:06:17.654000+00:00,1.0,P
3941,3350,2021-05-31T09:06:19.744000+00:00,1.0,S
3942,3141,2021-05-31T09:06:17.654000+00:00,1.0,P
3942,3351,2021-05-31T09:06:19.753999+00:00,1.0,S
3943,3141,2021-05-31T09:06:17.654000+00:00,1.0,P
3943,3351,2021-05-31T09:06:19.753999+00:00,1.0,S
3944,3141,2021-05-31T09:06:17.654000+00:00,1.0,P
3944,3351,2021-05-31T09:06:19.753999+00:00,1.0,S
3945,3141,2021-05-31T09:06:17.654000+00:00,1.0,P
3945,3351,2021-05-31T09:06:19.753999+00:00,1.0,S
3946,3142,2021-05-31T09:06:17.664000+00:00,1.0,P
3946,3351,2021-05-31T09:06:19.753999+00:00,1.0,S
3947,3142,2021-05-31T09:06:17.664000+00:00,1.0,P
3947,3352,2021-05-31T09:06:19.764000+00:00,1.0,S
3948,3142,2021-05-31T09:06:17.664000+00:00,1.0,P
3948,3352,2021-05-31T09:06:19.764000+00:00,1.0,S
3949,3142,2021-05-31T09:06:17.664000+00:00,1.0,P
3949,3352,2021-05-31T09:06:19.764000+00:00,1.0,S
3950,3142,2021-05-31T09:06:17.664000+00:00,1.0,P
3950,3352,2021-05-31T09:06:19.764000+00:00,1.0,S
3951,3142,2021-05-31T09:06:17.664000+00:00,1.0,P
3951,3352,2021-05-31T09:06:19.764000+00:00,1.0,S
3952,3142,2021-05-31T09:06:17.664000+00:00,1.0,P
3952,3353,2021-05-31T09:06:19.774000+00:00,1.0,S
3953,3142,2021-05-31T09:06:17.664000+00:00,1.0,P
3953,3353,2021-05-31T09:06:19.774000+00:00,1.0,S
3954,3143,2021-05-31T09:06:17.674000+00:00,1.0,P
3954,3353,2021-05-31T09:06:19.774000+00:00,1.0,S
