channel_index,phase_index,phase_time,phase_score,phase_type
3950,3119,2020-11-21T20:20:17.745000+00:00,1.0,P
3950,3416,2020-11-21T20:20:20.715000+00:00,1.0,S
3951,3119,2020-11-21T20:20:17.745000+00:00,1.0,P
3951,3416,2020-11-21T20:20:20.715000+00:00,1.0,S
3952,3119,2020-11-21T20:20:17.745000+00:00,1.0,P
3952,3417,2020-11-21T20:20:20.725000+00:00,1.0,S
3953,3119,2020-11-21T20:20:17.745000+00:00,1.0,P
3953,3417,2020-11-21T20:20:20.725000+00:00,1.0,S
3954,3119,2020-11-21T20:20:17.745000+00:00,1.0,P
3954,3417,2020-11-21T20:20:20.725000+00:00,1.0,S
3955,3119,2020-11-21T20:20:17.745000+00:00,1.0,P
3955,3417,2020-11-21T20:20:20.725000+00:00,1.0,S
3956,3119,2020-11-21T20:20:17.745000+00:00,1.0,P
3956,3417,2020-11-21T20:20:20.725000+00:00,1.0,S
3957,3119,2020-11-21T20:20:17.745000+00:00,1.0,P
3957,3417,2020-11-21T20:20:20.725000+00:00,1.0,S
3958,3119,2020-11-21T20:20:17.745000+00:00,1.0,P
3958,3417,2020-11-21T20:20:20.725000+00:00,1.0,S
3959,3119,2020-11-21T20:20:17.745000+00:00,1.0,P
3959,3417,2020-11-21T20:20:20.725000+00:00,1.0,S
3960,3119,2020-11-21T20:20:17.745000+00:00,1.0,P
3960,3417,2020-11-21T20:20:20.725000+00:00,1.0,S
3961,3119,2020-11-21T20:20:17.745000+00:00,1.0,P
3961,3417,2020-11-21T20:20:20.725000+00:00,1.0,S
3962,3119,2020-11-21T20:20:17.745000+00:00,1.0,P
3962,3418,2020-11-21T20:20:20.735000+00:00,1.0,S
3963,3119,2020-11-21T20:20:17.745000+00:00,1.0,P
3963,3418,2020-11-21T20:20:20.735000+00:00,1.0,S
3964,3119,2020-11-21T20:20:17.745000+00:00,1.0,P
3964,3418,2020-11-21T20:20:20.735000+00:00,1.0,S
3965,3119,2020-11-21T20:20:17.745000+00:00,1.0,P
3965,3418,2020-11-21T20:20:20.735000+00:00,1.0,S
3966,3119,2020-11-21T20:20:17.745000+00:00,1.0,P
3966,3418,2020-11-21T20:20:20.735000+00:00,1.0,S
3967,3119,2020-11-21T20:20:17.745000+00:00,1.0,P
3967,3418,2020-11-21T20:20:20.735000+00:00,1.0,S
3968,3120,2020-11-21T20:20:17.755000+00:00,1.0,P
3968,3418,2020-11-21T20:20:20.735000+00:00,1.0,S
3969,3120,2020-11-21T20:20:17.755000+00:00,1.0,P
3969,3418,2020-11-21T20:20:20.735000+00:00,1.0,S
3970,3120,2020-11-21T20:20:17.755000+00:00,1.0,P
3970,3418,2020-11-21T20:20:20.735000+00:00,1.0,S
3971,3120,2020-11-21T20:20:17.755000+00:00,1.0,P
3971,3419,2020-11-21T20:20:20.744999+00:00,1.0,S
3972,3120,2020-11-21T20:20:17.755000+00:00,1.0,P
3972,3419,2020-11-21T20:20:20.744999+00:00,1.0,S
3973,3120,2020-11-21T20:20:17.755000+00:00,1.0,P
3973,3419,2020-11-21T20:20:20.744999+00:00,1.0,S
3974,3120,2020-11-21T20:20:17.755000+00:00,1.0,P
3974,3419,2020-11-21T20:20:20.744999+00:00,1.0,S
3975,3120,2020-11-21T20:20:17.755000+00:00,1.0,P
3975,3419,2020-11-21T20:20:20.744999+00:00,1.0,S
3976,3120,2020-11-21T20:20:17.755000+00:00,1.0,P
3976,3419,2020-11-21T20:20:20.744999+00:00,1.0,S
3977,3120,2020-11-21T20:20:17.755000+00:00,1.0,P
3977,3419,2020-11-21T20:20:20.744999+00:00,1.0,S
3978,3120,2020-11-21T20:20:17.755000+00:00,1.0,P
3978,3419,2020-11-21T20:20:20.744999+00:00,1.0,S
3979,3120,2020-11-21T20:20:17.755000+00:00,1.0,P
3979,3419,2020-11-21T20:20:20.744999+00:00,1.0,S
3980,3120,2020-11-21T20:20:17.755000+00:00,1.0,P
3980,3419,2020-11-21T20:20:20.744999+00:00,1.0,S
3981,3120,2020-11-21T20:20:17.755000+00:00,1.0,P
3981,3419,2020-11-21T20:20:20.744999+00:00,1.0,S
3982,3120,2020-11-21T20:20:17.755000+00:00,1.0,P
3982,3420,2020-11-21T20:20:20.755000+00:00,1.0,S
3983,3121,2020-11-21T20:20:17.765000+00:00,1.0,P
3983,3420,2020-11-21T20:20:20.755000+00:00,1.0,S
3984,3121,2020-11-21T20:20:17.765000+00:00,1.0,P
3984,3420,2020-11-21T20:20:20.755000+00:00,1.0,S
3985,3121,2020-11-21T20:20:17.765000+00:00,1.0,P
3985,3420,2020-11-21T20:20:20.755000+00:00,1.0,S
3986,3121,2020-11-21T20:20:17.765000+00:00,1.0,P
3986,3420,2020-11-21T20:20:20.755000+00:00,1.0,S
3987,3121,2020-11-21T20:20:17.765000+00:00,1.0,P
3987,3420,2020-11-21T20:20:20.755000+00:00,1.0,S
3988,3121,2020-11-21T20:20:17.765000+00:00,1.0,P
3988,3420,2020-11-21T20:20:20.755000+00:00,1.0,S
3989,3121,2020-11-21T20:20:17.765000+00:00,1.0,P
3989,3420,2020-11-21T20:20:20.755000+00:00,1.0,S
3990,3121,2020-11-21T20:20:17.765000+00:00,1.0,P
3990,3421,2020-11-21T20:20:20.765000+00:00,1.0,S
3991,3121,2020-11-21T20:20:17.765000+00:00,1.0,P
3991,3421,2020-11-21T20:20:20.765000+00:00,1.0,S
3992,3121,2020-11-21T20:20:17.765000+00:00,1.0,P
3992,3421,2020-11-21T20:20:20.765000+00:00,1.0,S
3993,3121,2020-11-21T20:20:17.765000+00:00,1.0,P
3993,3421,2020-11-21T20:20:20.765000+00:00,1.0,S
3994,3121,2020-11-21T20:20:17.765000+00:00,1.0,P
3994,3421,2020-11-21T20:20:20.765000+00:00,1.0,S
3995,3121,2020-11-21T20:20:17.765000+00:00,1.0,P
3995,3422,2020-11-21T20:20:20.775000+00:00,1.0,S
3996,3121,2020-11-21T20:20:17.765000+00:00,1.0,P
3996,3422,2020-11-21T20:20:20.775000+00:00,1.0,S
3997,3122,2020-11-21T20:20:17.775000+00:00,1.0,P
3997,3422,2020-11-21T20:20:20.775000+00:00,1.0,S
3998,3122,2020-11-21T20:20:17.775000+00:00,1.0,P
3998,3422,2020-11-21T20:20:20.775000+00:00,1.0,S
3999,3122,2020-11-21T20:20:17.775000+00:00,1.0,P
3999,3422,2020-11-21T20:20:20.775000+00:00,1.0,S
4000,3122,2020-11-21T20:20:17.775000+00:00,1.0,P
4000,3422,2020-11-21T20:20:20.775000+00:00,1.0,S
4001,3122,2020-11-21T20:20:17.775000+00:00,1.0,P
4001,3422,2020-11-21T20:20:20.775000+00:00,1.0,S
4002,3122,2020-11-21T20:20:17.775000+00:00,1.0,P
4002,3423,2020-11-21T20:20:20.785000+00:00,1.0,S
4003,3122,2020-11-21T20:20:17.775000+00:00,1.0,P
4003,3423,2020-11-21T20:20:20.785000+00:00,1.0,S
4004,3122,2020-11-21T20:20:17.775000+00:00,1.0,P
4004,3423,2020-11-21T20:20:20.785000+00:00,1.0,S
4005,3122,2020-11-21T20:20:17.775000+00:00,1.0,P
4005,3423,2020-11-21T20:20:20.785000+00:00,1.0,S
4006,3122,2020-11-21T20:20:17.775000+00:00,1.0,P
4006,3423,2020-11-21T20:20:20.785000+00:00,1.0,S
4007,3122,2020-11-21T20:20:17.775000+00:00,1.0,P
4007,3423,2020-11-21T20:20:20.785000+00:00,1.0,S
4008,3122,2020-11-21T20:20:17.775000+00:00,1.0,P
4008,3423,2020-11-21T20:20:20.785000+00:00,1.0,S
4009,3122,2020-11-21T20:20:17.775000+00:00,1.0,P
4009,3423,2020-11-21T20:20:20.785000+00:00,1.0,S
4010,3122,2020-11-21T20:20:17.775000+00:00,1.0,P
4010,3424,2020-11-21T20:20:20.795000+00:00,1.0,S
4011,3122,2020-11-21T20:20:17.775000+00:00,1.0,P
4011,3424,2020-11-21T20:20:20.795000+00:00,1.0,S
4012,3122,2020-11-21T20:20:17.775000+00:00,1.0,P
4012,3424,2020-11-21T20:20:20.795000+00:00,1.0,S
4013,3122,2020-11-21T20:20:17.775000+00:00,1.0,P
4013,3424,2020-11-21T20:20:20.795000+00:00,1.0,S
4014,3122,2020-11-21T20:20:17.775000+00:00,1.0,P
4014,3424,2020-11-21T20:20:20.795000+00:00,1.0,S
4015,3123,2020-11-21T20:20:17.785000+00:00,1.0,P
4015,3424,2020-11-21T20:20:20.795000+00:00,1.0,S
4016,3123,2020-11-21T20:20:17.785000+00:00,1.0,P
4016,3424,2020-11-21T20:20:20.795000+00:00,1.0,S
4017,3123,2020-11-21T20:20:17.785000+00:00,1.0,P
4017,3424,2020-11-21T20:20:20.795000+00:00,1.0,S
4018,3123,2020-11-21T20:20:17.785000+00:00,1.0,P
4018,3424,2020-11-21T20:20:20.795000+00:00,1.0,S
4019,3123,2020-11-21T20:20:17.785000+00:00,1.0,P
4019,3424,2020-11-21T20:20:20.795000+00:00,1.0,S
4020,3123,2020-11-21T20:20:17.785000+00:00,1.0,P
4020,3425,2020-11-21T20:20:20.805000+00:00,1.0,S
4021,3123,2020-11-21T20:20:17.785000+00:00,1.0,P
4021,3425,2020-11-21T20:20:20.805000+00:00,1.0,S
4022,3123,2020-11-21T20:20:17.785000+00:00,1.0,P
4022,3425,2020-11-21T20:20:20.805000+00:00,1.0,S
4023,3123,2020-11-21T20:20:17.785000+00:00,1.0,P
4023,3425,2020-11-21T20:20:20.805000+00:00,1.0,S
4024,3123,2020-11-21T20:20:17.785000+00:00,1.0,P
4024,3425,2020-11-21T20:20:20.805000+00:00,1.0,S
4025,3123,2020-11-21T20:20:17.785000+00:00,1.0,P
4025,3425,2020-11-21T20:20:20.805000+00:00,1.0,S
4026,3123,2020-11-21T20:20:17.785000+00:00,1.0,P
4026,3425,2020-11-21T20:20:20.805000+00:00,1.0,S
4027,3124,2020-11-21T20:20:17.795000+00:00,1.0,P
4027,3425,2020-11-21T20:20:20.805000+00:00,1.0,S
4028,3124,2020-11-21T20:20:17.795000+00:00,1.0,P
4028,3426,2020-11-21T20:20:20.814999+00:00,1.0,S
4029,3124,2020-11-21T20:20:17.795000+00:00,1.0,P
4029,3426,2020-11-21T20:20:20.814999+00:00,1.0,S
4030,3124,2020-11-21T20:20:17.795000+00:00,1.0,P
4030,3426,2020-11-21T20:20:20.814999+00:00,1.0,S
4031,3124,2020-11-21T20:20:17.795000+00:00,1.0,P
4031,3426,2020-11-21T20:20:20.814999+00:00,1.0,S
4032,3124,2020-11-21T20:20:17.795000+00:00,1.0,P
4032,3426,2020-11-21T20:20:20.814999+00:00,1.0,S
4033,3124,2020-11-21T20:20:17.795000+00:00,1.0,P
4033,3426,2020-11-21T20:20:20.814999+00:00,1.0,S
4034,3124,2020-11-21T20:20:17.795000+00:00,1.0,P
4034,3426,2020-11-21T20:20:20.814999+00:00,1.0,S
4035,3125,2020-11-21T20:20:17.805000+00:00,1.0,P
4035,3427,2020-11-21T20:20:20.825000+00:00,1.0,S
4036,3125,2020-11-21T20:20:17.805000+00:00,1.0,P
4036,3427,2020-11-21T20:20:20.825000+00:00,1.0,S
4037,3125,2020-11-21T20:20:17.805000+00:00,1.0,P
4037,3427,2020-11-21T20:20:20.825000+00:00,1.0,S
4038,3125,2020-11-21T20:20:17.805000+00:00,1.0,P
4038,3427,2020-11-21T20:20:20.825000+00:00,1.0,S
4039,3125,2020-11-21T20:20:17.805000+00:00,1.0,P
4039,3427,2020-11-21T20:20:20.825000+00:00,1.0,S
4040,3125,2020-11-21T20:20:17.805000+00:00,1.0,P
4040,3427,2020-11-21T20:20:20.825000+00:00,1.0,S
4041,3125,2020-11-21T20:20:17.805000+00:00,1.0,P
4041,3428,2020-11-21T20:20:20.835000+00:00,1.0,S
4042,3125,2020-11-21T20:20:17.805000+00:00,1.0,P
4042,3428,2020-11-21T20:20:20.835000+00:00,1.0,S
4043,3125,2020-11-21T20:20:17.805000+00:00,1.0,P
4043,3428,2020-11-21T20:20:20.835000+00:00,1.0,S
4044,3126,2020-11-21T20:20:17.815000+00:00,1.0,P
4044,3428,2020-11-21T20:20:20.835000+00:00,1.0,S
4045,3126,2020-11-21T20:20:17.815000+00:00,1.0,P
4045,3428,2020-11-21T20:20:20.835000+00:00,1.0,S
4046,3126,2020-11-21T20:20:17.815000+00:00,1.0,P
4046,3429,2020-11-21T20:20:20.845000+00:00,1.0,S
4047,3126,2020-11-21T20:20:17.815000+00:00,1.0,P
4047,3429,2020-11-21T20:20:20.845000+00:00,1.0,S
4048,3126,2020-11-21T20:20:17.815000+00:00,1.0,P
4048,3429,2020-11-21T20:20:20.845000+00:00,1.0,S
4049,3126,2020-11-21T20:20:17.815000+00:00,1.0,P
4049,3429,2020-11-21T20:20:20.845000+00:00,1.0,S
4050,3126,2020-11-21T20:20:17.815000+00:00,1.0,P
4050,3429,2020-11-21T20:20:20.845000+00:00,1.0,S
4051,3126,2020-11-21T20:20:17.815000+00:00,1.0,P
4051,3429,2020-11-21T20:20:20.845000+00:00,1.0,S
4052,3127,2020-11-21T20:20:17.825000+00:00,1.0,P
4052,3430,2020-11-21T20:20:20.855000+00:00,1.0,S
4053,3127,2020-11-21T20:20:17.825000+00:00,1.0,P
4053,3430,2020-11-21T20:20:20.855000+00:00,1.0,S
4054,3127,2020-11-21T20:20:17.825000+00:00,1.0,P
4054,3430,2020-11-21T20:20:20.855000+00:00,1.0,S
4055,3127,2020-11-21T20:20:17.825000+00:00,1.0,P
4055,3430,2020-11-21T20:20:20.855000+00:00,1.0,S
4056,3127,2020-11-21T20:20:17.825000+00:00,1.0,P
4056,3430,2020-11-21T20:20:20.855000+00:00,1.0,S
4057,3127,2020-11-21T20:20:17.825000+00:00,1.0,P
4057,3430,2020-11-21T20:20:20.855000+00:00,1.0,S
4058,3127,2020-11-21T20:20:17.825000+00:00,1.0,P
4058,3431,2020-11-21T20:20:20.865000+00:00,1.0,S
4059,3127,2020-11-21T20:20:17.825000+00:00,1.0,P
4059,3431,2020-11-21T20:20:20.865000+00:00,1.0,S
4060,3127,2020-11-21T20:20:17.825000+00:00,1.0,P
4060,3431,2020-11-21T20:20:20.865000+00:00,1.0,S
4061,3128,2020-11-21T20:20:17.835000+00:00,1.0,P
4061,3431,2020-11-21T20:20:20.865000+00:00,1.0,S
4062,3128,2020-11-21T20:20:17.835000+00:00,1.0,P
4062,3431,2020-11-21T20:20:20.865000+00:00,1.0,S
4063,3128,2020-11-21T20:20:17.835000+00:00,1.0,P
4063,3431,2020-11-21T20:20:20.865000+00:00,1.0,S
4064,3128,2020-11-21T20:20:17.835000+00:00,1.0,P
4064,3431,2020-11-21T20:20:20.865000+00:00,1.0,S
4065,3128,2020-11-21T20:20:17.835000+00:00,1.0,P
4065,3431,2020-11-21T20:20:20.865000+00:00,1.0,S
4066,3128,2020-11-21T20:20:17.835000+00:00,1.0,P
4066,3431,2020-11-21T20:20:20.865000+00:00,1.0,S
4067,3128,2020-11-21T20:20:17.835000+00:00,1.0,P
4067,3432,2020-11-21T20:20:20.875000+00:00,1.0,S
4068,3128,2020-11-21T20:20:17.835000+00:00,1.0,P
4068,3432,2020-11-21T20:20:20.875000+00:00,1.0,S
4069,3128,2020-11-21T20:20:17.835000+00:00,1.0,P
4069,3432,2020-11-21T20:20:20.875000+00:00,1.0,S
4070,3128,2020-11-21T20:20:17.835000+00:00,1.0,P
4070,3432,2020-11-21T20:20:20.875000+00:00,1.0,S
4071,3129,2020-11-21T20:20:17.845000+00:00,1.0,P
4071,3432,2020-11-21T20:20:20.875000+00:00,1.0,S
4072,3129,2020-11-21T20:20:17.845000+00:00,1.0,P
4072,3432,2020-11-21T20:20:20.875000+00:00,1.0,S
4073,3129,2020-11-21T20:20:17.845000+00:00,1.0,P
4073,3432,2020-11-21T20:20:20.875000+00:00,1.0,S
4074,3129,2020-11-21T20:20:17.845000+00:00,1.0,P
4074,3433,2020-11-21T20:20:20.885000+00:00,1.0,S
4075,3129,2020-11-21T20:20:17.845000+00:00,1.0,P
4075,3433,2020-11-21T20:20:20.885000+00:00,1.0,S
4076,3129,2020-11-21T20:20:17.845000+00:00,1.0,P
4076,3433,2020-11-21T20:20:20.885000+00:00,1.0,S
4077,3129,2020-11-21T20:20:17.845000+00:00,1.0,P
4077,3433,2020-11-21T20:20:20.885000+00:00,1.0,S
4078,3129,2020-11-21T20:20:17.845000+00:00,1.0,P
4078,3433,2020-11-21T20:20:20.885000+00:00,1.0,S
4079,3129,2020-11-21T20:20:17.845000+00:00,1.0,P
4079,3433,2020-11-21T20:20:20.885000+00:00,1.0,S
4080,3130,2020-11-21T20:20:17.855000+00:00,1.0,P
4080,3433,2020-11-21T20:20:20.885000+00:00,1.0,S
4081,3130,2020-11-21T20:20:17.855000+00:00,1.0,P
4081,3433,2020-11-21T20:20:20.885000+00:00,1.0,S
4082,3130,2020-11-21T20:20:17.855000+00:00,1.0,P
4082,3433,2020-11-21T20:20:20.885000+00:00,1.0,S
4083,3130,2020-11-21T20:20:17.855000+00:00,1.0,P
4083,3434,2020-11-21T20:20:20.895000+00:00,1.0,S
4084,3130,2020-11-21T20:20:17.855000+00:00,1.0,P
4084,3434,2020-11-21T20:20:20.895000+00:00,1.0,S
4085,3130,2020-11-21T20:20:17.855000+00:00,1.0,P
4085,3434,2020-11-21T20:20:20.895000+00:00,1.0,S
4086,3130,2020-11-21T20:20:17.855000+00:00,1.0,P
4086,3434,2020-11-21T20:20:20.895000+00:00,1.0,S
4087,3130,2020-11-21T20:20:17.855000+00:00,1.0,P
4087,3434,2020-11-21T20:20:20.895000+00:00,1.0,S
4088,3131,2020-11-21T20:20:17.865000+00:00,1.0,P
4088,3434,2020-11-21T20:20:20.895000+00:00,1.0,S
4089,3131,2020-11-21T20:20:17.865000+00:00,1.0,P
4089,3434,2020-11-21T20:20:20.895000+00:00,1.0,S
4090,3131,2020-11-21T20:20:17.865000+00:00,1.0,P
4090,3434,2020-11-21T20:20:20.895000+00:00,1.0,S
4091,3131,2020-11-21T20:20:17.865000+00:00,1.0,P
4091,3434,2020-11-21T20:20:20.895000+00:00,1.0,S
4092,3131,2020-11-21T20:20:17.865000+00:00,1.0,P
4092,3434,2020-11-21T20:20:20.895000+00:00,1.0,S
4093,3131,2020-11-21T20:20:17.865000+00:00,1.0,P
4093,3434,2020-11-21T20:20:20.895000+00:00,1.0,S
4094,3131,2020-11-21T20:20:17.865000+00:00,1.0,P
4094,3435,2020-11-21T20:20:20.905000+00:00,1.0,S
4095,3131,2020-11-21T20:20:17.865000+00:00,1.0,P
4095,3435,2020-11-21T20:20:20.905000+00:00,1.0,S
4096,3131,2020-11-21T20:20:17.865000+00:00,1.0,P
4096,3435,2020-11-21T20:20:20.905000+00:00,1.0,S
4097,3132,2020-11-21T20:20:17.875000+00:00,1.0,P
4097,3435,2020-11-21T20:20:20.905000+00:00,1.0,S
4098,3132,2020-11-21T20:20:17.875000+00:00,1.0,P
4098,3435,2020-11-21T20:20:20.905000+00:00,1.0,S
4099,3132,2020-11-21T20:20:17.875000+00:00,1.0,P
4099,3435,2020-11-21T20:20:20.905000+00:00,1.0,S
4100,3132,2020-11-21T20:20:17.875000+00:00,1.0,P
4100,3435,2020-11-21T20:20:20.905000+00:00,1.0,S
4101,3132,2020-11-21T20:20:17.875000+00:00,1.0,P
4101,3435,2020-11-21T20:20:20.905000+00:00,1.0,S
4102,3132,2020-11-21T20:20:17.875000+00:00,1.0,P
4102,3435,2020-11-21T20:20:20.905000+00:00,1.0,S
4103,3132,2020-11-21T20:20:17.875000+00:00,1.0,P
4103,3435,2020-11-21T20:20:20.905000+00:00,1.0,S
4104,3132,2020-11-21T20:20:17.875000+00:00,1.0,P
4104,3435,2020-11-21T20:20:20.905000+00:00,1.0,S
4105,3132,2020-11-21T20:20:17.875000+00:00,1.0,P
4105,3435,2020-11-21T20:20:20.905000+00:00,1.0,S
4106,3133,2020-11-21T20:20:17.885000+00:00,1.0,P
4106,3436,2020-11-21T20:20:20.915000+00:00,1.0,S
4107,3133,2020-11-21T20:20:17.885000+00:00,1.0,P
4107,3436,2020-11-21T20:20:20.915000+00:00,1.0,S
4108,3133,2020-11-21T20:20:17.885000+00:00,1.0,P
4108,3436,2020-11-21T20:20:20.915000+00:00,1.0,S
4109,3133,2020-11-21T20:20:17.885000+00:00,1.0,P
4109,3436,2020-11-21T20:20:20.915000+00:00,1.0,S
4110,3133,2020-11-21T20:20:17.885000+00:00,1.0,P
4110,3436,2020-11-21T20:20:20.915000+00:00,1.0,S
4111,3133,2020-11-21T20:20:17.885000+00:00,1.0,P
4111,3436,2020-11-21T20:20:20.915000+00:00,1.0,S
4112,3133,2020-11-21T20:20:17.885000+00:00,1.0,P
4112,3436,2020-11-21T20:20:20.915000+00:00,1.0,S
4113,3133,2020-11-21T20:20:17.885000+00:00,1.0,P
4113,3437,2020-11-21T20:20:20.925000+00:00,1.0,S
4114,3134,2020-11-21T20:20:17.895000+00:00,1.0,P
4114,3437,2020-11-21T20:20:20.925000+00:00,1.0,S
4115,3134,2020-11-21T20:20:17.895000+00:00,1.0,P
4115,3437,2020-11-21T20:20:20.925000+00:00,1.0,S
4116,3134,2020-11-21T20:20:17.895000+00:00,1.0,P
4116,3437,2020-11-21T20:20:20.925000+00:00,1.0,S
4117,3134,2020-11-21T20:20:17.895000+00:00,1.0,P
4117,3437,2020-11-21T20:20:20.925000+00:00,1.0,S
4118,3134,2020-11-21T20:20:17.895000+00:00,1.0,P
4118,3437,2020-11-21T20:20:20.925000+00:00,1.0,S
4119,3134,2020-11-21T20:20:17.895000+00:00,1.0,P
4119,3437,2020-11-21T20:20:20.925000+00:00,1.0,S
4120,3134,2020-11-21T20:20:17.895000+00:00,1.0,P
4120,3437,2020-11-21T20:20:20.925000+00:00,1.0,S
4121,3134,2020-11-21T20:20:17.895000+00:00,1.0,P
4121,3438,2020-11-21T20:20:20.935000+00:00,1.0,S
4122,3135,2020-11-21T20:20:17.905000+00:00,1.0,P
4122,3438,2020-11-21T20:20:20.935000+00:00,1.0,S
4123,3135,2020-11-21T20:20:17.905000+00:00,1.0,P
4123,3438,2020-11-21T20:20:20.935000+00:00,1.0,S
4124,3135,2020-11-21T20:20:17.905000+00:00,1.0,P
4124,3438,2020-11-21T20:20:20.935000+00:00,1.0,S
4125,3135,2020-11-21T20:20:17.905000+00:00,1.0,P
4125,3438,2020-11-21T20:20:20.935000+00:00,1.0,S
4126,3135,2020-11-21T20:20:17.905000+00:00,1.0,P
4126,3438,2020-11-21T20:20:20.935000+00:00,1.0,S
4127,3135,2020-11-21T20:20:17.905000+00:00,1.0,P
4127,3438,2020-11-21T20:20:20.935000+00:00,1.0,S
4128,3135,2020-11-21T20:20:17.905000+00:00,1.0,P
4128,3439,2020-11-21T20:20:20.945000+00:00,1.0,S
4129,3135,2020-11-21T20:20:17.905000+00:00,1.0,P
4129,3439,2020-11-21T20:20:20.945000+00:00,1.0,S
4130,3135,2020-11-21T20:20:17.905000+00:00,1.0,P
4130,3439,2020-11-21T20:20:20.945000+00:00,1.0,S
4131,3135,2020-11-21T20:20:17.905000+00:00,1.0,P
4131,3439,2020-11-21T20:20:20.945000+00:00,1.0,S
4132,3136,2020-11-21T20:20:17.915000+00:00,1.0,P
4132,3439,2020-11-21T20:20:20.945000+00:00,1.0,S
4133,3136,2020-11-21T20:20:17.915000+00:00,1.0,P
4133,3439,2020-11-21T20:20:20.945000+00:00,1.0,S
4134,3136,2020-11-21T20:20:17.915000+00:00,1.0,P
4134,3439,2020-11-21T20:20:20.945000+00:00,1.0,S
4135,3136,2020-11-21T20:20:17.915000+00:00,1.0,P
4135,3440,2020-11-21T20:20:20.955000+00:00,1.0,S
4136,3136,2020-11-21T20:20:17.915000+00:00,1.0,P
4136,3440,2020-11-21T20:20:20.955000+00:00,1.0,S
4137,3136,2020-11-21T20:20:17.915000+00:00,1.0,P
4137,3440,2020-11-21T20:20:20.955000+00:00,1.0,S
4138,3136,2020-11-21T20:20:17.915000+00:00,1.0,P
4138,3440,2020-11-21T20:20:20.955000+00:00,1.0,S
4139,3136,2020-11-21T20:20:17.915000+00:00,1.0,P
4139,3440,2020-11-21T20:20:20.955000+00:00,1.0,S
4140,3137,2020-11-21T20:20:17.925000+00:00,1.0,P
4140,3440,2020-11-21T20:20:20.955000+00:00,1.0,S
4141,3137,2020-11-21T20:20:17.925000+00:00,1.0,P
4141,3441,2020-11-21T20:20:20.965000+00:00,1.0,S
4142,3137,2020-11-21T20:20:17.925000+00:00,1.0,P
4142,3441,2020-11-21T20:20:20.965000+00:00,1.0,S
4143,3137,2020-11-21T20:20:17.925000+00:00,1.0,P
4143,3441,2020-11-21T20:20:20.965000+00:00,1.0,S
4144,3137,2020-11-21T20:20:17.925000+00:00,1.0,P
4144,3441,2020-11-21T20:20:20.965000+00:00,1.0,S
4145,3137,2020-11-21T20:20:17.925000+00:00,1.0,P
4145,3441,2020-11-21T20:20:20.965000+00:00,1.0,S
4146,3137,2020-11-21T20:20:17.925000+00:00,1.0,P
4146,3441,2020-11-21T20:20:20.965000+00:00,1.0,S
4147,3137,2020-11-21T20:20:17.925000+00:00,1.0,P
4147,3441,2020-11-21T20:20:20.965000+00:00,1.0,S
4148,3137,2020-11-21T20:20:17.925000+00:00,1.0,P
4148,3441,2020-11-21T20:20:20.965000+00:00,1.0,S
4149,3138,2020-11-21T20:20:17.935000+00:00,1.0,P
4149,3441,2020-11-21T20:20:20.965000+00:00,1.0,S
4150,3138,2020-11-21T20:20:17.935000+00:00,1.0,P
4150,3441,2020-11-21T20:20:20.965000+00:00,1.0,S
4151,3138,2020-11-21T20:20:17.935000+00:00,1.0,P
4151,3442,2020-11-21T20:20:20.975000+00:00,1.0,S
4152,3138,2020-11-21T20:20:17.935000+00:00,1.0,P
4152,3442,2020-11-21T20:20:20.975000+00:00,1.0,S
4153,3138,2020-11-21T20:20:17.935000+00:00,1.0,P
4153,3442,2020-11-21T20:20:20.975000+00:00,1.0,S
4154,3138,2020-11-21T20:20:17.935000+00:00,1.0,P
4154,3442,2020-11-21T20:20:20.975000+00:00,1.0,S
4155,3138,2020-11-21T20:20:17.935000+00:00,1.0,P
4155,3442,2020-11-21T20:20:20.975000+00:00,1.0,S
4156,3138,2020-11-21T20:20:17.935000+00:00,1.0,P
4156,3442,2020-11-21T20:20:20.975000+00:00,1.0,S
4157,3139,2020-11-21T20:20:17.945000+00:00,1.0,P
4157,3442,2020-11-21T20:20:20.975000+00:00,1.0,S
4158,3139,2020-11-21T20:20:17.945000+00:00,1.0,P
4158,3442,2020-11-21T20:20:20.975000+00:00,1.0,S
4159,3139,2020-11-21T20:20:17.945000+00:00,1.0,P
4159,3442,2020-11-21T20:20:20.975000+00:00,1.0,S
4160,3139,2020-11-21T20:20:17.945000+00:00,1.0,P
4160,3442,2020-11-21T20:20:20.975000+00:00,1.0,S
4161,3139,2020-11-21T20:20:17.945000+00:00,1.0,P
4161,3442,2020-11-21T20:20:20.975000+00:00,1.0,S
4162,3139,2020-11-21T20:20:17.945000+00:00,1.0,P
4162,3443,2020-11-21T20:20:20.985000+00:00,1.0,S
4163,3139,2020-11-21T20:20:17.945000+00:00,1.0,P
4163,3443,2020-11-21T20:20:20.985000+00:00,1.0,S
4164,3139,2020-11-21T20:20:17.945000+00:00,1.0,P
4164,3443,2020-11-21T20:20:20.985000+00:00,1.0,S
4165,3140,2020-11-21T20:20:17.955000+00:00,1.0,P
4165,3443,2020-11-21T20:20:20.985000+00:00,1.0,S
4166,3140,2020-11-21T20:20:17.955000+00:00,1.0,P
4166,3443,2020-11-21T20:20:20.985000+00:00,1.0,S
4167,3140,2020-11-21T20:20:17.955000+00:00,1.0,P
4167,3443,2020-11-21T20:20:20.985000+00:00,1.0,S
