channel_index,phase_index,phase_time,phase_score,phase_type
2932,3013,2021-01-24T22:16:10.600000+00:00,1.0,P
2932,3278,2021-01-24T22:16:13.250000+00:00,1.0,S
2933,3013,2021-01-24T22:16:10.600000+00:00,1.0,P
2933,3278,2021-01-24T22:16:13.250000+00:00,1.0,S
2934,3013,2021-01-24T22:16:10.600000+00:00,1.0,P
2934,3279,2021-01-24T22:16:13.260000+00:00,1.0,S
2935,3013,2021-01-24T22:16:10.600000+00:00,1.0,P
2935,3279,2021-01-24T22:16:13.260000+00:00,1.0,S
2936,3014,2021-01-24T22:16:10.610000+00:00,1.0,P
2936,3279,2021-01-24T22:16:13.260000+00:00,1.0,S
2937,3014,2021-01-24T22:16:10.610000+00:00,1.0,P
2937,3280,2021-01-24T22:16:13.269999+00:00,1.0,S
2938,3014,2021-01-24T22:16:10.610000+00:00,1.0,P
2938,3280,2021-01-24T22:16:13.269999+00:00,1.0,S
2939,3014,2021-01-24T22:16:10.610000+00:00,1.0,P
2939,3280,2021-01-24T22:16:13.269999+00:00,1.0,S
2940,3014,2021-01-24T22:16:10.610000+00:00,1.0,P
2940,3281,2021-01-24T22:16:13.280000+00:00,1.0,S
2941,3014,2021-01-24T22:16:10.610000+00:00,1.0,P
2941,3281,2021-01-24T22:16:13.280000+00:00,1.0,S
2942,3015,2021-01-24T22:16:10.620000+00:00,1.0,P
2942,3282,2021-01-24T22:16:13.290000+00:00,1.0,S
2943,3015,2021-01-24T22:16:10.620000+00:00,1.0,P
2943,3282,2021-01-24T22:16:13.290000+00:00,1.0,S
2944,3015,2021-01-24T22:16:10.620000+00:00,1.0,P
2944,3282,2021-01-24T22:16:13.290000+00:00,1.0,S
2945,3015,2021-01-24T22:16:10.620000+00:00,1.0,P
2945,3283,2021-01-24T22:16:13.300000+00:00,1.0,S
2946,3015,2021-01-24T22:16:10.620000+00:00,1.0,P
2946,3283,2021-01-24T22:16:13.300000+00:00,1.0,S
2947,3016,2021-01-24T22:16:10.630000+00:00,1.0,P
2947,3284,2021-01-24T22:16:13.310000+00:00,1.0,S
2948,3016,2021-01-24T22:16:10.630000+00:00,1.0,P
2948,3284,2021-01-24T22:16:13.310000+00:00,1.0,S
2949,3016,2021-01-24T22:16:10.630000+00:00,1.0,P
2949,3284,2021-01-24T22:16:13.310000+00:00,1.0,S
2950,3016,2021-01-24T22:16:10.630000+00:00,1.0,P
2950,3285,2021-01-24T22:16:13.320000+00:00,1.0,S
2951,3016,2021-01-24T22:16:10.630000+00:00,1.0,P
2951,3285,2021-01-24T22:16:13.320000+00:00,1.0,S
2952,3016,2021-01-24T22:16:10.630000+00:00,1.0,P
2952,3285,2021-01-24T22:16:13.320000+00:00,1.0,S
2953,3017,2021-01-24T22:16:10.640000+00:00,1.0,P
2953,3286,2021-01-24T22:16:13.330000+00:00,1.0,S
2954,3017,2021-01-24T22:16:10.640000+00:00,1.0,P
2954,3286,2021-01-24T22:16:13.330000+00:00,1.0,S
2955,3017,2021-01-24T22:16:10.640000+00:00,1.0,P
2955,3286,2021-01-24T22:16:13.330000+00:00,1.0,S
2956,3017,2021-01-24T22:16:10.640000+00:00,1.0,P
2956,3287,2021-01-24T22:16:13.339999+00:00,1.0,S
2957,3017,2021-01-24T22:16:10.640000+00:00,1.0,P
2957,3287,2021-01-24T22:16:13.339999+00:00,1.0,S
2958,3017,2021-01-24T22:16:10.640000+00:00,1.0,P
2958,3287,2021-01-24T22:16:13.339999+00:00,1.0,S
2959,3018,2021-01-24T22:16:10.650000+00:00,1.0,P
2959,3288,2021-01-24T22:16:13.350000+00:00,1.0,S
2960,3018,2021-01-24T22:16:10.650000+00:00,1.0,P
2960,3288,2021-01-24T22:16:13.350000+00:00,1.0,S
2961,3018,2021-01-24T22:16:10.650000+00:00,1.0,P
2961,3288,2021-01-24T22:16:13.350000+00:00,1.0,S
2962,3018,2021-01-24T22:16:10.650000+00:00,1.0,P
2962,3289,2021-01-24T22:16:13.360000+00:00,1.0,S
2963,3018,2021-01-24T22:16:10.650000+00:00,1.0,P
2963,3289,2021-01-24T22:16:13.360000+00:00,1.0,S
2964,3018,2021-01-24T22:16:10.650000+00:00,1.0,P
2964,3289,2021-01-24T22:16:13.360000+00:00,1.0,S
2965,3019,2021-01-24T22:16:10.660000+00:00,1.0,P
2965,3290,2021-01-24T22:16:13.370000+00:00,1.0,S
2966,3019,2021-01-24T22:16:10.660000+00:00,1.0,P
2966,3290,2021-01-24T22:16:13.370000+00:00,1.0,S
2967,3019,2021-01-24T22:16:10.660000+00:00,1.0,P
2967,3290,2021-01-24T22:16:13.370000+00:00,1.0,S
2968,3019,2021-01-24T22:16:10.660000+00:00,1.0,P
2968,3290,2021-01-24T22:16:13.370000+00:00,1.0,S
2969,3019,2021-01-24T22:16:10.660000+00:00,1.0,P
2969,3291,2021-01-24T22:16:13.380000+00:00,1.0,S
2970,3019,2021-01-24T22:16:10.660000+00:00,1.0,P
2970,3291,2021-01-24T22:16:13.380000+00:00,1.0,S
2971,3019,2021-01-24T22:16:10.660000+00:00,1.0,P
2971,3291,2021-01-24T22:16:13.380000+00:00,1.0,S
2972,3020,2021-01-24T22:16:10.670000+00:00,1.0,P
2972,3292,2021-01-24T22:16:13.390000+00:00,1.0,S
2973,3020,2021-01-24T22:16:10.670000+00:00,1.0,P
2973,3292,2021-01-24T22:16:13.390000+00:00,1.0,S
2974,3020,2021-01-24T22:16:10.670000+00:00,1.0,P
2974,3292,2021-01-24T22:16:13.390000+00:00,1.0,S
2975,3020,2021-01-24T22:16:10.670000+00:00,1.0,P
2975,3292,2021-01-24T22:16:13.390000+00:00,1.0,S
2976,3020,2021-01-24T22:16:10.670000+00:00,1.0,P
2976,3293,2021-01-24T22:16:13.400000+00:00,1.0,S
2977,3020,2021-01-24T22:16:10.670000+00:00,1.0,P
2977,3293,2021-01-24T22:16:13.400000+00:00,1.0,S
2978,3020,2021-01-24T22:16:10.670000+00:00,1.0,P
2978,3293,2021-01-24T22:16:13.400000+00:00,1.0,S
2979,3021,2021-01-24T22:16:10.680000+00:00,1.0,P
2979,3294,2021-01-24T22:16:13.409999+00:00,1.0,S
2980,3021,2021-01-24T22:16:10.680000+00:00,1.0,P
2980,3294,2021-01-24T22:16:13.409999+00:00,1.0,S
2981,3021,2021-01-24T22:16:10.680000+00:00,1.0,P
2981,3294,2021-01-24T22:16:13.409999+00:00,1.0,S
2982,3021,2021-01-24T22:16:10.680000+00:00,1.0,P
2982,3294,2021-01-24T22:16:13.409999+00:00,1.0,S
2983,3021,2021-01-24T22:16:10.680000+00:00,1.0,P
2983,3294,2021-01-24T22:16:13.409999+00:00,1.0,S
2984,3021,2021-01-24T22:16:10.680000+00:00,1.0,P
2984,3295,2021-01-24T22:16:13.420000+00:00,1.0,S
2985,3021,2021-01-24T22:16:10.680000+00:00,1.0,P
2985,3295,2021-01-24T22:16:13.420000+00:00,1.0,S
2986,3021,2021-01-24T22:16:10.680000+00:00,1.0,P
2986,3295,2021-01-24T22:16:13.420000+00:00,1.0,S
2987,3022,2021-01-24T22:16:10.690000+00:00,1.0,P
2987,3295,2021-01-24T22:16:13.420000+00:00,1.0,S
2988,3022,2021-01-24T22:16:10.690000+00:00,1.0,P
2988,3295,2021-01-24T22:16:13.420000+00:00,1.0,S
2989,3022,2021-01-24T22:16:10.690000+00:00,1.0,P
2989,3295,2021-01-24T22:16:13.420000+00:00,1.0,S
2990,3022,2021-01-24T22:16:10.690000+00:00,1.0,P
2990,3296,2021-01-24T22:16:13.430000+00:00,1.0,S
2991,3022,2021-01-24T22:16:10.690000+00:00,1.0,P
2991,3296,2021-01-24T22:16:13.430000+00:00,1.0,S
2992,3022,2021-01-24T22:16:10.690000+00:00,1.0,P
2992,3296,2021-01-24T22:16:13.430000+00:00,1.0,S
2993,3022,2021-01-24T22:16:10.690000+00:00,1.0,P
2993,3296,2021-01-24T22:16:13.430000+00:00,1.0,S
2994,3022,2021-01-24T22:16:10.690000+00:00,1.0,P
2994,3296,2021-01-24T22:16:13.430000+00:00,1.0,S
2995,3022,2021-01-24T22:16:10.690000+00:00,1.0,P
2995,3296,2021-01-24T22:16:13.430000+00:00,1.0,S
2996,3022,2021-01-24T22:16:10.690000+00:00,1.0,P
2996,3297,2021-01-24T22:16:13.440000+00:00,1.0,S
2997,3023,2021-01-24T22:16:10.700000+00:00,1.0,P
2997,3297,2021-01-24T22:16:13.440000+00:00,1.0,S
2998,3023,2021-01-24T22:16:10.700000+00:00,1.0,P
2998,3297,2021-01-24T22:16:13.440000+00:00,1.0,S
2999,3023,2021-01-24T22:16:10.700000+00:00,1.0,P
2999,3297,2021-01-24T22:16:13.440000+00:00,1.0,S
3000,3023,2021-01-24T22:16:10.700000+00:00,1.0,P
3000,3297,2021-01-24T22:16:13.440000+00:00,1.0,S
3001,3023,2021-01-24T22:16:10.700000+00:00,1.0,P
3001,3297,2021-01-24T22:16:13.440000+00:00,1.0,S
3002,3023,2021-01-24T22:16:10.700000+00:00,1.0,P
3002,3298,2021-01-24T22:16:13.450000+00:00,1.0,S
3003,3023,2021-01-24T22:16:10.700000+00:00,1.0,P
3003,3298,2021-01-24T22:16:13.450000+00:00,1.0,S
3004,3023,2021-01-24T22:16:10.700000+00:00,1.0,P
3004,3298,2021-01-24T22:16:13.450000+00:00,1.0,S
3005,3023,2021-01-24T22:16:10.700000+00:00,1.0,P
3005,3298,2021-01-24T22:16:13.450000+00:00,1.0,S
3006,3023,2021-01-24T22:16:10.700000+00:00,1.0,P
3006,3298,2021-01-24T22:16:13.450000+00:00,1.0,S
3007,3023,2021-01-24T22:16:10.700000+00:00,1.0,P
3007,3298,2021-01-24T22:16:13.450000+00:00,1.0,S
3008,3024,2021-01-24T22:16:10.710000+00:00,1.0,P
3008,3298,2021-01-24T22:16:13.450000+00:00,1.0,S
3009,3024,2021-01-24T22:16:10.710000+00:00,1.0,P
3009,3298,2021-01-24T22:16:13.450000+00:00,1.0,S
3010,3024,2021-01-24T22:16:10.710000+00:00,1.0,P
3010,3299,2021-01-24T22:16:13.460000+00:00,1.0,S
3011,3024,2021-01-24T22:16:10.710000+00:00,1.0,P
3011,3299,2021-01-24T22:16:13.460000+00:00,1.0,S
3012,3024,2021-01-24T22:16:10.710000+00:00,1.0,P
3012,3299,2021-01-24T22:16:13.460000+00:00,1.0,S
3013,3024,2021-01-24T22:16:10.710000+00:00,1.0,P
3013,3299,2021-01-24T22:16:13.460000+00:00,1.0,S
3014,3024,2021-01-24T22:16:10.710000+00:00,1.0,P
3014,3299,2021-01-24T22:16:13.460000+00:00,1.0,S
3015,3024,2021-01-24T22:16:10.710000+00:00,1.0,P
3015,3300,2021-01-24T22:16:13.470000+00:00,1.0,S
3016,3024,2021-01-24T22:16:10.710000+00:00,1.0,P
3016,3300,2021-01-24T22:16:13.470000+00:00,1.0,S
3017,3024,2021-01-24T22:16:10.710000+00:00,1.0,P
3017,3300,2021-01-24T22:16:13.470000+00:00,1.0,S
3018,3024,2021-01-24T22:16:10.710000+00:00,1.0,P
3018,3300,2021-01-24T22:16:13.470000+00:00,1.0,S
3019,3024,2021-01-24T22:16:10.710000+00:00,1.0,P
3019,3300,2021-01-24T22:16:13.470000+00:00,1.0,S
3020,3024,2021-01-24T22:16:10.710000+00:00,1.0,P
3020,3300,2021-01-24T22:16:13.470000+00:00,1.0,S
3021,3024,2021-01-24T22:16:10.710000+00:00,1.0,P
3021,3301,2021-01-24T22:16:13.479999+00:00,1.0,S
3022,3024,2021-01-24T22:16:10.710000+00:00,1.0,P
3022,3301,2021-01-24T22:16:13.479999+00:00,1.0,S
3023,3024,2021-01-24T22:16:10.710000+00:00,1.0,P
3023,3301,2021-01-24T22:16:13.479999+00:00,1.0,S
3024,3025,2021-01-24T22:16:10.720000+00:00,1.0,P
3024,3301,2021-01-24T22:16:13.479999+00:00,1.0,S
3025,3025,2021-01-24T22:16:10.720000+00:00,1.0,P
3025,3301,2021-01-24T22:16:13.479999+00:00,1.0,S
3026,3025,2021-01-24T22:16:10.720000+00:00,1.0,P
3026,3301,2021-01-24T22:16:13.479999+00:00,1.0,S
3027,3025,2021-01-24T22:16:10.720000+00:00,1.0,P
3027,3301,2021-01-24T22:16:13.479999+00:00,1.0,S
3028,3025,2021-01-24T22:16:10.720000+00:00,1.0,P
3028,3301,2021-01-24T22:16:13.479999+00:00,1.0,S
3029,3025,2021-01-24T22:16:10.720000+00:00,1.0,P
3029,3302,2021-01-24T22:16:13.490000+00:00,1.0,S
3030,3025,2021-01-24T22:16:10.720000+00:00,1.0,P
3030,3302,2021-01-24T22:16:13.490000+00:00,1.0,S
3031,3025,2021-01-24T22:16:10.720000+00:00,1.0,P
3031,3302,2021-01-24T22:16:13.490000+00:00,1.0,S
3032,3025,2021-01-24T22:16:10.720000+00:00,1.0,P
3032,3302,2021-01-24T22:16:13.490000+00:00,1.0,S
3033,3025,2021-01-24T22:16:10.720000+00:00,1.0,P
3033,3302,2021-01-24T22:16:13.490000+00:00,1.0,S
3034,3025,2021-01-24T22:16:10.720000+00:00,1.0,P
3034,3302,2021-01-24T22:16:13.490000+00:00,1.0,S
3035,3025,2021-01-24T22:16:10.720000+00:00,1.0,P
3035,3303,2021-01-24T22:16:13.500000+00:00,1.0,S
3036,3025,2021-01-24T22:16:10.720000+00:00,1.0,P
3036,3303,2021-01-24T22:16:13.500000+00:00,1.0,S
3037,3025,2021-01-24T22:16:10.720000+00:00,1.0,P
3037,3303,2021-01-24T22:16:13.500000+00:00,1.0,S
3038,3025,2021-01-24T22:16:10.720000+00:00,1.0,P
3038,3303,2021-01-24T22:16:13.500000+00:00,1.0,S
3039,3026,2021-01-24T22:16:10.730000+00:00,1.0,P
3039,3303,2021-01-24T22:16:13.500000+00:00,1.0,S
3040,3026,2021-01-24T22:16:10.730000+00:00,1.0,P
3040,3303,2021-01-24T22:16:13.500000+00:00,1.0,S
3041,3026,2021-01-24T22:16:10.730000+00:00,1.0,P
3041,3303,2021-01-24T22:16:13.500000+00:00,1.0,S
3042,3026,2021-01-24T22:16:10.730000+00:00,1.0,P
3042,3304,2021-01-24T22:16:13.510000+00:00,1.0,S
3043,3026,2021-01-24T22:16:10.730000+00:00,1.0,P
3043,3304,2021-01-24T22:16:13.510000+00:00,1.0,S
3044,3026,2021-01-24T22:16:10.730000+00:00,1.0,P
3044,3304,2021-01-24T22:16:13.510000+00:00,1.0,S
3045,3026,2021-01-24T22:16:10.730000+00:00,1.0,P
3045,3304,2021-01-24T22:16:13.510000+00:00,1.0,S
3046,3026,2021-01-24T22:16:10.730000+00:00,1.0,P
3046,3304,2021-01-24T22:16:13.510000+00:00,1.0,S
3047,3026,2021-01-24T22:16:10.730000+00:00,1.0,P
3047,3304,2021-01-24T22:16:13.510000+00:00,1.0,S
3048,3026,2021-01-24T22:16:10.730000+00:00,1.0,P
3048,3304,2021-01-24T22:16:13.510000+00:00,1.0,S
3049,3026,2021-01-24T22:16:10.730000+00:00,1.0,P
3049,3304,2021-01-24T22:16:13.510000+00:00,1.0,S
3050,3026,2021-01-24T22:16:10.730000+00:00,1.0,P
3050,3304,2021-01-24T22:16:13.510000+00:00,1.0,S
3051,3026,2021-01-24T22:16:10.730000+00:00,1.0,P
3051,3304,2021-01-24T22:16:13.510000+00:00,1.0,S
3052,3026,2021-01-24T22:16:10.730000+00:00,1.0,P
3052,3304,2021-01-24T22:16:13.510000+00:00,1.0,S
3053,3026,2021-01-24T22:16:10.730000+00:00,1.0,P
3053,3305,2021-01-24T22:16:13.519999+00:00,1.0,S
3054,3026,2021-01-24T22:16:10.730000+00:00,1.0,P
3054,3305,2021-01-24T22:16:13.519999+00:00,1.0,S
3055,3026,2021-01-24T22:16:10.730000+00:00,1.0,P
3055,3305,2021-01-24T22:16:13.519999+00:00,1.0,S
3056,3026,2021-01-24T22:16:10.730000+00:00,1.0,P
3056,3305,2021-01-24T22:16:13.519999+00:00,1.0,S
3057,3026,2021-01-24T22:16:10.730000+00:00,1.0,P
3057,3305,2021-01-24T22:16:13.519999+00:00,1.0,S
3058,3026,2021-01-24T22:16:10.730000+00:00,1.0,P
3058,3305,2021-01-24T22:16:13.519999+00:00,1.0,S
3059,3027,2021-01-24T22:16:10.740000+00:00,1.0,P
3059,3305,2021-01-24T22:16:13.519999+00:00,1.0,S
3060,3027,2021-01-24T22:16:10.740000+00:00,1.0,P
3060,3306,2021-01-24T22:16:13.530000+00:00,1.0,S
3061,3027,2021-01-24T22:16:10.740000+00:00,1.0,P
3061,3306,2021-01-24T22:16:13.530000+00:00,1.0,S
3062,3027,2021-01-24T22:16:10.740000+00:00,1.0,P
3062,3306,2021-01-24T22:16:13.530000+00:00,1.0,S
3063,3027,2021-01-24T22:16:10.740000+00:00,1.0,P
3063,3307,2021-01-24T22:16:13.540000+00:00,1.0,S
3064,3027,2021-01-24T22:16:10.740000+00:00,1.0,P
3064,3307,2021-01-24T22:16:13.540000+00:00,1.0,S
3065,3027,2021-01-24T22:16:10.740000+00:00,1.0,P
3065,3307,2021-01-24T22:16:13.540000+00:00,1.0,S
3066,3027,2021-01-24T22:16:10.740000+00:00,1.0,P
3066,3307,2021-01-24T22:16:13.540000+00:00,1.0,S
3067,3027,2021-01-24T22:16:10.740000+00:00,1.0,P
3067,3308,2021-01-24T22:16:13.550000+00:00,1.0,S
3068,3027,2021-01-24T22:16:10.740000+00:00,1.0,P
3068,3308,2021-01-24T22:16:13.550000+00:00,1.0,S
3069,3027,2021-01-24T22:16:10.740000+00:00,1.0,P
3069,3308,2021-01-24T22:16:13.550000+00:00,1.0,S
3070,3027,2021-01-24T22:16:10.740000+00:00,1.0,P
3070,3309,2021-01-24T22:16:13.560000+00:00,1.0,S
3071,3027,2021-01-24T22:16:10.740000+00:00,1.0,P
3071,3309,2021-01-24T22:16:13.560000+00:00,1.0,S
3072,3027,2021-01-24T22:16:10.740000+00:00,1.0,P
3072,3310,2021-01-24T22:16:13.570000+00:00,1.0,S
3073,3027,2021-01-24T22:16:10.740000+00:00,1.0,P
3073,3310,2021-01-24T22:16:13.570000+00:00,1.0,S
3074,3028,2021-01-24T22:16:10.750000+00:00,1.0,P
3074,3310,2021-01-24T22:16:13.570000+00:00,1.0,S
3075,3028,2021-01-24T22:16:10.750000+00:00,1.0,P
3075,3311,2021-01-24T22:16:13.580000+00:00,1.0,S
3076,3028,2021-01-24T22:16:10.750000+00:00,1.0,P
3076,3311,2021-01-24T22:16:13.580000+00:00,1.0,S
3077,3028,2021-01-24T22:16:10.750000+00:00,1.0,P
3077,3311,2021-01-24T22:16:13.580000+00:00,1.0,S
3078,3028,2021-01-24T22:16:10.750000+00:00,1.0,P
3078,3312,2021-01-24T22:16:13.589999+00:00,1.0,S
3079,3028,2021-01-24T22:16:10.750000+00:00,1.0,P
3079,3312,2021-01-24T22:16:13.589999+00:00,1.0,S
3080,3028,2021-01-24T22:16:10.750000+00:00,1.0,P
3080,3313,2021-01-24T22:16:13.600000+00:00,1.0,S
3081,3028,2021-01-24T22:16:10.750000+00:00,1.0,P
3081,3313,2021-01-24T22:16:13.600000+00:00,1.0,S
3082,3028,2021-01-24T22:16:10.750000+00:00,1.0,P
3082,3313,2021-01-24T22:16:13.600000+00:00,1.0,S
3083,3028,2021-01-24T22:16:10.750000+00:00,1.0,P
3083,3313,2021-01-24T22:16:13.600000+00:00,1.0,S
3084,3028,2021-01-24T22:16:10.750000+00:00,1.0,P
3084,3314,2021-01-24T22:16:13.610000+00:00,1.0,S
3085,3028,2021-01-24T22:16:10.750000+00:00,1.0,P
3085,3314,2021-01-24T22:16:13.610000+00:00,1.0,S
3086,3028,2021-01-24T22:16:10.750000+00:00,1.0,P
3086,3314,2021-01-24T22:16:13.610000+00:00,1.0,S
3087,3029,2021-01-24T22:16:10.760000+00:00,1.0,P
3087,3315,2021-01-24T22:16:13.620000+00:00,1.0,S
3088,3029,2021-01-24T22:16:10.760000+00:00,1.0,P
3088,3315,2021-01-24T22:16:13.620000+00:00,1.0,S
3089,3029,2021-01-24T22:16:10.760000+00:00,1.0,P
3089,3315,2021-01-24T22:16:13.620000+00:00,1.0,S
3090,3029,2021-01-24T22:16:10.760000+00:00,1.0,P
3090,3315,2021-01-24T22:16:13.620000+00:00,1.0,S
3091,3029,2021-01-24T22:16:10.760000+00:00,1.0,P
3091,3315,2021-01-24T22:16:13.620000+00:00,1.0,S
3092,3029,2021-01-24T22:16:10.760000+00:00,1.0,P
3092,3315,2021-01-24T22:16:13.620000+00:00,1.0,S
3093,3029,2021-01-24T22:16:10.760000+00:00,1.0,P
3093,3315,2021-01-24T22:16:13.620000+00:00,1.0,S
3094,3029,2021-01-24T22:16:10.760000+00:00,1.0,P
3094,3315,2021-01-24T22:16:13.620000+00:00,1.0,S
3095,3029,2021-01-24T22:16:10.760000+00:00,1.0,P
3095,3315,2021-01-24T22:16:13.620000+00:00,1.0,S
3096,3029,2021-01-24T22:16:10.760000+00:00,1.0,P
3096,3315,2021-01-24T22:16:13.620000+00:00,1.0,S
3097,3029,2021-01-24T22:16:10.760000+00:00,1.0,P
3097,3316,2021-01-24T22:16:13.630000+00:00,1.0,S
3098,3030,2021-01-24T22:16:10.770000+00:00,1.0,P
3098,3316,2021-01-24T22:16:13.630000+00:00,1.0,S
3099,3030,2021-01-24T22:16:10.770000+00:00,1.0,P
3099,3316,2021-01-24T22:16:13.630000+00:00,1.0,S
3100,3030,2021-01-24T22:16:10.770000+00:00,1.0,P
3100,3316,2021-01-24T22:16:13.630000+00:00,1.0,S
3101,3030,2021-01-24T22:16:10.770000+00:00,1.0,P
3101,3316,2021-01-24T22:16:13.630000+00:00,1.0,S
3102,3030,2021-01-24T22:16:10.770000+00:00,1.0,P
3102,3316,2021-01-24T22:16:13.630000+00:00,1.0,S
3103,3030,2021-01-24T22:16:10.770000+00:00,1.0,P
3103,3316,2021-01-24T22:16:13.630000+00:00,1.0,S
3104,3030,2021-01-24T22:16:10.770000+00:00,1.0,P
3104,3317,2021-01-24T22:16:13.640000+00:00,1.0,S
3105,3030,2021-01-24T22:16:10.770000+00:00,1.0,P
3105,3317,2021-01-24T22:16:13.640000+00:00,1.0,S
3106,3030,2021-01-24T22:16:10.770000+00:00,1.0,P
3106,3317,2021-01-24T22:16:13.640000+00:00,1.0,S
3107,3030,2021-01-24T22:16:10.770000+00:00,1.0,P
3107,3317,2021-01-24T22:16:13.640000+00:00,1.0,S
3108,3031,2021-01-24T22:16:10.780000+00:00,1.0,P
3108,3317,2021-01-24T22:16:13.640000+00:00,1.0,S
3109,3031,2021-01-24T22:16:10.780000+00:00,1.0,P
3109,3318,2021-01-24T22:16:13.650000+00:00,1.0,S
3110,3031,2021-01-24T22:16:10.780000+00:00,1.0,P
3110,3318,2021-01-24T22:16:13.650000+00:00,1.0,S
3111,3031,2021-01-24T22:16:10.780000+00:00,1.0,P
3111,3318,2021-01-24T22:16:13.650000+00:00,1.0,S
3112,3031,2021-01-24T22:16:10.780000+00:00,1.0,P
3112,3318,2021-01-24T22:16:13.650000+00:00,1.0,S
3113,3031,2021-01-24T22:16:10.780000+00:00,1.0,P
3113,3319,2021-01-24T22:16:13.659999+00:00,1.0,S
3114,3031,2021-01-24T22:16:10.780000+00:00,1.0,P
3114,3319,2021-01-24T22:16:13.659999+00:00,1.0,S
3115,3031,2021-01-24T22:16:10.780000+00:00,1.0,P
3115,3319,2021-01-24T22:16:13.659999+00:00,1.0,S
3116,3031,2021-01-24T22:16:10.780000+00:00,1.0,P
3116,3319,2021-01-24T22:16:13.659999+00:00,1.0,S
3117,3031,2021-01-24T22:16:10.780000+00:00,1.0,P
3117,3319,2021-01-24T22:16:13.659999+00:00,1.0,S
3118,3031,2021-01-24T22:16:10.780000+00:00,1.0,P
3118,3320,2021-01-24T22:16:13.670000+00:00,1.0,S
3119,3031,2021-01-24T22:16:10.780000+00:00,1.0,P
3119,3320,2021-01-24T22:16:13.670000+00:00,1.0,S
3120,3032,2021-01-24T22:16:10.790000+00:00,1.0,P
3120,3320,2021-01-24T22:16:13.670000+00:00,1.0,S
3121,3032,2021-01-24T22:16:10.790000+00:00,1.0,P
3121,3320,2021-01-24T22:16:13.670000+00:00,1.0,S
3122,3032,2021-01-24T22:16:10.790000+00:00,1.0,P
3122,3320,2021-01-24T22:16:13.670000+00:00,1.0,S
3123,3032,2021-01-24T22:16:10.790000+00:00,1.0,P
3123,3321,2021-01-24T22:16:13.680000+00:00,1.0,S
3124,3032,2021-01-24T22:16:10.790000+00:00,1.0,P
3124,3321,2021-01-24T22:16:13.680000+00:00,1.0,S
3125,3032,2021-01-24T22:16:10.790000+00:00,1.0,P
3125,3321,2021-01-24T22:16:13.680000+00:00,1.0,S
3126,3032,2021-01-24T22:16:10.790000+00:00,1.0,P
3126,3321,2021-01-24T22:16:13.680000+00:00,1.0,S
3127,3032,2021-01-24T22:16:10.790000+00:00,1.0,P
3127,3322,2021-01-24T22:16:13.690000+00:00,1.0,S
3128,3032,2021-01-24T22:16:10.790000+00:00,1.0,P
3128,3322,2021-01-24T22:16:13.690000+00:00,1.0,S
3129,3032,2021-01-24T22:16:10.790000+00:00,1.0,P
3129,3322,2021-01-24T22:16:13.690000+00:00,1.0,S
3130,3032,2021-01-24T22:16:10.790000+00:00,1.0,P
3130,3323,2021-01-24T22:16:13.700000+00:00,1.0,S
3131,3032,2021-01-24T22:16:10.790000+00:00,1.0,P
3131,3323,2021-01-24T22:16:13.700000+00:00,1.0,S
3132,3032,2021-01-24T22:16:10.790000+00:00,1.0,P
3132,3323,2021-01-24T22:16:13.700000+00:00,1.0,S
3133,3033,2021-01-24T22:16:10.800000+00:00,1.0,P
3133,3324,2021-01-24T22:16:13.710000+00:00,1.0,S
3134,3033,2021-01-24T22:16:10.800000+00:00,1.0,P
3134,3324,2021-01-24T22:16:13.710000+00:00,1.0,S
3135,3033,2021-01-24T22:16:10.800000+00:00,1.0,P
3135,3324,2021-01-24T22:16:13.710000+00:00,1.0,S
3136,3033,2021-01-24T22:16:10.800000+00:00,1.0,P
3136,3324,2021-01-24T22:16:13.710000+00:00,1.0,S
3137,3033,2021-01-24T22:16:10.800000+00:00,1.0,P
3137,3325,2021-01-24T22:16:13.720000+00:00,1.0,S
3138,3033,2021-01-24T22:16:10.800000+00:00,1.0,P
3138,3325,2021-01-24T22:16:13.720000+00:00,1.0,S
3139,3033,2021-01-24T22:16:10.800000+00:00,1.0,P
3139,3325,2021-01-24T22:16:13.720000+00:00,1.0,S
3140,3033,2021-01-24T22:16:10.800000+00:00,1.0,P
3140,3325,2021-01-24T22:16:13.720000+00:00,1.0,S
3141,3033,2021-01-24T22:16:10.800000+00:00,1.0,P
3141,3326,2021-01-24T22:16:13.729999+00:00,1.0,S
3142,3033,2021-01-24T22:16:10.800000+00:00,1.0,P
3142,3326,2021-01-24T22:16:13.729999+00:00,1.0,S
3143,3033,2021-01-24T22:16:10.800000+00:00,1.0,P
3143,3326,2021-01-24T22:16:13.729999+00:00,1.0,S
3144,3034,2021-01-24T22:16:10.810000+00:00,1.0,P
3144,3326,2021-01-24T22:16:13.729999+00:00,1.0,S
3145,3034,2021-01-24T22:16:10.810000+00:00,1.0,P
3145,3327,2021-01-24T22:16:13.740000+00:00,1.0,S
3146,3034,2021-01-24T22:16:10.810000+00:00,1.0,P
3146,3327,2021-01-24T22:16:13.740000+00:00,1.0,S
3147,3034,2021-01-24T22:16:10.810000+00:00,1.0,P
3147,3327,2021-01-24T22:16:13.740000+00:00,1.0,S
3148,3034,2021-01-24T22:16:10.810000+00:00,1.0,P
3148,3327,2021-01-24T22:16:13.740000+00:00,1.0,S
3149,3034,2021-01-24T22:16:10.810000+00:00,1.0,P
3149,3327,2021-01-24T22:16:13.740000+00:00,1.0,S
