channel_index,phase_index,phase_time,phase_score,phase_type
3819,3316,2021-05-15T07:14:26.204000+00:00,1.0,S
3820,3086,2021-05-15T07:14:23.904000+00:00,1.0,P
3820,3316,2021-05-15T07:14:26.204000+00:00,1.0,S
3821,3086,2021-05-15T07:14:23.904000+00:00,1.0,P
3821,3316,2021-05-15T07:14:26.204000+00:00,1.0,S
3822,3086,2021-05-15T07:14:23.904000+00:00,1.0,P
3822,3317,2021-05-15T07:14:26.214000+00:00,1.0,S
3823,3086,2021-05-15T07:14:23.904000+00:00,1.0,P
3823,3317,2021-05-15T07:14:26.214000+00:00,1.0,S
3824,3087,2021-05-15T07:14:23.914000+00:00,1.0,P
3824,3317,2021-05-15T07:14:26.214000+00:00,1.0,S
3825,3087,2021-05-15T07:14:23.914000+00:00,1.0,P
3825,3317,2021-05-15T07:14:26.214000+00:00,1.0,S
3826,3087,2021-05-15T07:14:23.914000+00:00,1.0,P
3826,3317,2021-05-15T07:14:26.214000+00:00,1.0,S
3827,3087,2021-05-15T07:14:23.914000+00:00,1.0,P
3827,3317,2021-05-15T07:14:26.214000+00:00,1.0,S
3828,3087,2021-05-15T07:14:23.914000+00:00,1.0,P
3828,3318,2021-05-15T07:14:26.224000+00:00,1.0,S
3829,3087,2021-05-15T07:14:23.914000+00:00,1.0,P
3829,3318,2021-05-15T07:14:26.224000+00:00,1.0,S
3830,3087,2021-05-15T07:14:23.914000+00:00,1.0,P
3830,3318,2021-05-15T07:14:26.224000+00:00,1.0,S
3831,3088,2021-05-15T07:14:23.924000+00:00,1.0,P
3831,3318,2021-05-15T07:14:26.224000+00:00,1.0,S
3832,3088,2021-05-15T07:14:23.924000+00:00,1.0,P
3832,3318,2021-05-15T07:14:26.224000+00:00,1.0,S
3833,3088,2021-05-15T07:14:23.924000+00:00,1.0,P
3833,3318,2021-05-15T07:14:26.224000+00:00,1.0,S
3834,3088,2021-05-15T07:14:23.924000+00:00,1.0,P
3834,3318,2021-05-15T07:14:26.224000+00:00,1.0,S
3835,3088,2021-05-15T07:14:23.924000+00:00,1.0,P
3835,3319,2021-05-15T07:14:26.233999+00:00,1.0,S
3836,3088,2021-05-15T07:14:23.924000+00:00,1.0,P
3836,3319,2021-05-15T07:14:26.233999+00:00,1.0,S
3837,3088,2021-05-15T07:14:23.924000+00:00,1.0,P
3837,3319,2021-05-15T07:14:26.233999+00:00,1.0,S
3838,3088,2021-05-15T07:14:23.924000+00:00,1.0,P
3838,3319,2021-05-15T07:14:26.233999+00:00,1.0,S
3839,3089,2021-05-15T07:14:23.934000+00:00,1.0,P
3839,3319,2021-05-15T07:14:26.233999+00:00,1.0,S
3840,3089,2021-05-15T07:14:23.934000+00:00,1.0,P
3840,3319,2021-05-15T07:14:26.233999+00:00,1.0,S
3841,3089,2021-05-15T07:14:23.934000+00:00,1.0,P
3841,3319,2021-05-15T07:14:26.233999+00:00,1.0,S
3842,3089,2021-05-15T07:14:23.934000+00:00,1.0,P
3842,3319,2021-05-15T07:14:26.233999+00:00,1.0,S
3843,3089,2021-05-15T07:14:23.934000+00:00,1.0,P
3843,3319,2021-05-15T07:14:26.233999+00:00,1.0,S
3844,3089,2021-05-15T07:14:23.934000+00:00,1.0,P
3844,3320,2021-05-15T07:14:26.244000+00:00,1.0,S
3845,3089,2021-05-15T07:14:23.934000+00:00,1.0,P
3845,3320,2021-05-15T07:14:26.244000+00:00,1.0,S
3846,3089,2021-05-15T07:14:23.934000+00:00,1.0,P
3846,3320,2021-05-15T07:14:26.244000+00:00,1.0,S
3847,3090,2021-05-15T07:14:23.944000+00:00,1.0,P
3847,3320,2021-05-15T07:14:26.244000+00:00,1.0,S
3848,3090,2021-05-15T07:14:23.944000+00:00,1.0,P
3848,3320,2021-05-15T07:14:26.244000+00:00,1.0,S
3849,3090,2021-05-15T07:14:23.944000+00:00,1.0,P
3849,3320,2021-05-15T07:14:26.244000+00:00,1.0,S
3850,3090,2021-05-15T07:14:23.944000+00:00,1.0,P
3850,3320,2021-05-15T07:14:26.244000+00:00,1.0,S
3851,3090,2021-05-15T07:14:23.944000+00:00,1.0,P
3851,3320,2021-05-15T07:14:26.244000+00:00,1.0,S
3852,3090,2021-05-15T07:14:23.944000+00:00,1.0,P
3852,3320,2021-05-15T07:14:26.244000+00:00,1.0,S
3853,3090,2021-05-15T07:14:23.944000+00:00,1.0,P
3853,3320,2021-05-15T07:14:26.244000+00:00,1.0,S
3854,3090,2021-05-15T07:14:23.944000+00:00,1.0,P
3854,3321,2021-05-15T07:14:26.254000+00:00,1.0,S
3855,3091,2021-05-15T07:14:23.954000+00:00,1.0,P
3855,3321,2021-05-15T07:14:26.254000+00:00,1.0,S
3856,3091,2021-05-15T07:14:23.954000+00:00,1.0,P
3856,3321,2021-05-15T07:14:26.254000+00:00,1.0,S
3857,3091,2021-05-15T07:14:23.954000+00:00,1.0,P
3857,3321,2021-05-15T07:14:26.254000+00:00,1.0,S
3858,3091,2021-05-15T07:14:23.954000+00:00,1.0,P
3858,3321,2021-05-15T07:14:26.254000+00:00,1.0,S
3859,3091,2021-05-15T07:14:23.954000+00:00,1.0,P
3859,3321,2021-05-15T07:14:26.254000+00:00,1.0,S
3860,3091,2021-05-15T07:14:23.954000+00:00,1.0,P
3860,3321,2021-05-15T07:14:26.254000+00:00,1.0,S
3861,3091,2021-05-15T07:14:23.954000+00:00,1.0,P
3861,3322,2021-05-15T07:14:26.264000+00:00,1.0,S
3862,3091,2021-05-15T07:14:23.954000+00:00,1.0,P
3862,3322,2021-05-15T07:14:26.264000+00:00,1.0,S
3863,3091,2021-05-15T07:14:23.954000+00:00,1.0,P
3863,3322,2021-05-15T07:14:26.264000+00:00,1.0,S
3864,3092,2021-05-15T07:14:23.964000+00:00,1.0,P
3864,3322,2021-05-15T07:14:26.264000+00:00,1.0,S
3865,3092,2021-05-15T07:14:23.964000+00:00,1.0,P
3865,3322,2021-05-15T07:14:26.264000+00:00,1.0,S
3866,3092,2021-05-15T07:14:23.964000+00:00,1.0,P
3866,3322,2021-05-15T07:14:26.264000+00:00,1.0,S
3867,3092,2021-05-15T07:14:23.964000+00:00,1.0,P
3867,3322,2021-05-15T07:14:26.264000+00:00,1.0,S
3868,3092,2021-05-15T07:14:23.964000+00:00,1.0,P
3868,3322,2021-05-15T07:14:26.264000+00:00,1.0,S
3869,3092,2021-05-15T07:14:23.964000+00:00,1.0,P
3869,3322,2021-05-15T07:14:26.264000+00:00,1.0,S
3870,3092,2021-05-15T07:14:23.964000+00:00,1.0,P
3870,3322,2021-05-15T07:14:26.264000+00:00,1.0,S
3871,3092,2021-05-15T07:14:23.964000+00:00,1.0,P
3871,3322,2021-05-15T07:14:26.264000+00:00,1.0,S
3872,3092,2021-05-15T07:14:23.964000+00:00,1.0,P
3872,3322,2021-05-15T07:14:26.264000+00:00,1.0,S
3873,3093,2021-05-15T07:14:23.974000+00:00,1.0,P
3873,3322,2021-05-15T07:14:26.264000+00:00,1.0,S
3874,3093,2021-05-15T07:14:23.974000+00:00,1.0,P
3874,3323,2021-05-15T07:14:26.274000+00:00,1.0,S
3875,3093,2021-05-15T07:14:23.974000+00:00,1.0,P
3875,3323,2021-05-15T07:14:26.274000+00:00,1.0,S
3876,3093,2021-05-15T07:14:23.974000+00:00,1.0,P
3876,3323,2021-05-15T07:14:26.274000+00:00,1.0,S
3877,3093,2021-05-15T07:14:23.974000+00:00,1.0,P
3877,3323,2021-05-15T07:14:26.274000+00:00,1.0,S
3878,3093,2021-05-15T07:14:23.974000+00:00,1.0,P
3878,3323,2021-05-15T07:14:26.274000+00:00,1.0,S
3879,3093,2021-05-15T07:14:23.974000+00:00,1.0,P
3879,3323,2021-05-15T07:14:26.274000+00:00,1.0,S
3880,3093,2021-05-15T07:14:23.974000+00:00,1.0,P
3880,3323,2021-05-15T07:14:26.274000+00:00,1.0,S
3881,3093,2021-05-15T07:14:23.974000+00:00,1.0,P
3881,3323,2021-05-15T07:14:26.274000+00:00,1.0,S
3882,3094,2021-05-15T07:14:23.984000+00:00,1.0,P
3882,3323,2021-05-15T07:14:26.274000+00:00,1.0,S
3883,3094,2021-05-15T07:14:23.984000+00:00,1.0,P
3883,3323,2021-05-15T07:14:26.274000+00:00,1.0,S
3884,3094,2021-05-15T07:14:23.984000+00:00,1.0,P
3884,3323,2021-05-15T07:14:26.274000+00:00,1.0,S
3885,3094,2021-05-15T07:14:23.984000+00:00,1.0,P
3885,3323,2021-05-15T07:14:26.274000+00:00,1.0,S
3886,3094,2021-05-15T07:14:23.984000+00:00,1.0,P
3886,3323,2021-05-15T07:14:26.274000+00:00,1.0,S
3887,3094,2021-05-15T07:14:23.984000+00:00,1.0,P
3887,3323,2021-05-15T07:14:26.274000+00:00,1.0,S
3888,3094,2021-05-15T07:14:23.984000+00:00,1.0,P
3888,3323,2021-05-15T07:14:26.274000+00:00,1.0,S
3889,3094,2021-05-15T07:14:23.984000+00:00,1.0,P
3889,3323,2021-05-15T07:14:26.274000+00:00,1.0,S
3890,3094,2021-05-15T07:14:23.984000+00:00,1.0,P
3890,3323,2021-05-15T07:14:26.274000+00:00,1.0,S
3891,3094,2021-05-15T07:14:23.984000+00:00,1.0,P
3891,3323,2021-05-15T07:14:26.274000+00:00,1.0,S
3892,3095,2021-05-15T07:14:23.994000+00:00,1.0,P
3892,3323,2021-05-15T07:14:26.274000+00:00,1.0,S
3893,3095,2021-05-15T07:14:23.994000+00:00,1.0,P
3893,3323,2021-05-15T07:14:26.274000+00:00,1.0,S
3894,3095,2021-05-15T07:14:23.994000+00:00,1.0,P
3894,3323,2021-05-15T07:14:26.274000+00:00,1.0,S
3895,3095,2021-05-15T07:14:23.994000+00:00,1.0,P
3895,3323,2021-05-15T07:14:26.274000+00:00,1.0,S
3896,3095,2021-05-15T07:14:23.994000+00:00,1.0,P
3896,3323,2021-05-15T07:14:26.274000+00:00,1.0,S
3897,3095,2021-05-15T07:14:23.994000+00:00,1.0,P
3897,3323,2021-05-15T07:14:26.274000+00:00,1.0,S
3898,3095,2021-05-15T07:14:23.994000+00:00,1.0,P
3898,3323,2021-05-15T07:14:26.274000+00:00,1.0,S
3899,3095,2021-05-15T07:14:23.994000+00:00,1.0,P
3899,3324,2021-05-15T07:14:26.284000+00:00,1.0,S
3900,3095,2021-05-15T07:14:23.994000+00:00,1.0,P
3900,3324,2021-05-15T07:14:26.284000+00:00,1.0,S
3901,3096,2021-05-15T07:14:24.004000+00:00,1.0,P
3901,3324,2021-05-15T07:14:26.284000+00:00,1.0,S
3902,3096,2021-05-15T07:14:24.004000+00:00,1.0,P
3902,3324,2021-05-15T07:14:26.284000+00:00,1.0,S
3903,3096,2021-05-15T07:14:24.004000+00:00,1.0,P
3903,3324,2021-05-15T07:14:26.284000+00:00,1.0,S
3904,3096,2021-05-15T07:14:24.004000+00:00,1.0,P
3904,3324,2021-05-15T07:14:26.284000+00:00,1.0,S
3905,3096,2021-05-15T07:14:24.004000+00:00,1.0,P
3905,3324,2021-05-15T07:14:26.284000+00:00,1.0,S
3906,3096,2021-05-15T07:14:24.004000+00:00,1.0,P
3906,3324,2021-05-15T07:14:26.284000+00:00,1.0,S
3907,3096,2021-05-15T07:14:24.004000+00:00,1.0,P
3907,3324,2021-05-15T07:14:26.284000+00:00,1.0,S
3908,3096,2021-05-15T07:14:24.004000+00:00,1.0,P
3908,3324,2021-05-15T07:14:26.284000+00:00,1.0,S
3909,3096,2021-05-15T07:14:24.004000+00:00,1.0,P
3909,3324,2021-05-15T07:14:26.284000+00:00,1.0,S
3910,3096,2021-05-15T07:14:24.004000+00:00,1.0,P
3910,3324,2021-05-15T07:14:26.284000+00:00,1.0,S
3911,3097,2021-05-15T07:14:24.014000+00:00,1.0,P
3911,3324,2021-05-15T07:14:26.284000+00:00,1.0,S
3912,3097,2021-05-15T07:14:24.014000+00:00,1.0,P
3912,3325,2021-05-15T07:14:26.294000+00:00,1.0,S
3913,3097,2021-05-15T07:14:24.014000+00:00,1.0,P
3913,3325,2021-05-15T07:14:26.294000+00:00,1.0,S
3914,3097,2021-05-15T07:14:24.014000+00:00,1.0,P
3914,3325,2021-05-15T07:14:26.294000+00:00,1.0,S
3915,3097,2021-05-15T07:14:24.014000+00:00,1.0,P
3915,3325,2021-05-15T07:14:26.294000+00:00,1.0,S
3916,3097,2021-05-15T07:14:24.014000+00:00,1.0,P
3916,3325,2021-05-15T07:14:26.294000+00:00,1.0,S
3917,3097,2021-05-15T07:14:24.014000+00:00,1.0,P
3917,3325,2021-05-15T07:14:26.294000+00:00,1.0,S
3918,3097,2021-05-15T07:14:24.014000+00:00,1.0,P
3918,3325,2021-05-15T07:14:26.294000+00:00,1.0,S
3919,3097,2021-05-15T07:14:24.014000+00:00,1.0,P
3919,3325,2021-05-15T07:14:26.294000+00:00,1.0,S
3920,3097,2021-05-15T07:14:24.014000+00:00,1.0,P
3920,3326,2021-05-15T07:14:26.303999+00:00,1.0,S
3921,3097,2021-05-15T07:14:24.014000+00:00,1.0,P
3921,3326,2021-05-15T07:14:26.303999+00:00,1.0,S
3922,3098,2021-05-15T07:14:24.024000+00:00,1.0,P
3922,3326,2021-05-15T07:14:26.303999+00:00,1.0,S
3923,3098,2021-05-15T07:14:24.024000+00:00,1.0,P
3923,3326,2021-05-15T07:14:26.303999+00:00,1.0,S
3924,3098,2021-05-15T07:14:24.024000+00:00,1.0,P
3924,3326,2021-05-15T07:14:26.303999+00:00,1.0,S
3925,3098,2021-05-15T07:14:24.024000+00:00,1.0,P
3925,3326,2021-05-15T07:14:26.303999+00:00,1.0,S
3926,3098,2021-05-15T07:14:24.024000+00:00,1.0,P
3926,3326,2021-05-15T07:14:26.303999+00:00,1.0,S
3927,3098,2021-05-15T07:14:24.024000+00:00,1.0,P
3927,3326,2021-05-15T07:14:26.303999+00:00,1.0,S
3928,3098,2021-05-15T07:14:24.024000+00:00,1.0,P
3928,3326,2021-05-15T07:14:26.303999+00:00,1.0,S
3929,3098,2021-05-15T07:14:24.024000+00:00,1.0,P
3929,3327,2021-05-15T07:14:26.314000+00:00,1.0,S
3930,3098,2021-05-15T07:14:24.024000+00:00,1.0,P
3930,3327,2021-05-15T07:14:26.314000+00:00,1.0,S
3931,3098,2021-05-15T07:14:24.024000+00:00,1.0,P
3931,3327,2021-05-15T07:14:26.314000+00:00,1.0,S
3932,3098,2021-05-15T07:14:24.024000+00:00,1.0,P
3932,3327,2021-05-15T07:14:26.314000+00:00,1.0,S
3933,3098,2021-05-15T07:14:24.024000+00:00,1.0,P
3933,3327,2021-05-15T07:14:26.314000+00:00,1.0,S
3934,3099,2021-05-15T07:14:24.034000+00:00,1.0,P
3934,3327,2021-05-15T07:14:26.314000+00:00,1.0,S
3935,3099,2021-05-15T07:14:24.034000+00:00,1.0,P
3935,3327,2021-05-15T07:14:26.314000+00:00,1.0,S
3936,3099,2021-05-15T07:14:24.034000+00:00,1.0,P
3936,3327,2021-05-15T07:14:26.314000+00:00,1.0,S
3937,3099,2021-05-15T07:14:24.034000+00:00,1.0,P
3937,3327,2021-05-15T07:14:26.314000+00:00,1.0,S
3938,3099,2021-05-15T07:14:24.034000+00:00,1.0,P
3938,3327,2021-05-15T07:14:26.314000+00:00,1.0,S
3939,3099,2021-05-15T07:14:24.034000+00:00,1.0,P
3939,3327,2021-05-15T07:14:26.314000+00:00,1.0,S
3940,3099,2021-05-15T07:14:24.034000+00:00,1.0,P
3940,3327,2021-05-15T07:14:26.314000+00:00,1.0,S
3941,3099,2021-05-15T07:14:24.034000+00:00,1.0,P
3941,3327,2021-05-15T07:14:26.314000+00:00,1.0,S
3942,3099,2021-05-15T07:14:24.034000+00:00,1.0,P
3942,3327,2021-05-15T07:14:26.314000+00:00,1.0,S
3943,3099,2021-05-15T07:14:24.034000+00:00,1.0,P
3943,3327,2021-05-15T07:14:26.314000+00:00,1.0,S
3944,3099,2021-05-15T07:14:24.034000+00:00,1.0,P
3944,3326,2021-05-15T07:14:26.303999+00:00,1.0,S
3945,3100,2021-05-15T07:14:24.044000+00:00,1.0,P
3945,3326,2021-05-15T07:14:26.303999+00:00,1.0,S
3946,3100,2021-05-15T07:14:24.044000+00:00,1.0,P
3946,3326,2021-05-15T07:14:26.303999+00:00,1.0,S
3947,3100,2021-05-15T07:14:24.044000+00:00,1.0,P
3947,3326,2021-05-15T07:14:26.303999+00:00,1.0,S
3948,3100,2021-05-15T07:14:24.044000+00:00,1.0,P
3948,3326,2021-05-15T07:14:26.303999+00:00,1.0,S
3949,3100,2021-05-15T07:14:24.044000+00:00,1.0,P
3949,3326,2021-05-15T07:14:26.303999+00:00,1.0,S
3950,3100,2021-05-15T07:14:24.044000+00:00,1.0,P
3950,3326,2021-05-15T07:14:26.303999+00:00,1.0,S
3951,3100,2021-05-15T07:14:24.044000+00:00,1.0,P
3951,3326,2021-05-15T07:14:26.303999+00:00,1.0,S
3952,3100,2021-05-15T07:14:24.044000+00:00,1.0,P
3952,3326,2021-05-15T07:14:26.303999+00:00,1.0,S
3953,3100,2021-05-15T07:14:24.044000+00:00,1.0,P
3953,3326,2021-05-15T07:14:26.303999+00:00,1.0,S
3954,3100,2021-05-15T07:14:24.044000+00:00,1.0,P
3954,3326,2021-05-15T07:14:26.303999+00:00,1.0,S
3955,3100,2021-05-15T07:14:24.044000+00:00,1.0,P
3955,3326,2021-05-15T07:14:26.303999+00:00,1.0,S
3956,3101,2021-05-15T07:14:24.054000+00:00,1.0,P
3956,3326,2021-05-15T07:14:26.303999+00:00,1.0,S
3957,3101,2021-05-15T07:14:24.054000+00:00,1.0,P
3957,3326,2021-05-15T07:14:26.303999+00:00,1.0,S
3958,3101,2021-05-15T07:14:24.054000+00:00,1.0,P
3958,3326,2021-05-15T07:14:26.303999+00:00,1.0,S
3959,3101,2021-05-15T07:14:24.054000+00:00,1.0,P
3959,3326,2021-05-15T07:14:26.303999+00:00,1.0,S
3960,3101,2021-05-15T07:14:24.054000+00:00,1.0,P
3960,3326,2021-05-15T07:14:26.303999+00:00,1.0,S
3961,3101,2021-05-15T07:14:24.054000+00:00,1.0,P
3961,3326,2021-05-15T07:14:26.303999+00:00,1.0,S
3962,3101,2021-05-15T07:14:24.054000+00:00,1.0,P
3962,3325,2021-05-15T07:14:26.294000+00:00,1.0,S
3963,3101,2021-05-15T07:14:24.054000+00:00,1.0,P
3963,3325,2021-05-15T07:14:26.294000+00:00,1.0,S
3964,3101,2021-05-15T07:14:24.054000+00:00,1.0,P
3964,3325,2021-05-15T07:14:26.294000+00:00,1.0,S
3965,3101,2021-05-15T07:14:24.054000+00:00,1.0,P
3965,3325,2021-05-15T07:14:26.294000+00:00,1.0,S
3966,3101,2021-05-15T07:14:24.054000+00:00,1.0,P
3966,3325,2021-05-15T07:14:26.294000+00:00,1.0,S
3967,3101,2021-05-15T07:14:24.054000+00:00,1.0,P
3967,3325,2021-05-15T07:14:26.294000+00:00,1.0,S
3968,3101,2021-05-15T07:14:24.054000+00:00,1.0,P
3968,3325,2021-05-15T07:14:26.294000+00:00,1.0,S
3969,3102,2021-05-15T07:14:24.064000+00:00,1.0,P
3969,3325,2021-05-15T07:14:26.294000+00:00,1.0,S
3970,3102,2021-05-15T07:14:24.064000+00:00,1.0,P
3970,3325,2021-05-15T07:14:26.294000+00:00,1.0,S
3971,3102,2021-05-15T07:14:24.064000+00:00,1.0,P
3971,3325,2021-05-15T07:14:26.294000+00:00,1.0,S
3972,3102,2021-05-15T07:14:24.064000+00:00,1.0,P
3972,3325,2021-05-15T07:14:26.294000+00:00,1.0,S
3973,3102,2021-05-15T07:14:24.064000+00:00,1.0,P
3973,3325,2021-05-15T07:14:26.294000+00:00,1.0,S
3974,3102,2021-05-15T07:14:24.064000+00:00,1.0,P
3974,3324,2021-05-15T07:14:26.284000+00:00,1.0,S
3975,3102,2021-05-15T07:14:24.064000+00:00,1.0,P
3975,3324,2021-05-15T07:14:26.284000+00:00,1.0,S
3976,3102,2021-05-15T07:14:24.064000+00:00,1.0,P
3976,3324,2021-05-15T07:14:26.284000+00:00,1.0,S
3977,3102,2021-05-15T07:14:24.064000+00:00,1.0,P
3977,3324,2021-05-15T07:14:26.284000+00:00,1.0,S
3978,3102,2021-05-15T07:14:24.064000+00:00,1.0,P
3978,3324,2021-05-15T07:14:26.284000+00:00,1.0,S
3979,3102,2021-05-15T07:14:24.064000+00:00,1.0,P
3979,3324,2021-05-15T07:14:26.284000+00:00,1.0,S
3980,3102,2021-05-15T07:14:24.064000+00:00,1.0,P
3980,3324,2021-05-15T07:14:26.284000+00:00,1.0,S
3981,3102,2021-05-15T07:14:24.064000+00:00,1.0,P
3981,3324,2021-05-15T07:14:26.284000+00:00,1.0,S
3982,3102,2021-05-15T07:14:24.064000+00:00,1.0,P
3982,3324,2021-05-15T07:14:26.284000+00:00,1.0,S
3983,3102,2021-05-15T07:14:24.064000+00:00,1.0,P
3983,3324,2021-05-15T07:14:26.284000+00:00,1.0,S
3984,3103,2021-05-15T07:14:24.074000+00:00,1.0,P
3984,3324,2021-05-15T07:14:26.284000+00:00,1.0,S
3985,3103,2021-05-15T07:14:24.074000+00:00,1.0,P
3985,3324,2021-05-15T07:14:26.284000+00:00,1.0,S
3986,3103,2021-05-15T07:14:24.074000+00:00,1.0,P
3986,3324,2021-05-15T07:14:26.284000+00:00,1.0,S
3987,3103,2021-05-15T07:14:24.074000+00:00,1.0,P
3987,3324,2021-05-15T07:14:26.284000+00:00,1.0,S
3988,3103,2021-05-15T07:14:24.074000+00:00,1.0,P
3988,3324,2021-05-15T07:14:26.284000+00:00,1.0,S
3989,3103,2021-05-15T07:14:24.074000+00:00,1.0,P
3989,3324,2021-05-15T07:14:26.284000+00:00,1.0,S
3990,3103,2021-05-15T07:14:24.074000+00:00,1.0,P
3990,3324,2021-05-15T07:14:26.284000+00:00,1.0,S
3991,3103,2021-05-15T07:14:24.074000+00:00,1.0,P
3991,3324,2021-05-15T07:14:26.284000+00:00,1.0,S
3992,3103,2021-05-15T07:14:24.074000+00:00,1.0,P
3992,3324,2021-05-15T07:14:26.284000+00:00,1.0,S
3993,3103,2021-05-15T07:14:24.074000+00:00,1.0,P
3993,3324,2021-05-15T07:14:26.284000+00:00,1.0,S
3994,3103,2021-05-15T07:14:24.074000+00:00,1.0,P
3994,3324,2021-05-15T07:14:26.284000+00:00,1.0,S
3995,3103,2021-05-15T07:14:24.074000+00:00,1.0,P
3995,3324,2021-05-15T07:14:26.284000+00:00,1.0,S
3996,3103,2021-05-15T07:14:24.074000+00:00,1.0,P
3996,3324,2021-05-15T07:14:26.284000+00:00,1.0,S
3997,3103,2021-05-15T07:14:24.074000+00:00,1.0,P
3997,3324,2021-05-15T07:14:26.284000+00:00,1.0,S
3998,3103,2021-05-15T07:14:24.074000+00:00,1.0,P
3998,3325,2021-05-15T07:14:26.294000+00:00,1.0,S
3999,3104,2021-05-15T07:14:24.084000+00:00,1.0,P
3999,3325,2021-05-15T07:14:26.294000+00:00,1.0,S
4000,3104,2021-05-15T07:14:24.084000+00:00,1.0,P
4000,3325,2021-05-15T07:14:26.294000+00:00,1.0,S
4001,3104,2021-05-15T07:14:24.084000+00:00,1.0,P
4001,3325,2021-05-15T07:14:26.294000+00:00,1.0,S
4002,3104,2021-05-15T07:14:24.084000+00:00,1.0,P
4002,3325,2021-05-15T07:14:26.294000+00:00,1.0,S
4003,3104,2021-05-15T07:14:24.084000+00:00,1.0,P
4003,3325,2021-05-15T07:14:26.294000+00:00,1.0,S
4004,3104,2021-05-15T07:14:24.084000+00:00,1.0,P
4004,3325,2021-05-15T07:14:26.294000+00:00,1.0,S
4005,3104,2021-05-15T07:14:24.084000+00:00,1.0,P
4005,3325,2021-05-15T07:14:26.294000+00:00,1.0,S
4006,3104,2021-05-15T07:14:24.084000+00:00,1.0,P
4006,3325,2021-05-15T07:14:26.294000+00:00,1.0,S
4007,3104,2021-05-15T07:14:24.084000+00:00,1.0,P
4007,3325,2021-05-15T07:14:26.294000+00:00,1.0,S
4008,3104,2021-05-15T07:14:24.084000+00:00,1.0,P
4008,3325,2021-05-15T07:14:26.294000+00:00,1.0,S
4009,3104,2021-05-15T07:14:24.084000+00:00,1.0,P
4009,3325,2021-05-15T07:14:26.294000+00:00,1.0,S
4010,3104,2021-05-15T07:14:24.084000+00:00,1.0,P
4010,3325,2021-05-15T07:14:26.294000+00:00,1.0,S
4011,3104,2021-05-15T07:14:24.084000+00:00,1.0,P
4011,3325,2021-05-15T07:14:26.294000+00:00,1.0,S
4012,3104,2021-05-15T07:14:24.084000+00:00,1.0,P
4012,3325,2021-05-15T07:14:26.294000+00:00,1.0,S
4013,3104,2021-05-15T07:14:24.084000+00:00,1.0,P
4013,3325,2021-05-15T07:14:26.294000+00:00,1.0,S
4014,3105,2021-05-15T07:14:24.094000+00:00,1.0,P
4014,3326,2021-05-15T07:14:26.303999+00:00,1.0,S
4015,3105,2021-05-15T07:14:24.094000+00:00,1.0,P
4015,3326,2021-05-15T07:14:26.303999+00:00,1.0,S
4016,3105,2021-05-15T07:14:24.094000+00:00,1.0,P
4016,3326,2021-05-15T07:14:26.303999+00:00,1.0,S
4017,3105,2021-05-15T07:14:24.094000+00:00,1.0,P
4017,3326,2021-05-15T07:14:26.303999+00:00,1.0,S
4018,3105,2021-05-15T07:14:24.094000+00:00,1.0,P
4018,3326,2021-05-15T07:14:26.303999+00:00,1.0,S
4019,3105,2021-05-15T07:14:24.094000+00:00,1.0,P
4019,3326,2021-05-15T07:14:26.303999+00:00,1.0,S
4020,3105,2021-05-15T07:14:24.094000+00:00,1.0,P
4020,3326,2021-05-15T07:14:26.303999+00:00,1.0,S
4021,3105,2021-05-15T07:14:24.094000+00:00,1.0,P
4021,3326,2021-05-15T07:14:26.303999+00:00,1.0,S
4022,3105,2021-05-15T07:14:24.094000+00:00,1.0,P
4022,3326,2021-05-15T07:14:26.303999+00:00,1.0,S
4023,3105,2021-05-15T07:14:24.094000+00:00,1.0,P
4023,3326,2021-05-15T07:14:26.303999+00:00,1.0,S
4024,3105,2021-05-15T07:14:24.094000+00:00,1.0,P
4024,3326,2021-05-15T07:14:26.303999+00:00,1.0,S
4025,3105,2021-05-15T07:14:24.094000+00:00,1.0,P
4025,3326,2021-05-15T07:14:26.303999+00:00,1.0,S
4026,3105,2021-05-15T07:14:24.094000+00:00,1.0,P
4026,3326,2021-05-15T07:14:26.303999+00:00,1.0,S
4027,3106,2021-05-15T07:14:24.104000+00:00,1.0,P
4027,3327,2021-05-15T07:14:26.314000+00:00,1.0,S
4028,3106,2021-05-15T07:14:24.104000+00:00,1.0,P
4028,3327,2021-05-15T07:14:26.314000+00:00,1.0,S
4029,3106,2021-05-15T07:14:24.104000+00:00,1.0,P
4029,3327,2021-05-15T07:14:26.314000+00:00,1.0,S
4030,3106,2021-05-15T07:14:24.104000+00:00,1.0,P
4030,3327,2021-05-15T07:14:26.314000+00:00,1.0,S
4031,3106,2021-05-15T07:14:24.104000+00:00,1.0,P
4031,3327,2021-05-15T07:14:26.314000+00:00,1.0,S
4032,3106,2021-05-15T07:14:24.104000+00:00,1.0,P
4032,3327,2021-05-15T07:14:26.314000+00:00,1.0,S
4033,3106,2021-05-15T07:14:24.104000+00:00,1.0,P
4033,3327,2021-05-15T07:14:26.314000+00:00,1.0,S
4034,3106,2021-05-15T07:14:24.104000+00:00,1.0,P
4034,3327,2021-05-15T07:14:26.314000+00:00,1.0,S
4035,3106,2021-05-15T07:14:24.104000+00:00,1.0,P
4035,3328,2021-05-15T07:14:26.324000+00:00,1.0,S
4036,3106,2021-05-15T07:14:24.104000+00:00,1.0,P
4036,3328,2021-05-15T07:14:26.324000+00:00,1.0,S
4037,3106,2021-05-15T07:14:24.104000+00:00,1.0,P
